"class_names","auroc","auprc","times"
"GO:0016788",0.734119,0.054216,29.2050000000017
"GO:0016788",0.865307,0.073206,25.400999999998
"GO:0016788",0.778132,0.026363,23.1030000000028
"GO:0016788",0.944126,0.204567,28.18299999999
"GO:0016788",0.724028,0.222563,33.3110000000015
"GO:0016788",0.628107,0.179139,31.8619999999937
"GO:0016788",0.712928,0.062885,46.4409999999916
"GO:0016788",0.69655,0.177183,28.7119999999995
"GO:0016788",0.7624459,0.1513844,358.029999999999
"GO:0016791",0.988557,0.02679,4.72200000000885
"GO:0016791",0.936785,0.032763,2.1079999999929
"GO:0016791",0.577241,0.069041,2.38399999999092
"GO:0016791",0.092122,0.00035,4.91400000000431
"GO:0016791",0.543865,0.00344,3.85599999999977
"GO:0016791",0.615311,0.500619,2.56399999999849
"GO:0016791",0.972664,0.011451,3.71800000000803
"GO:0016791",0.517154,0.008157,2.08600000001024
"GO:0016791",0.537826,0.002797,2.4950000000099
"GO:0016791",0.919949,0.00764,2.05000000000291
"GO:0016791",0.6701474,0.0663048,70.7119999999995
"GO:0016798",1,1,1.84900000000198
"GO:0016798",0.972363,0.031108,3.03399999999965
"GO:0016798",0.027319,0.000326,4.24199999999837
"GO:0016798",0.730134,0.500968,5.77999999999884
"GO:0016798",0.994917,0.057736,4.28199999999197
"GO:0016798",0.977446,0.163908,2.33100000000559
"GO:0016798",0.385887,0.000465,1.91300000000047
"GO:0016798",0.057973,0.000674,1.84200000000419
"GO:0016798",1,1,4.41700000000128
"GO:0016798",0.263501,0.000778,6.08299999999872
"GO:0016798",0.640954,0.2755963,74.8319999999949
"GO:0016810",0.116338,0.00036,2.20900000000256
"GO:0016810",0.808132,0.001652,1.98099999999977
"GO:0016810",0.085769,0.000347,3.39299999999639
"GO:0016810",0.945362,0.504321,2.34600000000501
"GO:0016810",0.998094,0.136954,3.04699999999139
"GO:0016810",1,1,2.99099999999453
"GO:0016810",0.912961,0.502722,2.91199999999662
"GO:0016810",0.966328,0.009317,2.68700000000536
"GO:0016810",0.999365,0.306853,2.83400000000256
"GO:0016810",0.89676,0.070795,2.29799999999523
"GO:0016810",0.7729109,0.2533321,79.8160000000062
"GO:0016817",0.792097,0.066188,32.3559999999998
"GO:0016817",0.73811,0.014042,40.7829999999958
"GO:0016817",0.677693,0.022849,35.0920000000042
"GO:0016817",0.483227,0.182339,29.6450000000041
"GO:0016817",0.725212,0.083148,46.7400000000052
"GO:0016817",0.876418,0.180766,35.7260000000097
"GO:0016817",0.774098,0.252171,21.7390000000014
"GO:0016817",0.509751,0.066403,44.195000000007
"GO:0016817",0.61603,0.076591,32.5619999999908
"GO:0016817",0.821656,0.413354,32.2109999999957
"GO:0016817",0.7014292,0.1357851,404.778000000006
"GO:0016818",0.792097,0.066188,37.0339999999997
"GO:0016818",0.73811,0.014042,45.6749999999884
"GO:0016818",0.677693,0.022849,28.5750000000116
"GO:0016818",0.483227,0.182339,22.6459999999934
"GO:0016818",0.725212,0.083148,28.9939999999915
"GO:0016818",0.876418,0.180766,22.2930000000051
"GO:0016818",0.774098,0.252171,27.9869999999937
"GO:0016818",0.509751,0.066403,32.653999999995
"GO:0016818",0.61603,0.076591,23.4309999999969
"GO:0016818",0.821656,0.413354,37.9520000000048
"GO:0016818",0.7014292,0.1357851,353.350999999995
"GO:0016829",0.989193,0.028307,6.72799999998824
"GO:0016829",0.523204,0.500499,2.64800000000105
"GO:0016829",0.987285,0.08793,3.0170000000071
"GO:0016829",0.900254,0.005902,3.56900000000314
"GO:0016829",0.898919,0.00585,2.4429999999993
"GO:0016829",0.529879,0.153933,5.9539999999979
"GO:0016829",0.496188,0.003063,3.30299999999988
"GO:0016829",0.513032,0.001876,3.83999999999651
"GO:0016829",0.904641,0.006364,3.51999999998952
"GO:0016829",0.937103,0.098331,3.05599999999686
"GO:0016829",0.7679698,0.0892055,83.2670000000071
"GO:0016835",0.998729,0.18907,2.65799999999581
"GO:0016835",0.047014,0.000333,2.41899999999441
"GO:0016835",0.894536,0.003,3.12600000000384
"GO:0016835",0.964422,0.008824,2.55299999999988
"GO:0016835",0.945044,0.030408,2.81399999999849
"GO:0016835",0.00953,0.000321,2.68099999999686
"GO:0016835",0.010165,0.000321,1.8130000000092
"GO:0016835",0.001906,0.000318,1.7039999999979
"GO:0016835",0.998729,0.18907,1.97499999999127
"GO:0016835",0.549238,0.500528,1.82300000000396
"GO:0016835",0.5419313,0.0922193,75.5599999999977
"GO:0016853",1,1,2.35800000000745
"GO:0016853",0.999365,0.306853,3.0109999999986
"GO:0016853",0.43075,0.001462,3.64800000000105
"GO:0016853",0.820203,0.001763,4.29099999999744
"GO:0016853",0.968234,0.019142,3.43700000000536
"GO:0016853",0.04768,0.000334,4.39299999999639
"GO:0016853",0.047014,0.000333,4.41999999999825
"GO:0016853",0.955845,0.505336,3.22400000000198
"GO:0016853",0.992376,0.039488,4.66400000000431
"GO:0016853",0.947268,0.011093,4.28800000000047
"GO:0016853",0.7208735,0.1885804,91.0610000000015
"GO:0016887",0.64313,0.105888,11.0550000000076
"GO:0016887",0.618109,0.004872,11.176999999996
"GO:0016887",0.403308,0.002941,7.3859999999986
"GO:0016887",0.689779,0.129865,7.44700000000012
"GO:0016887",0.910362,0.13129,7.07800000000861
"GO:0016887",0.927481,0.08435,6.19400000000314
"GO:0016887",0.992154,0.132566,12.6940000000031
"GO:0016887",0.98961,0.114647,16.8349999999919
"GO:0016887",0.523325,0.002359,9.68499999999767
"GO:0016887",0.373384,0.006336,12.5859999999957
"GO:0016887",0.7070642,0.0715114,160.627000000008
"GO:0017016",0.592875,0.029457,6.91199999999662
"GO:0017016",0.315946,0.001805,8.45499999998719
"GO:0017016",0.653944,0.014958,7.51500000001397
"GO:0017016",0.631702,0.00731,10.0489999999991
"GO:0017016",0.630407,0.008798,9.05900000000838
"GO:0017016",0.205259,0.001081,10.0190000000002
"GO:0017016",0.685739,0.022009,4.37300000000687
"GO:0017016",0.66179,0.016236,4.16899999999441
"GO:0017016",0.948261,0.142754,3.98300000000745
"GO:0017016",0.015257,0.000959,6.40400000000955
"GO:0017016",0.534118,0.0245367,126.77900000001
"GO:0017048",0.104193,0.000354,1.91599999999744
"GO:0017048",0.90216,0.003233,2.95200000000477
"GO:0017048",1,1,3.22499999999127
"GO:0017048",0.872935,0.002492,3.25899999999092
"GO:0017048",0.983799,0.035943,2.12099999999919
"GO:0017048",0.918679,0.003886,3.20300000000861
"GO:0017048",0.955527,0.007076,2.71399999999267
"GO:0017048",0.007624,0.00032,1.8859999999986
"GO:0017048",0.97141,0.010949,3.08999999999651
"GO:0017048",0.012389,0.000641,2.24100000000908
"GO:0017048",0.6728716,0.1064894,74.1319999999978
"GO:0017076",0.000635,0.000318,5.87299999999232
"GO:0017076",0.146125,0.000372,5.44200000001001
"GO:0017076",0.062897,0.000339,5.55999999999767
"GO:0017076",0.533037,0.00061,3.3469999999943
"GO:0017076",0.937103,0.005017,4.29700000000594
"GO:0017076",0.999365,0.306853,3.39100000000326
"GO:0017076",0.004447,0.000319,4.61700000001292
"GO:0017076",0.001271,0.000318,4.67499999998836
"GO:0017076",0.037484,0.00033,5.41899999999441
"GO:0017076",0.941905,0.010744,4.97499999999127
"GO:0017076",0.3664269,0.032522,84.8870000000024
"GO:0017111",0.730892,0.029272,16.5580000000045
"GO:0017111",0.740637,0.086723,15.849000000002
"GO:0017111",0.824443,0.201036,19.0290000000095
"GO:0017111",0.873121,0.272865,16.9720000000088
"GO:0017111",0.610248,0.041485,13.4119999999966
"GO:0017111",0.915605,0.08723,17.4049999999988
"GO:0017111",0.931847,0.279976,16.0309999999881
"GO:0017111",0.828962,0.219692,18.4499999999971
"GO:0017111",0.273631,0.002926,17.5270000000019
"GO:0017111",0.613495,0.290067,14.377999999997
"GO:0017111",0.7342881,0.1511272,203.491999999998
"GO:0017137",0.946633,0.005906,1.59100000000035
"GO:0017137",0.99047,0.031922,1.5509999999922
"GO:0017137",0.988564,0.02679,1.70300000000861
"GO:0017137",1,1,1.65299999999115
"GO:0017137",0.920584,0.003979,1.66000000000349
"GO:0017137",0.993647,0.046898,1.67399999999907
"GO:0017137",0.995553,0.06528,1.74199999999837
"GO:0017137",0.998729,0.18907,1.65999999998894
"GO:0017137",0.886912,0.002799,1.68499999999767
"GO:0017137",0.501587,0.095013,1.6649999999936
"GO:0017137",0.9222679,0.1467657,53.898000000001
"GO:0017151",0.971392,0.010949,2.24599999999919
"GO:0017151",0.493011,0.011507,2.1649999999936
"GO:0017151",0.991736,0.527221,2.47999999999593
"GO:0017151",0.937738,0.005068,2.18300000000454
"GO:0017151",0.961538,0.022934,2.51299999999173
"GO:0017151",0.037166,0.000651,2.83099999999104
"GO:0017151",0.997457,0.107426,2.39099999998871
"GO:0017151",0.498412,0.012021,2.34799999999814
"GO:0017151",0.496821,0.017527,2.3799999999901
"GO:0017151",0.995235,0.109139,2.36900000000605
"GO:0017151",0.7380506,0.0824443,62.1609999999928
"GO:0019207",0.936468,0.004967,2.07100000001083
"GO:0019207",1,1,2.01499999999942
"GO:0019207",0.482211,0.000552,5.11600000000908
"GO:0019207",0.961881,0.008242,2.15099999999802
"GO:0019207",0.983799,0.06916,1.90600000000268
"GO:0019207",0.139136,0.000369,2.33499999999185
"GO:0019207",0.976493,0.013275,2.24699999998847
"GO:0019207",0.038119,0.00033,2.55400000000373
"GO:0019207",0.998729,0.18907,1.97599999999511
"GO:0019207",0.928526,0.156751,1.82099999999627
"GO:0019207",0.7445362,0.1442716,62.3610000000044
"GO:0019787",0.091545,0.000671,3.76499999999942
"GO:0019787",0.480928,0.004466,4.32699999999022
"GO:0019787",0.997139,0.571104,3.42699999999604
"GO:0019787",0.5,0.095012,3.31900000000314
"GO:0019787",0.435897,0.030462,3.40800000001036
"GO:0019787",0.500636,0.153904,3.27499999999418
"GO:0019787",0.594088,0.008496,3.89600000000792
"GO:0019787",0.146853,0.000731,4.16400000000431
"GO:0019787",0.887794,0.008012,4.6140000000014
"GO:0019787",0.429116,0.046628,3.07499999999709
"GO:0019787",0.5063996,0.0919486,74.976999999999
"GO:0019887",0.936468,0.004967,2.10199999999895
"GO:0019887",1,1,1.96199999999953
"GO:0019887",0.482211,0.000552,4.81100000000151
"GO:0019887",0.961881,0.008242,2.1820000000007
"GO:0019887",0.983799,0.06916,1.92900000000373
"GO:0019887",0.139136,0.000369,2.37199999998847
"GO:0019887",0.976493,0.013275,2.24800000000687
"GO:0019887",0.038119,0.00033,2.5399999999936
"GO:0019887",0.998729,0.18907,1.99599999999919
"GO:0019887",0.928526,0.156751,1.83699999999953
"GO:0019887",0.7445362,0.1442716,62.4089999999997
"GO:0019899",0.778456,0.173261,1010.94500000001
"GO:0019899",0.619106,0.046797,81.2069999999949
"GO:0019899",0.600697,0.034444,68.6750000000029
"GO:0019899",0.644848,0.044684,97.0840000000026
"GO:0019899",0.597991,0.041977,81.9950000000099
"GO:0019899",0.277964,0.008646,102.917999999991
"GO:0019899",0.465046,0.033349,78.570000000007
"GO:0019899",0.62519,0.049179,429.777000000002
"GO:0019899",0.711845,0.108735,77.6410000000033
"GO:0019899",0.442754,0.020832,159.413
"GO:0019899",0.5763897,0.0561904,2226.61200000001
"GO:0019900",0.833637,0.124654,27.3689999999915
"GO:0019900",0.548652,0.021819,23.6399999999994
"GO:0019900",0.563958,0.104394,28.4119999999966
"GO:0019900",0.58637,0.047303,25.1929999999993
"GO:0019900",0.784712,0.060432,26.6809999999969
"GO:0019900",0.68832,0.2415,25.7099999999919
"GO:0019900",0.645226,0.011736,25.9490000000078
"GO:0019900",0.737336,0.275125,27.1659999999974
"GO:0019900",0.835277,0.122391,22.2149999999965
"GO:0019900",0.492192,0.20856,29.4990000000107
"GO:0019900",0.671568,0.1217914,300.145999999993
"GO:0019901",0.960884,0.474422,26.4060000000027
"GO:0019901",0.472349,0.005691,22.6910000000062
"GO:0019901",0.941327,0.087824,22.6670000000013
"GO:0019901",0.642447,0.052766,22.7090000000026
"GO:0019901",0.74918,0.15359,20.3650000000052
"GO:0019901",0.81496,0.474479,34.0979999999981
"GO:0019901",0.683602,0.047492,24.9890000000014
"GO:0019901",0.427843,0.075546,24.5500000000029
"GO:0019901",0.819971,0.104208,25.6860000000015
"GO:0019901",0.337157,0.051617,26.6109999999899
"GO:0019901",0.684972,0.1527635,289.381999999998
"GO:0019902",0.204069,0.000399,4.86599999999453
"GO:0019902",0.485388,0.002202,4.43899999999849
"GO:0019902",0.673077,0.003419,2.57600000000093
"GO:0019902",0.024778,0.000326,2.68600000000151
"GO:0019902",0.115067,0.000684,2.42399999999907
"GO:0019902",0.817027,0.003332,2.20600000000559
"GO:0019902",0.116338,0.00036,3.85499999999593
"GO:0019902",0.14803,0.000713,4.10399999999208
"GO:0019902",0.59822,0.002481,3.71700000000419
"GO:0019902",0.037802,0.000649,2.79700000000594
"GO:0019902",0.3219796,0.0014565,71.6290000000008
"GO:0019903",0.864676,0.00234,1.50800000000163
"GO:0019903",0.709022,0.00109,1.67600000000675
"GO:0019903",0.719822,0.001132,1.74199999999837
"GO:0019903",0.012706,0.000322,2.5630000000092
"GO:0019903",0.998094,0.136954,1.70100000000093
"GO:0019903",0.369759,0.000455,1.6929999999993
"GO:0019903",0.985388,0.021129,2.71400000000722
"GO:0019903",0.792884,0.001531,1.5969999999943
"GO:0019903",0.999365,0.306853,1.83599999999569
"GO:0019903",0.468889,0.0021,1.83999999999651
"GO:0019903",0.6920605,0.0473906,56.8009999999922
"GO:0019904",0.52293,0.035921,16.9919999999984
"GO:0019904",0.953024,0.077064,12.9119999999966
"GO:0019904",0.061911,0.001644,15.0810000000056
"GO:0019904",0.040102,0.001298,16.958999999988
"GO:0019904",0.952102,0.128388,13.2280000000028
"GO:0019904",0.200764,0.002213,13.7510000000038
"GO:0019904",0.401433,0.02358,15.2060000000056
"GO:0019904",0.878803,0.031398,12.7309999999998
"GO:0019904",0.470382,0.004003,19.2809999999881
"GO:0019904",0.074093,0.001641,16.1659999999974
"GO:0019904",0.4555544,0.030715,190.271000000008
"GO:0022803",0.986106,0.264954,12.5469999999914
"GO:0022803",0.815381,0.170592,11.3169999999955
"GO:0022803",0.889968,0.088663,14.4279999999999
"GO:0022803",0.508179,0.243968,12.625
"GO:0022803",0.992251,0.190659,15.4979999999923
"GO:0022803",0.574506,0.066475,13.5889999999927
"GO:0022803",0.82441,0.441389,12.3380000000034
"GO:0022803",0.837898,0.428429,14.5270000000019
"GO:0022803",0.820586,0.17818,13.810999999987
"GO:0022803",0.890977,0.089566,12.6860000000015
"GO:0022803",0.8140262,0.2162875,171.75
"GO:0022804",0.996186,0.075096,4.21499999999651
"GO:0022804",0.066709,0.00034,4.3179999999993
"GO:0022804",0.003494,0.000637,3.1359999999986
"GO:0022804",0.991105,0.0341,2.54200000000128
"GO:0022804",0.982211,0.036208,2.29099999999744
"GO:0022804",0.976478,0.013275,3.56699999999546
"GO:0022804",0.968234,0.009869,2.53600000000733
"GO:0022804",0.998412,0.288783,2.26399999999558
"GO:0022804",0.999365,0.306853,2.46499999999651
"GO:0022804",0.4973,0.005236,2.21700000000419
"GO:0022804",0.7479494,0.0770397,68.4670000000042
"GO:0022824",1,1,2.08100000000559
"GO:0022824",0.003812,0.000319,1.96600000000035
"GO:0022824",0.041296,0.000331,2.01799999999639
"GO:0022824",0.999365,0.306853,2.20200000000477
"GO:0022824",0.999365,0.306853,1.46800000000803
"GO:0022824",0.012071,0.000321,1.80199999999604
"GO:0022824",0.026684,0.000326,1.4320000000007
"GO:0022824",0.996188,0.075096,1.97999999999593
"GO:0022824",1,1,2.05000000000291
"GO:0022824",0.5,0,1.91799999999057
"GO:0022824",0.5578781,0.2690099,58.2350000000006
"GO:0022832",0.985388,0.021129,5.77700000000186
"GO:0022832",0.016518,0.000323,5.87099999999919
"GO:0022832",0.000635,0.000318,6.01499999999942
"GO:0022832",0.97141,0.010949,5.38799999999173
"GO:0022832",0.690597,0.154243,1.61300000001211
"GO:0022832",0.97014,0.01049,5.62699999999313
"GO:0022832",0.998094,0.136954,6.05299999999988
"GO:0022832",0.000635,0.000318,6.03500000000349
"GO:0022832",0.998729,0.18907,5.0109999999986
"GO:0022832",0.963151,0.50638,5.70100000000093
"GO:0022832",0.6595297,0.1030174,92.6699999999983
"GO:0022834",0.496819,0.018776,5.55899999999383
"GO:0022834",0.491418,0.00863,4.61199999999371
"GO:0022834",0.996821,0.471012,5.49300000000221
"GO:0022834",0.496186,0.015481,4.84599999999045
"GO:0022834",0.975419,0.538602,3.16300000000047
"GO:0022834",0.257316,0.000775,4.36299999999756
"GO:0022834",0.505722,0.018784,4.30299999999988
"GO:0022834",0.828036,0.301832,3.86500000000524
"GO:0022834",0.491418,0.004676,4.94999999999709
"GO:0022834",0.335664,0.103134,4.44500000000698
"GO:0022834",0.5874819,0.1481702,84.2099999999919
"GO:0022835",1,1,2.03299999999581
"GO:0022835",0.003812,0.000319,1.86800000000221
"GO:0022835",0.041296,0.000331,1.98800000001211
"GO:0022835",0.999365,0.306853,1.98500000000058
"GO:0022835",0.999365,0.306853,1.40099999999802
"GO:0022835",0.012071,0.000321,1.76200000000244
"GO:0022835",0.026684,0.000326,1.41800000000512
"GO:0022835",0.996188,0.075096,1.96899999999732
"GO:0022835",1,1,2.02300000000105
"GO:0022835",0.5,0,1.87400000001071
"GO:0022835",0.5578781,0.2690099,56.8990000000049
"GO:0022836",0.998727,0.764434,7.01799999999639
"GO:0022836",0.946777,0.016543,6.49300000000221
"GO:0022836",0.974555,0.136562,5.78399999999965
"GO:0022836",0.323155,0.003244,5.19700000000012
"GO:0022836",0.943702,0.020983,6.3579999999929
"GO:0022836",0.992786,0.136094,5.34599999999045
"GO:0022836",0.648219,0.005385,5.8009999999922
"GO:0022836",0.7632,0.596437,5.67299999999523
"GO:0022836",0.980492,0.309468,6.46300000000338
"GO:0022836",0.989822,0.257869,6.60300000000279
"GO:0022836",0.8561435,0.2247019,99.5169999999925
"GO:0022838",0.704522,0.601713,9.46600000000035
"GO:0022838",0.795924,0.146408,10.8809999999939
"GO:0022838",0.992994,0.550084,11.0620000000054
"GO:0022838",0.986115,0.172547,9.34100000000035
"GO:0022838",0.826858,0.256968,10.9470000000001
"GO:0022838",0.609936,0.177594,11.1039999999921
"GO:0022838",0.988025,0.142998,10.1140000000014
"GO:0022838",0.602803,0.106678,8.72399999998743
"GO:0022838",0.994395,0.227788,12.1680000000051
"GO:0022838",0.746603,0.213901,10.1359999999986
"GO:0022838",0.8248175,0.2596679,141.945000000007
"GO:0022839",0.998727,0.764434,7.04499999999825
"GO:0022839",0.946777,0.016543,6.67499999998836
"GO:0022839",0.974555,0.136562,5.88300000000163
"GO:0022839",0.323155,0.003244,5.08199999999488
"GO:0022839",0.943702,0.020983,6.13800000000629
"GO:0022839",0.992786,0.136094,5.13400000000547
"GO:0022839",0.648219,0.005385,5.61200000000827
"GO:0022839",0.7632,0.596437,5.61999999999534
"GO:0022839",0.980492,0.309468,6.16900000000896
"GO:0022839",0.989822,0.257869,6.20500000000175
"GO:0022839",0.8561435,0.2247019,98.0129999999917
"GO:0022843",0.949174,0.006198,5.78500000000349
"GO:0022843",0.072427,0.000342,5.49799999999232
"GO:0022843",0.001271,0.000318,5.48700000000827
"GO:0022843",0.004447,0.000319,4.99899999999616
"GO:0022843",0.05972,0.000338,6.12199999998847
"GO:0022843",0.992376,0.039488,5.66900000000896
"GO:0022843",0.998729,0.18907,5.96800000000803
"GO:0022843",0.386595,0.000464,1.65099999999802
"GO:0022843",0.930114,0.004518,5.00899999999092
"GO:0022843",0.93873,0.014533,5.50100000000384
"GO:0022843",0.5333583,0.0255588,89.8910000000033
"GO:0022857",0.752716,0.268728,44.9630000000034
"GO:0022857",0.741156,0.324224,44.4879999999976
"GO:0022857",0.924601,0.203772,46.6389999999956
"GO:0022857",0.682631,0.17792,37.0079999999871
"GO:0022857",0.987612,0.339859,43.3450000000012
"GO:0022857",0.556195,0.161553,41.8840000000055
"GO:0022857",0.813729,0.074057,41.468000000008
"GO:0022857",0.850124,0.363143,46.252999999997
"GO:0022857",0.666252,0.031201,36.7679999999964
"GO:0022857",0.773563,0.139126,58.6940000000031
"GO:0022857",0.7748579,0.2083583,480.917000000001
"GO:0022890",0.793125,0.338211,10.3080000000045
"GO:0022890",0.655004,0.023605,12.4619999999995
"GO:0022890",0.955471,0.064853,10.2719999999972
"GO:0022890",0.954358,0.235595,9.58100000000559
"GO:0022890",0.91497,0.010286,8.36100000000442
"GO:0022890",0.341815,0.036665,8.47899999999208
"GO:0022890",0.641778,0.053566,6.46700000000419
"GO:0022890",0.65458,0.01987,7.83400000000256
"GO:0022890",0.96374,0.089826,7.89599999999336
"GO:0022890",0.744434,0.159286,5.90799999999581
"GO:0022890",0.7619275,0.1031763,132.009000000005
"GO:0030234",0.736314,0.049835,11.5610000000015
"GO:0030234",0.820894,0.021068,8.66100000000733
"GO:0030234",0.911362,0.05958,12.0630000000092
"GO:0030234",0.948122,0.114205,16.7809999999881
"GO:0030234",0.724761,0.206212,10.2569999999978
"GO:0030234",0.77395,0.021208,10.8070000000007
"GO:0030234",0.99268,0.182613,13.7690000000002
"GO:0030234",0.485201,0.0365,12.2169999999896
"GO:0030234",0.510185,0.007303,11.5030000000115
"GO:0030234",0.24965,0.001924,14.1860000000015
"GO:0030234",0.7153119,0.0700448,159.649999999994
"GO:0030594",0.996501,0.165639,2.63700000000244
"GO:0030594",0.989616,0.460694,2.34900000000198
"GO:0030594",0.996183,0.555352,2.29899999999907
"GO:0030594",0.980504,0.135163,2.61700000001292
"GO:0030594",0.999152,0.65945,2.49799999999232
"GO:0030594",1,1,2.71300000000338
"GO:0030594",0.673872,0.47542,2.51299999999173
"GO:0030594",0.50159,0.500478,2.96499999999651
"GO:0030594",0.998517,0.58566,2.60099999999511
"GO:0030594",0.998093,0.610684,2.70200000000477
"GO:0030594",0.9134028,0.514854,65.5489999999991
"GO:0030674",0.347205,0.00044,1.73799999999756
"GO:0030674",0.000635,0.000318,1.90399999999499
"GO:0030674",0.338945,0.000435,1.69500000000698
"GO:0030674",1,1,1.55999999999767
"GO:0030674",0.982846,0.018074,1.7780000000057
"GO:0030674",0.027954,0.000327,1.69099999999162
"GO:0030674",0.995553,0.06528,1.61900000000605
"GO:0030674",0.980305,0.01579,1.73500000000058
"GO:0030674",0.979987,0.015467,1.65799999999581
"GO:0030674",0.643968,0.003104,1.70599999999104
"GO:0030674",0.6297398,0.1119235,55.0219999999972
"GO:0030695",0.985378,0.021129,4.99700000000303
"GO:0030695",0.980292,0.106719,2.34399999999732
"GO:0030695",0.953304,0.013614,2.05399999998917
"GO:0030695",0.988875,0.051695,2.39500000000407
"GO:0030695",0.994917,0.542733,2.21399999999267
"GO:0030695",0.076287,0.000344,4.37700000000768
"GO:0030695",0.496503,0.021914,3.89599999999336
"GO:0030695",0.546696,0.054239,2.06699999999546
"GO:0030695",0.965353,0.02381,2.00400000000081
"GO:0030695",0.965375,0.506784,3.84399999999732
"GO:0030695",0.795298,0.1342981,68.3450000000012
"GO:0031267",0.592875,0.029457,4.375
"GO:0031267",0.315946,0.001805,5.31999999999243
"GO:0031267",0.653944,0.014958,4.9259999999922
"GO:0031267",0.631702,0.00731,6.33399999998801
"GO:0031267",0.630407,0.008798,5.93600000000151
"GO:0031267",0.205259,0.001081,6.62399999999616
"GO:0031267",0.685739,0.022009,4.50599999999395
"GO:0031267",0.66179,0.016236,4.48099999999977
"GO:0031267",0.948261,0.142754,4.20300000000861
"GO:0031267",0.015257,0.000959,6.58400000000256
"GO:0031267",0.534118,0.0245367,92.4670000000042
"GO:0031625",0.997457,0.107426,2.6929999999993
"GO:0031625",0.002541,0.000318,2.9030000000057
"GO:0031625",0.080368,0.000689,2.72299999999814
"GO:0031625",0.03939,0.000331,3.12799999999697
"GO:0031625",0.085133,0.000672,2.38700000000244
"GO:0031625",0.991736,0.036596,2.97400000000198
"GO:0031625",0.996823,0.088392,2.48999999999069
"GO:0031625",0.489199,0.002495,3.41100000000733
"GO:0031625",0.99047,0.031922,2.94800000000396
"GO:0031625",0.123571,0.00069,2.6530000000057
"GO:0031625",0.4796688,0.0269531,67.1140000000014
"GO:0032403",0.035623,0.000648,5.9600000000064
"GO:0032403",0.010807,0.000639,5.43700000000536
"GO:0032403",0.136999,0.000729,5.53300000001036
"GO:0032403",0.30409,0.00147,5.54000000000815
"GO:0032403",0.513032,0.020237,6.53800000000047
"GO:0032403",0.431659,0.00146,7.16199999999662
"GO:0032403",0.518118,0.016853,3.41300000000047
"GO:0032403",0.485696,0.002089,5.33900000000722
"GO:0032403",0.118881,0.000686,6.4429999999993
"GO:0032403",0.371265,0.013089,5.14199999999255
"GO:0032403",0.292617,0.00579,96.3549999999959
"GO:0032553",0.000635,0.000318,5.76900000000023
"GO:0032553",0.146125,0.000372,5.39099999998871
"GO:0032553",0.062897,0.000339,5.58299999999872
"GO:0032553",0.533037,0.00061,3.45699999999488
"GO:0032553",0.937103,0.005017,4.46800000000803
"GO:0032553",0.999365,0.306853,3.36099999998987
"GO:0032553",0.004447,0.000319,4.81900000000314
"GO:0032553",0.001271,0.000318,4.84100000000035
"GO:0032553",0.037484,0.00033,5.40299999999115
"GO:0032553",0.941905,0.010744,4.9210000000021
"GO:0032553",0.3664269,0.032522,86.3429999999935
"GO:0032555",0.000635,0.000318,5.93499999999767
"GO:0032555",0.146125,0.000372,6.58599999999569
"GO:0032555",0.062897,0.000339,5.66100000000733
"GO:0032555",0.533037,0.00061,3.41000000000349
"GO:0032555",0.937103,0.005017,4.60599999999977
"GO:0032555",0.999365,0.306853,3.49300000000221
"GO:0032555",0.004447,0.000319,4.79999999998836
"GO:0032555",0.001271,0.000318,4.67799999999988
"GO:0032555",0.037484,0.00033,5.54699999999139
"GO:0032555",0.941905,0.010744,4.99100000000908
"GO:0032555",0.3664269,0.032522,89.0050000000047
"GO:0035091",0.963128,0.008523,6.43600000000151
"GO:0035091",0.440242,0.001619,5.93099999999686
"GO:0035091",0.125476,0.000716,3.89900000000489
"GO:0035091",0.500954,0.038027,5.91999999999825
"GO:0035091",0.031766,0.000646,6.91799999999057
"GO:0035091",0.949777,0.006276,5.70299999999406
"GO:0035091",0.94501,0.011063,5.74000000000524
"GO:0035091",0.830686,0.003513,5.87099999999919
"GO:0035091",0.284965,0.000801,7.61499999999069
"GO:0035091",0.715375,0.022326,4.49899999999616
"GO:0035091",0.5787379,0.009351,96.9029999999912
"GO:0035639",0.000635,0.000318,5.70300000000861
"GO:0035639",0.146125,0.000372,5.32399999999325
"GO:0035639",0.062897,0.000339,5.29799999999523
"GO:0035639",0.533037,0.00061,3.25699999999779
"GO:0035639",0.937103,0.005017,4.39600000000792
"GO:0035639",0.999365,0.306853,3.45100000000093
"GO:0035639",0.004447,0.000319,5.03900000000431
"GO:0035639",0.001271,0.000318,5.16200000001118
"GO:0035639",0.037484,0.00033,5.93899999999849
"GO:0035639",0.941905,0.010744,5.04799999999523
"GO:0035639",0.3664269,0.032522,86.7160000000003
"GO:0036094",0.493643,0.000562,9.55900000000838
"GO:0036094",0.506993,0.044681,9.11600000000908
"GO:0036094",0.528608,0.01756,8.75
"GO:0036094",0.309879,0.000825,6.89500000000407
"GO:0036094",0.006675,0.000638,10.2030000000086
"GO:0036094",0.006675,0.000638,11.7980000000098
"GO:0036094",0.472999,0.002447,9.02100000000792
"GO:0036094",0.261125,0.000773,10.0900000000111
"GO:0036094",0.05499,0.000658,8.62599999998929
"GO:0036094",0.525731,0.500502,11.1849999999977
"GO:0036094",0.3167318,0.0569284,133.656000000003
"GO:0038023",0.936624,0.091933,11.8760000000038
"GO:0038023",0.783959,0.200727,15.3730000000069
"GO:0038023",0.801019,0.436576,14.8600000000006
