"class_names","auroc","auprc","times"
"GO:0005261",0.980055,0.064666,1.22099999999955
"GO:0005261",0.986641,0.066648,1.15999999999985
"GO:0005261",0.97922,0.040363,1.50600000000031
"GO:0005261",0.989901,0.109997,1.19100000000071
"GO:0005261",0.798664,0.033247,1.18100000000049
"GO:0005261",0.984097,0.058313,1.17000000000007
"GO:0005261",0.834606,0.046194,1.35599999999977
"GO:0005261",0.80036,0.050455,1.16899999999987
"GO:0005261",0.977523,0.075871,1.3119999999999
"GO:0005261",0.980916,0.0625,1.19999999999982
"GO:0005261",0.9311983,0.0608254,146.862
"GO:0005267",0.984435,0.02,1.25900000000001
"GO:0005267",0.978399,0.014493,1.15999999999985
"GO:0005267",0.978081,0.014286,1.05199999999968
"GO:0005267",0.98094,0.016393,1.1909999999998
"GO:0005267",0.982857,0.018182,1.11300000000028
"GO:0005267",0.963787,0.008671,1.35699999999997
"GO:0005267",0.980305,0.015873,1.28799999999956
"GO:0005267",0.984435,0.02,1.19900000000052
"GO:0005267",0.98507,0.020833,1.14699999999993
"GO:0005267",0.5,0,1.14699999999993
"GO:0005267",0.9318309,0.0148731,139.977
"GO:0005326",0.979352,0.015152,1.21999999999935
"GO:0005326",0.978717,0.014706,1.35699999999997
"GO:0005326",0.978399,0.014493,1.37100000000009
"GO:0005326",0.978081,0.014286,1.14000000000033
"GO:0005326",0.980952,0.016393,1.26199999999972
"GO:0005326",0.97967,0.015385,1.43000000000029
"GO:0005326",0.975858,0.012987,1.23999999999978
"GO:0005326",0.984435,0.02,1.15200000000004
"GO:0005326",0.984752,0.020408,1.35999999999967
"GO:0005326",0.5,0,1.11099999999988
"GO:0005326",0.9320216,0.014381,142.307
"GO:0005488",0.801746,0.263658,1.19899999999961
"GO:0005488",0.820088,0.27329,1.15200000000004
"GO:0005488",0.809816,0.270443,1.23599999999988
"GO:0005488",0.783475,0.245171,1.32999999999993
"GO:0005488",0.770368,0.244596,1.3070000000007
"GO:0005488",0.841975,0.319374,1.21900000000005
"GO:0005488",0.802877,0.279953,1.125
"GO:0005488",0.775172,0.246201,1.16399999999976
"GO:0005488",0.796633,0.266861,1.26000000000022
"GO:0005488",0.764645,0.234172,1.09200000000055
"GO:0005488",0.7966795,0.2643719,148.971
"GO:0005515",0.798455,0.234479,1.26299999999992
"GO:0005515",0.812295,0.244415,1.04100000000017
"GO:0005515",0.756848,0.223339,1.17799999999988
"GO:0005515",0.766692,0.219065,1.125
"GO:0005515",0.818047,0.260856,1.17700000000059
"GO:0005515",0.809209,0.224063,1.54800000000068
"GO:0005515",0.813142,0.250766,1.16400000000067
"GO:0005515",0.820471,0.282503,1.54300000000057
"GO:0005515",0.804121,0.245533,1.19200000000001
"GO:0005515",0.798343,0.241466,1.19999999999982
"GO:0005515",0.7997623,0.2426485,145.393999999999
"GO:0005516",0.967896,0.009804,1.22100000000046
"GO:0005516",0.587889,0.001962,1.20799999999963
"GO:0005516",0.749841,0.002365,1.07800000000043
"GO:0005516",0.678844,0.001963,1.33500000000004
"GO:0005516",0.969803,0.020619,1.29699999999957
"GO:0005516",0.973935,0.02381,1.34100000000035
"GO:0005516",0.635642,0.00664,1.16900000000078
"GO:0005516",0.967578,0.019231,1.23599999999988
"GO:0005516",0.972346,0.022472,1.16399999999976
"GO:0005516",0.631194,0.006114,1.26199999999972
"GO:0005516",0.8134968,0.011498,140.681
"GO:0005543",0.895423,0.009775,1.29099999999926
"GO:0005543",0.956612,0.013786,1.16100000000006
"GO:0005543",0.957247,0.013884,1.05100000000039
"GO:0005543",0.982517,0.035088,1.29500000000007
"GO:0005543",0.97028,0.01989,1.03699999999935
"GO:0005543",0.973299,0.022628,1.23399999999947
"GO:0005543",0.773681,0.003055,1.44300000000021
"GO:0005543",0.627146,0.008015,1.20600000000013
"GO:0005543",0.976796,0.026667,1.22400000000016
"GO:0005543",0.950233,0.026526,1.25300000000061
"GO:0005543",0.9063234,0.0179314,138.233
"GO:0008013",0.918679,0.003886,1.31999999999971
"GO:0008013",0.856417,0.002206,1.16100000000006
"GO:0008013",0.980305,0.015873,1.29600000000028
"GO:0008013",0.982211,0.017544,1.08599999999933
"GO:0008013",0.980317,0.015873,1.40500000000065
"GO:0008013",0.956798,0.007282,1.24800000000141
"GO:0008013",0.980305,0.015873,1.29399999999987
"GO:0008013",0.984435,0.02,1.21600000000035
"GO:0008013",0.981576,0.016949,1.2549999999992
"GO:0008013",0.5,0,1.22500000000036
"GO:0008013",0.9121043,0.0115486,156.084000000001
"GO:0008017",0.817662,0.001738,1.19000000000051
"GO:0008017",0.949174,0.006198,1.24799999999959
"GO:0008017",0.961245,0.008108,1.21800000000076
"GO:0008017",0.977128,0.013699,1.95800000000054
"GO:0008017",0.977446,0.013889,1.16899999999987
"GO:0008017",0.981576,0.016949,1.10099999999875
"GO:0008017",0.981576,0.016949,1.21500000000015
"GO:0008017",0.981258,0.016667,1.125
"GO:0008017",0.975222,0.012658,1.19499999999971
"GO:0008017",0.979365,0.029851,1.25900000000001
"GO:0008017",0.9581652,0.0136706,148.433999999999
"GO:0008022",0.738882,0.001215,1.16899999999987
"GO:0008022",0.976493,0.013333,1.17699999999968
"GO:0008022",0.975858,0.012987,1.19499999999971
"GO:0008022",0.902795,0.003254,1.23199999999997
"GO:0008022",0.983482,0.037037,1.32699999999932
"GO:0008022",0.827192,0.001834,1.08799999999974
"GO:0008022",0.978717,0.014706,1.26000000000022
"GO:0008022",0.829098,0.001854,1.10600000000159
"GO:0008022",0.921855,0.004043,1.53299999999945
"GO:0008022",0.819568,0.004497,1.28000000000065
"GO:0008022",0.895394,0.009476,146.126
"GO:0008047",0.968193,0.019608,1.10800000000017
"GO:0008047",0.972982,0.022989,1.13800000000083
"GO:0008047",0.97616,0.038462,1.1869999999999
"GO:0008047",0.841545,0.00773,1.17399999999907
"GO:0008047",0.95232,0.020033,1.37200000000121
"GO:0008047",0.839854,0.006646,1.22700000000077
"GO:0008047",0.877781,0.008568,1.16400000000067
"GO:0008047",0.963764,0.02551,1.02000000000044
"GO:0008047",0.939288,0.010864,1.40299999999843
"GO:0008047",0.973617,0.034884,1.19700000000012
"GO:0008047",0.9305504,0.0195294,151.391
"GO:0008092",0.903185,0.014259,1.3799999999992
"GO:0008092",0.965945,0.038598,1.21600000000035
"GO:0008092",0.978039,0.054795,1.18100000000049
"GO:0008092",0.942393,0.040138,1.10000000000036
"GO:0008092",0.947167,0.031835,1.20600000000013
"GO:0008092",0.900859,0.013571,1.19399999999951
"GO:0008092",0.899682,0.027829,1.63900000000103
"GO:0008092",0.946451,0.040938,1.14500000000044
"GO:0008092",0.949554,0.034882,1.15400000000045
"GO:0008092",0.979376,0.073513,1.12700000000041
"GO:0008092",0.9412651,0.0370358,139.049999999999
"GO:0008134",0.948767,0.042252,1.23700000000099
"GO:0008134",0.924846,0.0341,1.19499999999971
"GO:0008134",0.961547,0.054492,1.1820000000007
"GO:0008134",0.969316,0.06729,1.19200000000092
"GO:0008134",0.942001,0.033457,1.20700000000033
"GO:0008134",0.923518,0.043142,1.31999999999971
"GO:0008134",0.97487,0.083045,1.14099999999962
"GO:0008134",0.8012,0.023564,1.26399999999921
"GO:0008134",0.79419,0.029176,1.39700000000084
"GO:0008134",0.970682,0.070707,1.26200000000063
"GO:0008134",0.9210937,0.0481225,143.822
"GO:0008144",0.973617,0.011905,1.06100000000151
"GO:0008144",0.770013,0.001379,1.31899999999951
"GO:0008144",0.981258,0.032787,1.28600000000006
"GO:0008144",0.70108,0.001061,1.24599999999919
"GO:0008144",0.879765,0.009964,1.22299999999996
"GO:0008144",0.764145,0.001345,1.23999999999978
"GO:0008144",0.848793,0.002095,1.22400000000016
"GO:0008144",0.577351,0.001853,1.10699999999997
"GO:0008144",0.306544,0.000415,1.34200000000055
"GO:0008144",0.979987,0.030769,1.13800000000083
"GO:0008144",0.7782553,0.0093573,146.540000000001
"GO:0008168",0.984107,0.019608,1.05699999999888
"GO:0008168",0.937421,0.013169,1.20499999999993
"GO:0008168",0.980305,0.015873,1.15400000000045
"GO:0008168",0.979975,0.030769,1.24099999999999
"GO:0008168",0.853875,0.002168,1.27400000000125
"GO:0008168",0.80432,0.007625,1.32599999999911
"GO:0008168",0.928163,0.004399,1.23599999999897
"GO:0008168",0.962675,0.016013,1.23199999999997
"GO:0008168",0.974269,0.012195,1.06800000000112
"GO:0008168",0.981576,0.033333,1.07699999999932
"GO:0008168",0.9386686,0.0155152,142.063
"GO:0008194",0.988239,0.026316,1.19599999999991
"GO:0008194",0.987611,0.04878,1.27300000000105
"GO:0008194",0.984743,0.020408,1.1260000000002
"GO:0008194",0.987294,0.047619,1.10300000000097
"GO:0008194",0.986658,0.045455,1.15799999999945
"GO:0008194",0.986968,0.02381,1.14999999999964
"GO:0008194",0.987611,0.04878,1.12900000000081
"GO:0008194",0.989193,0.028571,1.14499999999862
"GO:0008194",0.99047,0.0625,1.20800000000054
"GO:0008194",0.989517,0.057143,1.13199999999961
"GO:0008194",0.9878304,0.0409382,139.612000000001
"GO:0008227",0.983482,0.018868,1.11199999999917
"GO:0008227",0.982846,0.018182,1.1150000000016
"GO:0008227",0.989199,0.028571,1.15299999999843
"GO:0008227",0.983482,0.018868,1.11700000000019
"GO:0008227",0.98381,0.019231,1.13600000000042
"GO:0008227",0.976175,0.013158,1.13400000000001
"GO:0008227",0.986658,0.023256,1.11499999999978
"GO:0008227",0.987929,0.025641,1.08100000000013
"GO:0008227",0.987294,0.02439,1.08400000000074
"GO:0008227",0.5,0,1.11700000000019
"GO:0008227",0.9360875,0.0190165,135.823
"GO:0008233",0.557146,0.00558,1.10399999999936
"GO:0008233",0.566476,0.002174,1.14600000000064
"GO:0008233",0.982188,0.050847,1.15699999999924
"GO:0008233",0.870653,0.009987,1.11800000000039
"GO:0008233",0.525233,0.002132,1.18399999999929
"GO:0008233",0.939355,0.018297,1.08099999999831
"GO:0008233",0.721162,0.007387,1.15500000000065
"GO:0008233",0.892812,0.012099,1.09599999999955
"GO:0008233",0.976463,0.038961,1.11599999999999
"GO:0008233",0.980292,0.060606,1.19200000000092
"GO:0008233",0.801178,0.020807,136.791999999999
"GO:0008234",0.982846,0.018182,1.15900000000147
"GO:0008234",0.977446,0.013889,1.17799999999988
"GO:0008234",0.325286,0.000425,1.27499999999964
"GO:0008234",0.976175,0.013158,1.03600000000006
"GO:0008234",0.965079,0.008982,1.06599999999889
"GO:0008234",0.328145,0.000426,1.13100000000122
"GO:0008234",0.985388,0.021277,1.14999999999964
"GO:0008234",0.804638,0.001622,1.1190000000006
"GO:0008234",0.983482,0.018868,1.15500000000065
"GO:0008234",0.5,0,1.10900000000038
"GO:0008234",0.7828485,0.0096829,135.526
"GO:0008237",0.977128,0.013699,1.11199999999917
"GO:0008237",0.972999,0.011628,1.19900000000052
"GO:0008237",0.972046,0.011236,1.14000000000124
"GO:0008237",0.979352,0.015152,1.14400000000023
"GO:0008237",0.973316,0.023256,1.11899999999878
"GO:0008237",0.981576,0.016949,1.12800000000061
"GO:0008237",0.973316,0.011765,1.09900000000016
"GO:0008237",0.980305,0.015873,1.12700000000041
"GO:0008237",0.974905,0.0125,1.14700000000084
"GO:0008237",0.639136,0.006945,1.0619999999999
"GO:0008237",0.9424079,0.0139003,140.164999999999
"GO:0008289",0.849661,0.009324,1.04699999999866
"GO:0008289",0.713316,0.00808,1.1239999999998
"GO:0008289",0.864928,0.006498,1.08500000000095
"GO:0008289",0.976781,0.039474,1.08899999999994
"GO:0008289",0.882634,0.019634,1.14500000000044
"GO:0008289",0.946777,0.021236,1.16600000000108
"GO:0008289",0.79771,0.004968,1.10599999999977
"GO:0008289",0.976145,0.038462,1.09100000000035
"GO:0008289",0.980598,0.046875,1.16100000000006
"GO:0008289",0.79771,0.010403,1.16700000000128
"GO:0008289",0.878626,0.0204954,139.638000000001
"GO:0008324",0.979222,0.073324,1.10500000000138
"GO:0008324",0.982484,0.102644,1.17599999999948
"GO:0008324",0.854395,0.045917,1.07600000000093
"GO:0008324",0.982048,0.101839,1.01400000000103
"GO:0008324",0.750828,0.03741,1.15599999999904
"GO:0008324",0.982484,0.098361,1.14100000000144
"GO:0008324",0.965073,0.095585,1.17100000000028
"GO:0008324",0.869427,0.040103,1.15200000000004
"GO:0008324",0.846497,0.032193,1.11599999999999
"GO:0008324",0.984766,0.115427,1.20300000000134
"GO:0008324",0.9197224,0.0742803,139.67
"GO:0008381",0.995226,0.166667,1.12700000000041
"GO:0008381",0.950276,0.028187,1.15599999999904
"GO:0008381",0.990458,0.117647,1.12099999999919
"GO:0008381",0.992048,0.107143,1.16100000000006
"GO:0008381",0.98521,0.075392,1.14199999999983
"GO:0008381",0.971992,0.033875,1.23500000000058
"GO:0008381",0.619169,0.016143,1.13400000000001
"GO:0008381",0.986959,0.088889,1.1929999999993
"GO:0008381",0.993639,0.130435,1.16200000000026
"GO:0008381",0.971772,0.044655,1.22899999999936
"GO:0008381",0.9456749,0.0809033,138.85
"GO:0008509",0.972982,0.022989,1.125
"GO:0008509",0.357915,0.000888,1.27700000000004
"GO:0008509",0.977114,0.027027,1.12299999999959
"GO:0008509",0.983471,0.037037,1.15300000000025
"GO:0008509",0.976796,0.039474,1.19399999999951
"GO:0008509",0.978385,0.028571,1.16100000000006
"GO:0008509",0.974889,0.024691,1.1140000000014
"GO:0008509",0.981564,0.033333,1.22999999999956
"GO:0008509",0.660203,0.00497,1.09000000000015
"GO:0008509",0.979021,0.043478,1.121000000001
"GO:0008509",0.884234,0.0262458,139.039999999999
"GO:0008514",0.975524,0.012821,1.12300000000141
"GO:0008514",0.975858,0.012987,1.16400000000067
"GO:0008514",0.973634,0.023529,1.21600000000035
"GO:0008514",0.972046,0.011236,1.20100000000093
"GO:0008514",0.661372,0.00937,1.17300000000068
"GO:0008514",0.321678,0.000423,1.11499999999978
"GO:0008514",0.972046,0.011236,1.11700000000019
"GO:0008514",0.958863,0.015346,1.09300000000076
"GO:0008514",0.329416,0.000427,1.15499999999884
"GO:0008514",0.963151,0.016333,1.13800000000083
"GO:0008514",0.8103588,0.0113708,142.434999999999
"GO:0008757",0.981576,0.016949,1.1309999999994
"GO:0008757",0.977128,0.013699,1.12099999999919
"GO:0008757",0.978081,0.014286,1.13700000000063
"GO:0008757",0.976493,0.013333,1.09299999999894
"GO:0008757",0.966804,0.01813,1.08899999999994
"GO:0008757",0.978717,0.014706,1.14700000000084
"GO:0008757",0.932656,0.004688,1.11599999999999
"GO:0008757",0.980623,0.016129,1.14700000000084
"GO:0008757",0.974905,0.0125,1.15799999999945
"GO:0008757",0.96474,0.017857,1.11099999999897
"GO:0008757",0.9711723,0.0142277,137.852000000001
"GO:0015075",0.973835,0.086102,1.10400000000118
"GO:0015075",0.8334,0.070945,1.20599999999831
"GO:0015075",0.902521,0.096552,1.15899999999965
"GO:0015075",0.900112,0.079248,1.16699999999946
"GO:0015075",0.813736,0.050426,1.20999999999913
"GO:0015075",0.900128,0.07822,1.2549999999992
"GO:0015075",0.74155,0.035537,1.11399999999958
"GO:0015075",0.886088,0.060841,1.15799999999945
"GO:0015075",0.831047,0.065208,1.16299999999865
"GO:0015075",0.911472,0.11016,1.14899999999943
"GO:0015075",0.8693889,0.0733239,139.520999999999
"GO:0015077",0.976478,0.026316,1.13299999999981
"GO:0015077",0.974571,0.02439,1.19800000000032
"GO:0015077",0.978385,0.028571,1.11799999999857
"GO:0015077",0.965512,0.018235,1.14199999999983
"GO:0015077",0.964611,0.026562,1.17799999999988
"GO:0015077",0.970757,0.020536,1.10199999999895
"GO:0015077",0.928163,0.011318,1.16599999999926
"GO:0015077",0.935474,0.011834,1.1260000000002
"GO:0015077",0.974889,0.024691,1.15600000000086
"GO:0015077",0.906972,0.023354,1.14500000000044
"GO:0015077",0.9575812,0.0215807,140.045
"GO:0015079",0.978717,0.014706,1.19900000000052
"GO:0015079",0.983164,0.018519,1.13400000000001
"GO:0015079",0.982846,0.018182,1.11299999999937
"GO:0015079",0.983799,0.019231,1.14199999999983
"GO:0015079",0.982846,0.035714,1.16899999999987
"GO:0015079",0.980623,0.016129,1.13500000000022
"GO:0015079",0.980623,0.016129,1.18900000000031
"GO:0015079",0.956163,0.007177,1.17699999999968
"GO:0015079",0.980305,0.015873,1.13899999999921
"GO:0015079",0.980305,0.03125,1.1239999999998
"GO:0015079",0.9789391,0.019291,139.097
"GO:0015081",0.913914,0.003668,1.07200000000012
"GO:0015081",0.979987,0.015625,1.11800000000039
"GO:0015081",0.97967,0.015385,0.947000000000116
"GO:0015081",0.867217,0.002385,0.805000000000291
"GO:0015081",0.929524,0.004478,0.792999999999665
"GO:0015081",0.98094,0.016393,0.764999999999418
"GO:0015081",0.981576,0.016949,0.779000000000451
"GO:0015081",0.979352,0.015152,0.731000000001586
"GO:0015081",0.885006,0.002752,0.753999999998996
"GO:0015081",0.5,0,0.778000000000247
"GO:0015081",0.8997186,0.0092787,80.728000000001
"GO:0015085",0.985388,0.021277,0.711999999999534
"GO:0015085",0.983164,0.018519,0.914999999999054
"GO:0015085",0.982846,0.018182,1.28800000000047
"GO:0015085",0.985388,0.021277,1.17599999999948
"GO:0015085",0.982846,0.018182,1.24799999999959
"GO:0015085",0.984435,0.02,1.17400000000089
"GO:0015085",0.97967,0.015385,1.19200000000092
"GO:0015085",0.986341,0.022727,1.21399999999994
"GO:0015085",0.988882,0.027778,1.19399999999951
"GO:0015085",0.679841,0.00944,1.20900000000074
"GO:0015085",0.9538801,0.0192767,126.403
"GO:0015238",0.978067,0.014286,1.17599999999948
"GO:0015238",0.975222,0.012658,1.14700000000084
"GO:0015238",0.97967,0.015385,1.25900000000001
"GO:0015238",0.651684,0.007222,1.23099999999977
"GO:0015238",0.973634,0.011905,1.1299999999992
"GO:0015238",0.970457,0.010638,1.16300000000047
"GO:0015238",0.974587,0.02439,1.121000000001
"GO:0015238",0.347205,0.000437,1.21500000000015
"GO:0015238",0.332592,0.000429,1.24200000000019
"GO:0015238",0.980305,0.03125,1.14500000000044
"GO:0015238",0.8163423,0.01286,144.130999999999
"GO:0015267",0.960421,0.076221,1.14699999999903
"GO:0015267",0.921287,0.039821,1.10399999999936
"GO:0015267",0.881635,0.066776,1.19499999999971
"GO:0015267",0.988846,0.146341,0.904999999998836
"GO:0015267",0.988535,0.142857,0.771999999999025
"GO:0015267",0.747482,0.029307,1.18500000000131
"GO:0015267",0.978011,0.109108,0.70299999999952
"GO:0015267",0.969427,0.073511,1.17300000000068
"GO:0015267",0.769705,0.026412,1.1309999999994
"GO:0015267",0.860563,0.038377,1.17499999999927
"GO:0015267",0.9065912,0.0748731,114.529999999999
"GO:0015276",0.98187,0.047881,0.770000000000437
"GO:0015276",0.994278,0.1,0.807999999999083
"GO:0015276",0.985378,0.07238,0.746999999999389
"GO:0015276",0.992053,0.074074,0.77100000000064
"GO:0015276",0.985378,0.06469,0.90099999999984
"GO:0015276",0.717716,0.028803,1.06700000000092
"GO:0015276",0.990146,0.057066,1.17100000000028
"GO:0015276",0.804937,0.052414,1.08500000000095
"GO:0015276",0.956612,0.025204,0.770999999998821
"GO:0015276",0.992371,0.111111,0.77100000000064
"GO:0015276",0.9400739,0.0633623,88.3480000000018
"GO:0015318",0.868304,0.04322,1.19400000000132
"GO:0015318",0.97408,0.083805,1.1260000000002
"GO:0015318",0.965106,0.072801,1.13299999999981
"GO:0015318",0.811572,0.049104,1.19000000000051
"GO:0015318",0.698205,0.020691,1.20699999999852
"GO:0015318",0.984329,0.129382,1.15999999999985
"GO:0015318",0.879313,0.071193,1.14500000000044
"GO:0015318",0.883701,0.055633,1.18900000000031
"GO:0015318",0.880603,0.06765,1.33400000000074
"GO:0015318",0.986707,0.146955,1.18000000000029
"GO:0015318",0.893192,0.0740434,139.367999999999
"GO:0015631",0.817662,0.001738,1.20899999999892
"GO:0015631",0.949174,0.006198,1.16699999999946
"GO:0015631",0.961245,0.008108,1.05999999999949
"GO:0015631",0.977128,0.013699,1.20600000000013
"GO:0015631",0.977446,0.013889,0.737999999999374
"GO:0015631",0.981576,0.016949,0.813000000000102
"GO:0015631",0.981576,0.016949,1.25400000000081
"GO:0015631",0.981258,0.016667,1.14799999999923
"GO:0015631",0.975222,0.012658,1.08300000000054
"GO:0015631",0.979365,0.029851,0.72899999999936
"GO:0015631",0.9581652,0.0136706,117.103000000001
"GO:0016209",0.986976,0.02381,1.17199999999866
"GO:0016209",0.984435,0.02,0.682999999999083
"GO:0016209",0.984117,0.019608,1.17199999999866
"GO:0016209",0.983164,0.018519,1.17299999999886
"GO:0016209",0.989517,0.057143,1.17699999999968
"GO:0016209",0.98507,0.020833,0.805000000000291
"GO:0016209",0.986341,0.022727,1.06999999999971
"GO:0016209",0.986023,0.022222,1.18899999999849
"GO:0016209",0.986976,0.02381,1.14799999999923
"GO:0016209",0.98094,0.032258,1.16200000000026
"GO:0016209",0.9853559,0.026093,99.6589999999997
"GO:0016247",0.978067,0.014286,1.21600000000035
"GO:0016247",0.980623,0.016129,0.954999999999927
"GO:0016247",0.980623,0.031746,0.730000000001382
"GO:0016247",0.979352,0.015152,1.14500000000044
"GO:0016247",0.981576,0.033333,1.19200000000092
"GO:0016247",0.976796,0.013514,1.15700000000106
"GO:0016247",0.981576,0.016949,1.22800000000097
"GO:0016247",0.951398,0.013812,1.23800000000119
"GO:0016247",0.376429,0.000456,1.1299999999992
"GO:0016247",0.979352,0.029851,0.97400000000016
"GO:0016247",0.9165792,0.0185228,127.826999999999
"GO:0016301",0.874692,0.059964,1.14000000000124
"GO:0016301",0.938816,0.050447,0.958000000000538
"GO:0016301",0.883376,0.032982,1.16799999999967
"GO:0016301",0.834901,0.030584,1.10499999999956
"GO:0016301",0.934429,0.054467,1.07799999999952
"GO:0016301",0.909142,0.048253,1.23500000000058
"GO:0016301",0.960858,0.066982,1.1309999999994
"GO:0016301",0.939933,0.067219,1.13799999999901
"GO:0016301",0.860721,0.035596,1.16599999999926
"GO:0016301",0.848214,0.030372,1.13200000000143
"GO:0016301",0.8985082,0.0476866,119.110000000001
"GO:0016462",0.843722,0.021588,1.1309999999994
"GO:0016462",0.855998,0.014044,1.16699999999946
"GO:0016462",0.761695,0.008654,1.09799999999996
"GO:0016462",0.649628,0.007958,1.14899999999943
"GO:0016462",0.769533,0.022096,1.20899999999892
"GO:0016462",0.835245,0.041042,1.15899999999965
"GO:0016462",0.841773,0.024696,0.736000000000786
"GO:0016462",0.816444,0.021767,1.12800000000061
"GO:0016462",0.939119,0.042301,1.13199999999961
"GO:0016462",0.963429,0.060138,0.733000000000175
"GO:0016462",0.8276586,0.0264284,117.403
"GO:0016491",0.964013,0.036526,0.772000000000844
"GO:0016491",0.983959,0.089661,0.774999999999636
"GO:0016491",0.94112,0.028655,1.19200000000092
"GO:0016491",0.964586,0.056264,1.14099999999962
"GO:0016491",0.93754,0.044405,1.17900000000009
"GO:0016491",0.872056,0.018672,1.20800000000054
"GO:0016491",0.905573,0.028111,1.20999999999913
"GO:0016491",0.718205,0.027291,1.2510000000002
"GO:0016491",0.75366,0.009482,1.15899999999965
"GO:0016491",0.83119,0.026753,0.756999999999607
"GO:0016491",0.8871902,0.036582,104.978999999999
"GO:0016705",0.9822,0.017544,0.733000000000175
"GO:0016705",0.937738,0.005068,0.781999999999243
"GO:0016705",0.983164,0.036364,0.736000000000786
"GO:0016705",0.97967,0.015385,0.763999999999214
"GO:0016705",0.975858,0.025641,0.810999999999694
"GO:0016705",0.342022,0.000435,0.769999999998618
"GO:0016705",0.984117,0.019608,0.782999999999447
"GO:0016705",0.979987,0.030769,0.814000000000306
"GO:0016705",0.979352,0.015152,0.811999999999898
"GO:0016705",0.981576,0.033333,0.784999999999854
"GO:0016705",0.9125684,0.0199299,59.0609999999997
"GO:0016740",0.899564,0.087144,0.799999999999272
"GO:0016740",0.7847,0.06358,0.7450000000008
"GO:0016740",0.922422,0.110799,0.804999999998472
"GO:0016740",0.80593,0.047749,0.816999999999098
"GO:0016740",0.73576,0.027885,0.778000000000247
"GO:0016740",0.889228,0.073744,0.837999999999738
"GO:0016740",0.753711,0.042399,0.76299999999901
"GO:0016740",0.847531,0.055798,0.802999999999884
"GO:0016740",0.897934,0.103392,0.81800000000112
"GO:0016740",0.805665,0.078351,0.768000000000029
"GO:0016740",0.8342445,0.0690841,59.0190000000002
"GO:0016741",0.984107,0.019608,0.796000000000276
"GO:0016741",0.937421,0.013169,0.766999999999825
"GO:0016741",0.980305,0.015873,0.772000000000844
"GO:0016741",0.979975,0.030769,0.774000000001251
"GO:0016741",0.853875,0.002168,0.79700000000048
"GO:0016741",0.80432,0.007625,0.828999999999724
"GO:0016741",0.928163,0.004399,0.766999999999825
"GO:0016741",0.962675,0.016013,0.752000000000407
"GO:0016741",0.974269,0.012195,0.764000000001033
"GO:0016741",0.981576,0.033333,0.801000000001295
"GO:0016741",0.9386686,0.0155152,58.2729999999992
"GO:0016746",0.98094,0.016393,0.799999999999272
"GO:0016746",0.815121,0.001714,0.726000000000568
"GO:0016746",0.942186,0.005455,0.700000000000728
"GO:0016746",0.979987,0.015625,0.80199999999968
"GO:0016746",0.979034,0.014925,0.760000000000218
"GO:0016746",0.975222,0.012658,0.724999999998545
"GO:0016746",0.963151,0.008523,0.738999999999578
"GO:0016746",0.976175,0.013158,1.09599999999955
"GO:0016746",0.873571,0.002504,0.701000000000931
"GO:0016746",0.84381,0.009558,0.795000000000073
"GO:0016746",0.9329197,0.0100513,61.4440000000013
"GO:0016757",0.992362,0.111111,1.16499999999905
"GO:0016757",0.984097,0.056604,1.15299999999843
"GO:0016757",0.985289,0.077843,1.15400000000045
"GO:0016757",0.78732,0.043959,1.11299999999937
"GO:0016757",0.933047,0.057259,0.709999999999127
"GO:0016757",0.7892,0.038011,1.10800000000017
"GO:0016757",0.988868,0.078947,1.02100000000064
"GO:0016757",0.833969,0.046924,1.16799999999967
"GO:0016757",0.579623,0.011192,1.11399999999958
"GO:0016757",0.989186,0.105263,1.22799999999916
"GO:0016757",0.8862961,0.0627113,111.495999999999
"GO:0016758",0.989822,0.058824,1.15200000000004
"GO:0016758",0.989186,0.081081,1.05500000000029
"GO:0016758",0.98951,0.083333,0.766999999999825
"GO:0016758",0.774703,0.016787,1.03899999999885
"GO:0016758",0.990782,0.09375,1.19599999999991
"GO:0016758",0.986959,0.046512,1.21000000000095
"GO:0016758",0.98855,0.076923,1.24499999999898
"GO:0016758",0.98951,0.083333,1.27999999999884
"GO:0016758",0.98855,0.076923,1.2549999999992
"GO:0016758",0.987603,0.071429,1.35099999999875
"GO:0016758",0.9675175,0.0688895,112.924999999999
"GO:0016772",0.882432,0.033166,1.18700000000172
"GO:0016772",0.853271,0.054153,1.19700000000012
"GO:0016772",0.945438,0.074634,1.25200000000041
"GO:0016772",0.807791,0.020364,1.18199999999888
"GO:0016772",0.942458,0.052404,1.21900000000096
"GO:0016772",0.867461,0.03101,1.10300000000097
"GO:0016772",0.779871,0.03496,1.14099999999962
"GO:0016772",0.849901,0.037114,1.08300000000054
"GO:0016772",0.877288,0.044815,1.15200000000004
"GO:0016772",0.896937,0.044402,1.1869999999999
"GO:0016772",0.8702848,0.0427022,137.84
"GO:0016773",0.854681,0.046544,1.21500000000015
"GO:0016773",0.944954,0.055091,1.16499999999905
"GO:0016773",0.918634,0.052398,0.793999999999869
"GO:0016773",0.92019,0.03215,0.718999999999141
"GO:0016773",0.958998,0.061862,1.13700000000063
"GO:0016773",0.903739,0.037026,1.17300000000068
"GO:0016773",0.891877,0.030776,1.12099999999919
"GO:0016773",0.947585,0.061774,1.18099999999868
"GO:0016773",0.884413,0.063361,1.15700000000106
"GO:0016773",0.837452,0.029737,1.09599999999955
"GO:0016773",0.9062523,0.0470719,109.462
"GO:0016779",0.862135,0.002297,1.12299999999959
