"class_names","auroc","auprc","times"
"GO:0005938",0.64272,0.095361,4.7529999999997
"GO:0005938",0.571975,0.149751,4.89100000000053
"GO:0005938",0.56906,0.01777,4.73399999999947
"GO:0005938",0.641081,0.135694,4.84899999999925
"GO:0005938",0.640261,0.241004,5.92500000000018
"GO:0005938",0.623168,0.05354,6.17500000000018
"GO:0005938",0.5972157,0.1242281,94.9849999999997
"GO:0008021",0.5,0.000635,4.86999999999989
"GO:0008021",0.5,0.000635,4.66600000000017
"GO:0008021",0.5,0.000635,4.5019999999995
"GO:0008021",0.5,0.001269,5.36000000000058
"GO:0008021",0.5,0.000635,4.48999999999978
"GO:0008021",0.5,0.000635,4.60899999999947
"GO:0008021",0.5,0.001269,4.77300000000014
"GO:0008021",0.5,0.000635,4.53600000000006
"GO:0008021",0.5,0.000635,4.78400000000056
"GO:0008021",0.5,0.001269,4.59699999999975
"GO:0008021",0.5,0.0008252,90.4949999999999
"GO:0009898",0.5,0.000635,4.59199999999964
"GO:0009898",0.5,0.000635,4.61599999999999
"GO:0009898",0.5,0.001269,4.53300000000036
"GO:0009898",0.5,0.000635,6.2480000000005
"GO:0009898",0.5,0.001269,6.30300000000079
"GO:0009898",0.5,0.000635,4.57199999999921
"GO:0009898",0.5,0.000635,4.60100000000057
"GO:0009898",0.5,0.001269,4.69200000000001
"GO:0009898",0.5,0.000635,4.83899999999994
"GO:0009898",0.5,0.001269,4.63599999999951
"GO:0009898",0.5,0.0008886,93.8130000000001
"GO:0009986",0.5,0.000635,4.6869999999999
"GO:0009986",0.5,0.001269,4.5600000000004
"GO:0009986",0.5,0.00127,5.2450000000008
"GO:0009986",0.5,0.000635,4.875
"GO:0009986",0.5,0.00127,4.55799999999999
"GO:0009986",0.5,0.001269,4.58699999999953
"GO:0009986",0.5,0.000635,4.54399999999987
"GO:0009986",0.499047,0.001256,4.56400000000031
"GO:0009986",0.5,0.00127,4.53399999999965
"GO:0009986",0.499047,0.001256,4.54100000000017
"GO:0009986",0.4998094,0.0010765,89.7849999999999
"GO:0010008",0.5,0.00127,4.55000000000018
"GO:0010008",0.748729,0.07893,4.60600000000068
"GO:0010008",0.499682,0.001265,4.54399999999987
"GO:0010008",0.749523,0.252309,4.71100000000024
"GO:0010008",0.749364,0.168976,4.59400000000005
"GO:0010008",0.749841,0.502441,4.69899999999961
"GO:0010008",0.499364,0.001261,4.53400000000056
"GO:0010008",0.499682,0.001265,4.5630000000001
"GO:0010008",0.75,0.502679,4.59100000000035
"GO:0010008",0.832274,0.481487,4.54799999999977
"GO:0010008",0.6578459,0.1991883,86.4880000000003
"GO:0016020",0.578575,0.154293,5.17000000000007
"GO:0016020",0.527212,0.061865,5.03399999999965
"GO:0016020",0.589629,0.141171,5.20299999999952
"GO:0016020",0.58491,0.124465,5.12100000000009
"GO:0016020",0.541472,0.040658,5.13199999999961
"GO:0016020",0.553615,0.098127,5.17500000000018
"GO:0016020",0.571112,0.087203,5.07200000000012
"GO:0016020",0.498705,0.020046,5.16099999999915
"GO:0016020",0.528602,0.065315,5.04699999999957
"GO:0016020",0.548089,0.034111,5.02300000000014
"GO:0016020",0.5521921,0.0827254,93.0419999999995
"GO:0016021",0.5,0.003177,4.76400000000012
"GO:0016021",0.5,0.003807,4.67999999999938
"GO:0016021",0.5,0.00381,4.71100000000024
"GO:0016021",0.498408,0.003126,4.6840000000002
"GO:0016021",0.5,0.00381,4.68299999999999
"GO:0016021",0.5,0.003807,4.8179999999993
"GO:0016021",0.498088,0.003121,4.72600000000057
"GO:0016021",0.500318,0.00381,4.66799999999967
"GO:0016021",0.5,0.00381,4.7529999999997
"GO:0016021",0.5,0.003807,4.73099999999977
"GO:0016021",0.4996814,0.0036085,93.5540000000001
"GO:0016323",0.5,0.001271,4.67500000000018
"GO:0016323",0.5,0.00127,4.53999999999996
"GO:0016323",0.5,0.001904,5.25700000000052
"GO:0016323",0.5,0.00127,4.6279999999997
"GO:0016323",0.5,0.001904,4.65599999999995
"GO:0016323",0.5,0.001271,4.69800000000032
"GO:0016323",0.5,0.00127,4.5630000000001
"GO:0016323",0.5,0.001904,4.94899999999961
"GO:0016323",0.5,0.00127,4.76099999999951
"GO:0016323",0.5,0.001904,4.57899999999972
"GO:0016323",0.5,0.0015238,93.1880000000001
"GO:0016324",0.499045,0.002516,4.65200000000004
"GO:0016324",0.499363,0.00315,6.28499999999985
"GO:0016324",0.5,0.00254,7.50799999999981
"GO:0016324",0.698408,0.119552,4.69599999999991
"GO:0016324",0.5,0.00254,5.60200000000077
"GO:0016324",0.596817,0.022693,5.37899999999991
"GO:0016324",0.622691,0.03165,5.48099999999977
"GO:0016324",0.497136,0.003096,5.9399999999996
"GO:0016324",0.496817,0.002473,4.80299999999988
"GO:0016324",0.5,0.003173,5.82299999999941
"GO:0016324",0.5410277,0.0193383,115.566
"GO:0016604",0.5,0.000635,6.26000000000022
"GO:0016604",0.5,0.000635,6.73100000000068
"GO:0016604",0.5,0.000635,4.4970000000003
"GO:0016604",0.5,0.001269,4.64400000000023
"GO:0016604",0.5,0.000635,4.47800000000007
"GO:0016604",0.5,0.000635,6.45899999999983
"GO:0016604",0.5,0.001269,5.45999999999913
"GO:0016604",0.5,0.000635,4.81900000000132
"GO:0016604",0.5,0.000635,5.47999999999956
"GO:0016604",0.5,0.001269,5.44300000000112
"GO:0016604",0.5,0.0008252,104.49
"GO:0016607",0.5,0.000635,4.9989999999998
"GO:0016607",0.5,0.000635,5.03199999999924
"GO:0016607",0.5,0.000635,5.14700000000084
"GO:0016607",0.5,0.000635,4.78000000000065
"GO:0016607",0.5,0.001269,5.07500000000073
"GO:0016607",0.5,0.000635,4.9429999999993
"GO:0016607",0.5,0.000635,5.04000000000087
"GO:0016607",0.5,0.000635,5.04399999999987
"GO:0016607",0.5,0.000635,4.72800000000097
"GO:0016607",0.5,0.001269,4.45999999999913
"GO:0016607",0.5,0.0007618,96.6299999999992
"GO:0030054",0.831792,0.444394,5.39800000000105
"GO:0030054",0.567374,0.016382,4.625
"GO:0030054",0.569198,0.022167,5.22599999999875
"GO:0030054",0.569151,0.020429,5.13500000000022
"GO:0030054",0.784212,0.211493,5.08100000000013
"GO:0030054",0.580782,0.023852,4.78600000000006
"GO:0030054",0.568741,0.016745,5.15799999999945
"GO:0030054",0.640035,0.100508,6.94200000000092
"GO:0030054",0.568149,0.148651,4.79399999999987
"GO:0030054",0.494264,0.004261,5.69900000000052
"GO:0030054",0.6173698,0.1008882,101.879000000001
"GO:0030055",0.5,0.000635,4.60900000000038
"GO:0030055",0.5,0.000635,5.52200000000084
"GO:0030055",0.5,0.000635,4.81499999999869
"GO:0030055",0.5,0.000635,5.17799999999988
"GO:0030055",0.5,0.000635,4.60099999999875
"GO:0030055",0.5,0.000635,4.61399999999958
"GO:0030055",0.5,0.000635,6.5059999999994
"GO:0030055",0.5,0.000635,5.89700000000084
"GO:0030055",0.5,0.000635,6.20799999999872
"GO:0030055",0.5,0.001268,5.90200000000004
"GO:0030055",0.5,0.0006983,102.556999999999
"GO:0030056",0.5,0.000635,6.3690000000006
"GO:0030056",0.5,0.000635,5.66400000000067
"GO:0030056",0.5,0.000635,4.76599999999962
"GO:0030056",0.5,0.000635,4.47499999999854
"GO:0030056",0.5,0.000635,4.76999999999862
"GO:0030056",0.5,0.000635,5.51599999999962
"GO:0030056",0.5,0.000635,4.72899999999936
"GO:0030056",0.5,0.000635,4.90999999999985
"GO:0030056",0.5,0.000635,4.61700000000019
"GO:0030056",0.5,0,4.67399999999907
"GO:0030056",0.5,0.0005715,106.303
"GO:0030133",0.499046,0.000629,4.63199999999961
"GO:0030133",0.5,0.001269,5.54999999999927
"GO:0030133",0.499046,0.001257,5.03700000000026
"GO:0030133",0.500318,0.000635,4.61799999999857
"GO:0030133",0.5,0.00127,6.68100000000049
"GO:0030133",0.499365,0.00126,5.15999999999985
"GO:0030133",0.5,0.000635,4.64800000000105
"GO:0030133",0.498094,0.001247,4.68900000000031
"GO:0030133",0.498729,0.001254,4.54500000000007
"GO:0030133",0.5,0.001269,4.48899999999958
"GO:0030133",0.4994598,0.0010725,96.1769999999997
"GO:0030139",0.5,0.00127,4.72600000000057
"GO:0030139",0.499364,0.001261,4.5729999999985
"GO:0030139",0.499364,0.001261,4.67000000000007
"GO:0030139",0.498729,0.001254,4.54299999999967
"GO:0030139",0.499682,0.001265,4.56599999999889
"GO:0030139",0.499046,0.001257,7.46299999999974
"GO:0030139",0.499682,0.001265,6.14799999999923
"GO:0030139",0.499046,0.001257,4.5669999999991
"GO:0030139",0.75,0.502679,6.9320000000007
"GO:0030139",0.5,0.001902,5.67599999999948
"GO:0030139",0.5244913,0.0514671,96.8050000000003
"GO:0030141",0.5,0.000635,7.22699999999895
"GO:0030141",0.5,0.000635,5.86599999999999
"GO:0030141",0.5,0.000635,4.91199999999844
"GO:0030141",0.5,0.000635,4.63800000000083
"GO:0030141",0.5,0.000635,4.79799999999886
"GO:0030141",0.5,0.000635,4.60900000000038
"GO:0030141",0.5,0.000635,4.52700000000004
"GO:0030141",0.5,0.000635,4.60000000000036
"GO:0030141",0.5,0.000635,4.53800000000047
"GO:0030141",0.5,0.001268,4.63000000000102
"GO:0030141",0.5,0.0006983,97.603000000001
"GO:0030424",0.547347,0.063019,5.75600000000122
"GO:0030424",0.545135,0.055041,5.52199999999903
"GO:0030424",0.597572,0.066578,4.91899999999987
"GO:0030424",0.587567,0.028016,5.08499999999913
"GO:0030424",0.544728,0.011642,4.88400000000001
"GO:0030424",0.5,0.00698,5.07200000000012
"GO:0030424",0.447123,0.005618,5.13300000000163
"GO:0030424",0.54255,0.099399,5.03500000000167
"GO:0030424",0.54869,0.023304,5.88500000000022
"GO:0030424",0.499042,0.006909,5.80199999999968
"GO:0030424",0.5359754,0.0366506,95.8319999999985
"GO:0030425",0.5,0.002541,5.4419999999991
"GO:0030425",0.5,0.003175,4.98699999999917
"GO:0030425",0.498089,0.003119,4.7559999999994
"GO:0030425",0.598409,0.038168,4.70900000000074
"GO:0030425",0.5,0.003175,4.71899999999914
"GO:0030425",0.5,0.003175,4.73599999999897
"GO:0030425",0.5,0.003173,4.69000000000051
"GO:0030425",0.5,0.003175,4.70600000000013
"GO:0030425",0.598599,0.030876,4.61800000000039
"GO:0030425",0.5,0.003173,4.70299999999952
"GO:0030425",0.5195097,0.009375,89.996000000001
"GO:0030529",0.663649,0.100954,4.69100000000071
"GO:0030529",0.813538,0.069703,4.84799999999996
"GO:0030529",0.846009,0.374651,4.66899999999987
"GO:0030529",0.719136,0.284458,4.86499999999978
"GO:0030529",0.795977,0.389083,4.66800000000148
"GO:0030529",0.720412,0.414353,4.80600000000049
"GO:0030529",0.662906,0.169559,4.90200000000004
"GO:0030529",0.844349,0.255453,4.79099999999926
"GO:0030529",0.71644,0.164104,4.89099999999962
"GO:0030529",0.748659,0.432559,4.69599999999991
"GO:0030529",0.7531075,0.2654877,89.7739999999994
"GO:0031012",0.997139,0.090668,4.54800000000068
"GO:0031012",0.498093,0.001248,4.54099999999926
"GO:0031012",0.499682,0.001264,4.71200000000135
"GO:0031012",0.749046,0.127217,4.64300000000003
"GO:0031012",0.498729,0.001253,4.57999999999993
"GO:0031012",0.499046,0.000629,4.59699999999975
"GO:0031012",0.498411,0.001251,4.58799999999974
"GO:0031012",0.749365,0.502144,4.55999999999949
"GO:0031012",0.498729,0.001254,4.59900000000016
"GO:0031012",0.498094,0.001247,6.65099999999984
"GO:0031012",0.5986334,0.0728175,90.098
"GO:0031090",0.665391,0.339488,6.05400000000009
"GO:0031090",0.497769,0.004347,5.64600000000064
"GO:0031090",0.5,0.003796,4.8760000000002
"GO:0031090",0.497768,0.004356,4.78700000000026
"GO:0031090",0.497451,0.003726,4.73099999999977
"GO:0031090",0.640126,0.173324,4.81400000000031
"GO:0031090",0.499362,0.003784,4.79599999999846
"GO:0031090",0.713193,0.307213,4.84199999999873
"GO:0031090",0.66518,0.218125,4.76400000000103
"GO:0031090",0.568788,0.017648,4.75700000000143
"GO:0031090",0.5745028,0.1075807,93.5480000000007
"GO:0031224",0.5,0.003177,4.74799999999959
"GO:0031224",0.5,0.00381,4.91499999999905
"GO:0031224",0.5,0.00381,4.69100000000071
"GO:0031224",0.499682,0.003792,4.76200000000063
"GO:0031224",0.5,0.00381,4.70199999999932
"GO:0031224",0.5,0.00381,4.87599999999838
"GO:0031224",0.499045,0.003769,6.20299999999952
"GO:0031224",0.5,0.00381,7.72699999999895
"GO:0031224",0.498725,0.003761,4.90200000000004
"GO:0031224",0.5,0.003807,4.92000000000007
"GO:0031224",0.4997452,0.0037356,102.359999999999
"GO:0031226",0.5,0.00254,4.7450000000008
"GO:0031226",0.497772,0.002489,6.77499999999964
"GO:0031226",0.5,0.00254,4.80999999999949
"GO:0031226",0.497454,0.002484,7.59000000000015
"GO:0031226",0.5,0.00254,6.19999999999891
"GO:0031226",0.5,0.00254,7.83100000000013
"GO:0031226",0.5,0.00254,4.71699999999873
"GO:0031226",0.5,0.00254,7.19000000000051
"GO:0031226",0.5,0.00254,7.72999999999956
"GO:0031226",0.5,0.003171,6.89899999999943
"GO:0031226",0.4995226,0.0025924,116.638000000001
"GO:0031253",0.5,0.001271,4.66100000000006
"GO:0031253",0.5,0.001904,7.15500000000065
"GO:0031253",0.5,0.00127,6.69599999999991
"GO:0031253",0.5,0.001905,7.0679999999993
"GO:0031253",0.5,0.00127,4.63500000000022
"GO:0031253",0.5,0.001904,4.63000000000102
"GO:0031253",0.5,0.001271,4.625
"GO:0031253",0.5,0.001904,4.52399999999943
"GO:0031253",0.5,0.00127,4.74099999999999
"GO:0031253",0.5,0.001904,4.51899999999841
"GO:0031253",0.5,0.0015873,105.584000000001
"GO:0031256",0.5,0.000635,4.59900000000016
"GO:0031256",0.5,0.000635,5.69000000000051
"GO:0031256",0.5,0.001269,4.66799999999967
"GO:0031256",0.5,0.000635,4.59399999999914
"GO:0031256",0.5,0.001269,4.66299999999865
"GO:0031256",0.5,0.000635,4.56700000000092
"GO:0031256",0.5,0.000635,4.95299999999952
"GO:0031256",0.5,0.001269,4.44499999999971
"GO:0031256",0.5,0.000635,5.91100000000006
"GO:0031256",0.5,0.001269,7.34799999999996
"GO:0031256",0.5,0.0008886,97.4400000000005
"GO:0031410",0.599169,0.174009,7.76800000000003
"GO:0031410",0.496805,0.006183,7.48199999999997
"GO:0031410",0.697444,0.417893,4.84499999999935
"GO:0031410",0.5477,0.107988,4.96300000000156
"GO:0031410",0.598372,0.118817,4.83500000000095
"GO:0031410",0.645911,0.150458,4.93899999999849
"GO:0031410",0.598211,0.09144,4.7489999999998
"GO:0031410",0.497125,0.006196,4.94999999999891
"GO:0031410",0.597444,0.03577,4.88199999999961
"GO:0031410",0.697733,0.200311,5.04200000000128
"GO:0031410",0.5975914,0.1309065,100.648000000001
"GO:0031430",0.500318,0.500477,4.68299999999908
"GO:0031430",0.832592,0.335984,4.79199999999946
"GO:0031430",0.75,0.502679,4.60699999999997
"GO:0031430",0.500424,0.168828,4.59599999999955
"GO:0031430",0.5,0.00127,4.68599999999969
"GO:0031430",0.5,0.001904,4.55699999999888
"GO:0031430",0.749364,0.502147,4.66899999999987
"GO:0031430",0.666561,0.444974,4.58100000000013
"GO:0031430",0.499364,0.001261,5.26800000000003
"GO:0031430",1,1,4.58799999999974
"GO:0031430",0.6498623,0.3459524,88.2820000000011
"GO:0031461",0.5,0.000635,4.65399999999863
"GO:0031461",0.5,0.000635,4.56999999999971
"GO:0031461",0.5,0.000635,4.72299999999996
"GO:0031461",0.5,0.001269,4.56099999999969
"GO:0031461",0.5,0.000635,4.67000000000007
"GO:0031461",0.5,0.000635,4.6309999999994
"GO:0031461",0.5,0.001269,4.61100000000079
"GO:0031461",0.5,0.000635,4.65900000000147
"GO:0031461",0.5,0.000635,5.03400000000147
"GO:0031461",0.5,0.001269,4.58300000000054
"GO:0031461",0.5,0.0008252,87.6080000000002
"GO:0031594",0.5,0.000635,4.51300000000083
"GO:0031594",0.5,0.000635,4.51299999999901
"GO:0031594",0.5,0.000635,4.58899999999994
"GO:0031594",0.5,0.000635,4.61000000000058
"GO:0031594",0.5,0.000635,4.59200000000055
"GO:0031594",0.5,0.000635,4.61800000000039
"GO:0031594",0.5,0.000635,4.83799999999974
"GO:0031594",0.5,0.000635,4.62099999999919
"GO:0031594",0.5,0.000635,4.56500000000051
"GO:0031594",0.5,0.001268,4.53200000000106
"GO:0031594",0.5,0.0006983,85.2889999999989
"GO:0031965",0.5,0.000635,4.63199999999961
"GO:0031965",0.5,0.000635,4.56800000000112
"GO:0031965",0.5,0.000635,4.61800000000039
"GO:0031965",0.5,0.001269,4.56600000000071
"GO:0031965",0.5,0.000635,4.71199999999953
"GO:0031965",0.5,0.000635,4.58599999999933
"GO:0031965",0.5,0.001269,4.67199999999866
"GO:0031965",0.5,0.000635,4.63500000000022
"GO:0031965",0.5,0.000635,4.71200000000135
"GO:0031965",0.5,0.001269,4.625
"GO:0031965",0.5,0.0008252,86.2530000000006
"GO:0031966",0.5,0.000635,4.67100000000028
"GO:0031966",0.5,0.000635,4.61099999999897
"GO:0031966",0.5,0.000635,4.64700000000084
"GO:0031966",0.5,0.000635,4.61799999999857
"GO:0031966",0.5,0.000635,4.62199999999939
"GO:0031966",0.5,0.000635,4.628999999999
"GO:0031966",0.5,0.000635,4.58899999999994
"GO:0031966",0.5,0.000635,4.63400000000001
"GO:0031966",0.5,0.000635,4.58499999999913
"GO:0031966",0.5,0.001268,4.65300000000025
"GO:0031966",0.5,0.0006983,85.8960000000006
"GO:0031967",0.499682,0.002529,4.67699999999968
"GO:0031967",0.75,0.504882,4.7489999999998
"GO:0031967",0.624045,0.254156,4.68599999999969
"GO:0031967",0.499045,0.002514,4.68599999999969
"GO:0031967",0.598345,0.07142,4.67799999999988
"GO:0031967",0.499045,0.002514,4.66300000000047
"GO:0031967",0.5,0.00254,4.66800000000148
"GO:0031967",0.499045,0.002514,4.70700000000033
"GO:0031967",0.74809,0.128993,4.6869999999999
"GO:0031967",0.499045,0.003141,4.79999999999927
"GO:0031967",0.5716342,0.0975203,89.4079999999994
"GO:0031975",0.499682,0.002529,4.68499999999949
"GO:0031975",0.75,0.504882,4.8119999999999
"GO:0031975",0.624045,0.254156,4.625
"GO:0031975",0.499045,0.002514,4.73500000000058
"GO:0031975",0.598345,0.07142,4.63300000000163
"GO:0031975",0.499045,0.002514,4.70700000000033
"GO:0031975",0.5,0.00254,4.64899999999943
"GO:0031975",0.499045,0.002514,4.76699999999983
"GO:0031975",0.74809,0.128993,4.67200000000048
"GO:0031975",0.499045,0.003141,4.73099999999977
"GO:0031975",0.5716342,0.0975203,87.6749999999993
"GO:0031982",0.549137,0.108169,4.76499999999942
"GO:0031982",0.644633,0.08738,4.96500000000015
"GO:0031982",0.549105,0.133268,4.93499999999949
"GO:0031982",0.542841,0.099464,4.8179999999993
"GO:0031982",0.697316,0.243077,5.01300000000083
"GO:0031982",0.597604,0.118482,4.91899999999987
"GO:0031982",0.634853,0.247242,4.91800000000148
"GO:0031982",0.597476,0.145566,4.81099999999969
"GO:0031982",0.647444,0.34528,4.80500000000029
"GO:0031982",0.63497,0.283523,4.89500000000044
"GO:0031982",0.6095379,0.1811451,90.7000000000007
"GO:0031984",0.5,0.000635,4.59499999999935
"GO:0031984",0.5,0.001269,4.5619999999999
"GO:0031984",0.5,0.000635,4.503999999999
"GO:0031984",0.5,0.001269,5.14099999999962
"GO:0031984",0.5,0.001269,4.46900000000096
"GO:0031984",0.5,0.000635,5.87199999999939
"GO:0031984",0.5,0.001269,5.15999999999985
"GO:0031984",0.498411,0.000626,4.67699999999968
"GO:0031984",0.5,0.001269,4.62900000000081
"GO:0031984",0.5,0.001269,4.73399999999856
"GO:0031984",0.4998411,0.0010145,90.7790000000005
"GO:0031985",0.5,0.000635,4.6880000000001
"GO:0031985",0.5,0.000635,4.70199999999932
"GO:0031985",0.5,0.000635,4.63299999999981
"GO:0031985",0.5,0.000635,4.60499999999956
"GO:0031985",0.5,0.001269,4.53099999999904
"GO:0031985",0.5,0.000635,4.65099999999984
"GO:0031985",0.5,0.000635,4.53299999999945
"GO:0031985",0.5,0.000635,4.57400000000052
"GO:0031985",0.5,0.000635,4.47899999999936
"GO:0031985",0.5,0.001269,4.60499999999956
"GO:0031985",0.5,0.0007618,86.6420000000016
"GO:0032154",0.5,0.000635,4.61399999999958
"GO:0032154",0.5,0.000635,4.64400000000023
"GO:0032154",0.5,0.000635,4.57600000000093
"GO:0032154",0.5,0.001269,4.66100000000006
"GO:0032154",0.5,0.000635,4.54699999999866
"GO:0032154",0.5,0.000635,4.6140000000014
"GO:0032154",0.5,0.001269,4.59000000000015
"GO:0032154",0.5,0.000635,4.69100000000071
"GO:0032154",0.5,0.000635,4.65799999999945
"GO:0032154",0.5,0.001269,4.68100000000049
"GO:0032154",0.5,0.0008252,87.3910000000014
"GO:0032155",0.5,0.000635,4.58799999999974
"GO:0032155",0.5,0.000635,4.59500000000116
"GO:0032155",0.5,0.000635,4.57599999999911
"GO:0032155",0.5,0.001269,4.58199999999852
"GO:0032155",0.5,0.000635,4.69000000000051
"GO:0032155",0.5,0.000635,4.6190000000006
"GO:0032155",0.5,0.001269,4.7559999999994
"GO:0032155",0.5,0.000635,4.5739999999987
"GO:0032155",0.5,0.000635,4.64600000000064
"GO:0032155",0.5,0.001269,4.70800000000054
"GO:0032155",0.5,0.0008252,88.2599999999984
"GO:0032589",0.5,0.000635,4.52499999999964
"GO:0032589",0.5,0.000635,4.64900000000125
"GO:0032589",0.5,0.001269,4.45999999999913
"GO:0032589",0.5,0.000635,4.67200000000048
"GO:0032589",0.5,0.001269,4.50199999999859
"GO:0032589",0.5,0.000635,4.6820000000007
"GO:0032589",0.5,0.000635,4.50699999999961
"GO:0032589",0.5,0.001269,4.57000000000153
"GO:0032589",0.5,0.000635,4.51199999999881
"GO:0032589",0.5,0.001269,4.54399999999987
"GO:0032589",0.5,0.0008886,90.6779999999999
"GO:0032809",0.5,0.000635,4.52399999999943
"GO:0032809",0.5,0.000635,4.49499999999898
"GO:0032809",0.5,0.000635,4.5580000000009
"GO:0032809",0.5,0.000635,4.5580000000009
"GO:0032809",0.5,0.000635,4.48199999999997
"GO:0032809",0.5,0.000635,4.60999999999876
"GO:0032809",0.5,0.000635,4.52100000000064
"GO:0032809",0.5,0.000635,4.52800000000025
"GO:0032809",0.5,0.000635,5.87299999999959
"GO:0032809",0.5,0,4.55099999999948
"GO:0032809",0.5,0.0005715,90.9030000000002
"GO:0032991",0.599221,0.109883,5.07799999999952
"GO:0032991",0.584109,0.063553,5.01500000000124
"GO:0032991",0.591688,0.076299,5.23100000000159
"GO:0032991",0.616289,0.118171,5.33400000000074
"GO:0032991",0.607963,0.214359,5.75300000000061
"GO:0032991",0.644583,0.208266,5.10400000000118
"GO:0032991",0.627189,0.174932,5.13100000000122
"GO:0032991",0.659889,0.172477,5.12799999999879
"GO:0032991",0.612263,0.076639,5.22799999999916
"GO:0032991",0.646352,0.203536,5.10299999999916
"GO:0032991",0.6189546,0.1418115,93.009
"GO:0034702",0.5,0.000635,4.46999999999935
"GO:0034702",0.5,0.000635,4.57999999999993
"GO:0034702",0.5,0.000635,4.44900000000052
"GO:0034702",0.5,0.000635,4.62700000000041
"GO:0034702",0.5,0.001269,4.44800000000032
"GO:0034702",0.5,0.000635,4.52100000000064
"GO:0034702",0.5,0.000635,4.59499999999935
"GO:0034702",0.5,0.000635,4.53600000000006
"GO:0034702",0.5,0.000635,4.6190000000006
"GO:0034702",0.5,0.001269,4.58899999999994
"GO:0034702",0.5,0.0007618,86.4850000000006
"GO:0035770",0.780062,0.159082,4.70700000000033
"GO:0035770",0.641445,0.350593,4.95100000000093
"GO:0035770",0.640944,0.247315,5.49799999999959
"GO:0035770",0.685547,0.333233,6.1349999999984
"GO:0035770",0.568604,0.038189,5.77500000000146
"GO:0035770",0.853909,0.414114,6.17699999999968
"GO:0035770",0.684311,0.21385,4.63100000000122
"GO:0035770",0.854227,0.552655,4.64500000000044
"GO:0035770",0.569515,0.024692,6.18299999999908
"GO:0035770",0.807797,0.220071,4.72799999999916
"GO:0035770",0.7086361,0.2553794,97.3719999999994
"GO:0035869",0.749523,0.502218,4.58100000000013
"GO:0035869",0.665395,0.069942,4.46600000000035
"GO:0035869",0.748887,0.25204,4.61599999999999
"GO:0035869",0.998199,0.400393,4.64099999999962
"GO:0035869",0.499682,0.001896,5.07400000000052
"GO:0035869",0.749205,0.502089,5.31999999999971
"GO:0035869",0.666031,0.114607,4.53800000000047
"GO:0035869",0.498728,0.001254,4.63799999999901
"GO:0035869",0.664759,0.05075,4.57099999999991
"GO:0035869",0.666031,0.114607,5.5510000000013
"GO:0035869",0.690644,0.2009796,91.3600000000006
"GO:0036064",0.749523,0.502218,6.69900000000052
"GO:0036064",0.499046,0.001884,4.5049999999992
"GO:0036064",0.749205,0.502089,4.63799999999901
"GO:0036064",0.833333,0.669709,4.78700000000026
"GO:0036064",0.833015,0.669318,4.54200000000128
"GO:0036064",0.998728,0.41035,5.44499999999971
"GO:0036064",0.665713,0.086705,4.46099999999933
"GO:0036064",0.749364,0.502147,4.60299999999916
"GO:0036064",0.833333,0.669709,5.2390000000014
"GO:0036064",0.665819,0.066519,6.62299999999959
"GO:0036064",0.7577079,0.4080648,102.92
"GO:0036379",0.5,0.000635,4.53900000000067
"GO:0036379",0.5,0.000635,4.85400000000118
"GO:0036379",0.5,0.000635,6.11700000000019
"GO:0036379",0.5,0.000635,4.97899999999936
"GO:0036379",0.5,0.000635,5.87199999999939
"GO:0036379",0.5,0.000635,6.16600000000108
"GO:0036379",0.5,0.000635,7.26000000000022
"GO:0036379",0.5,0.000635,4.79099999999926
"GO:0036379",0.5,0.000635,5.33300000000054
"GO:0036379",0.5,0.001268,4.62099999999919
"GO:0036379",0.5,0.0006983,107.867999999999
"GO:0036464",0.570062,0.149109,4.75699999999961
"GO:0036464",0.784439,0.475343,4.66899999999987
"GO:0036464",0.711826,0.215736,4.68000000000029
"GO:0036464",0.640579,0.292235,4.63899999999921
"GO:0036464",0.438496,0.04411,5.96199999999953
"GO:0036464",0.853134,0.34075,6.32300000000032
"GO:0036464",0.569515,0.148941,7.82700000000114
"GO:0036464",0.77797,0.159617,4.7400000000016
"GO:0036464",0.927023,0.591414,4.6820000000007
"GO:0036464",0.867307,0.192165,7.1309999999994
"GO:0036464",0.7140351,0.260942,103.597
"GO:0042995",0.598589,0.151443,5.0059999999994
"GO:0042995",0.822897,0.331666,7.20499999999993
"GO:0042995",0.670613,0.173793,5.43999999999869
"GO:0042995",0.703108,0.238396,5.71100000000115
"GO:0042995",0.670458,0.148656,7.60500000000138
"GO:0042995",0.738737,0.158114,5.78300000000127
"GO:0042995",0.675089,0.125764,5.625
"GO:0042995",0.609658,0.059901,6.79700000000048
"GO:0042995",0.703887,0.340243,4.88700000000063
"GO:0042995",0.594662,0.114408,6.22700000000077
"GO:0042995",0.6787698,0.1842384,114.223
"GO:0043005",0.756413,0.259901,4.94900000000052
"GO:0043005",0.541658,0.025742,5.02300000000105
"GO:0043005",0.550132,0.025131,7.22199999999975
"GO:0043005",0.607224,0.109609,7.19099999999889
"GO:0043005",0.604189,0.065645,5.98300000000017
"GO:0043005",0.634821,0.072103,6.73700000000099
"GO:0043005",0.58164,0.102937,4.97499999999854
"GO:0043005",0.575662,0.092882,5.35100000000057
"GO:0043005",0.743238,0.181507,4.875
"GO:0043005",0.574775,0.029995,4.93199999999888
"GO:0043005",0.6169752,0.0965452,109.645
"GO:0043025",0.49872,0.007487,5.54399999999987
"GO:0043025",0.538732,0.049371,4.94900000000052
"GO:0043025",0.536689,0.087006,6.28200000000106
