"class_names","auroc","auprc","times"
"GO:0043073",0.670267,0.000962,12.0830000000024
"GO:0043073",0.871665,0.002467,11.2960000000021
"GO:0043073",0.962516,0.00838,12.2949999999983
"GO:0043073",0.943456,0.005576,12.8389999999999
"GO:0043073",0.975222,0.012605,10.3209999999999
"GO:0043073",0.954257,0.006881,10.7040000000015
"GO:0043073",0.931385,0.004601,10.8770000000004
"GO:0043073",0.988564,0.02679,10.8489999999983
"GO:0043073",0.90381,0.00764,10.4759999999987
"GO:0043073",0.9183353,0.0093345,270.416000000001
"GO:0043186",0.981198,0.60771,10.7829999999994
"GO:0043186",0.991608,0.449092,10.8250000000007
"GO:0043186",0.997026,0.860686,10.6660000000011
"GO:0043186",0.95103,0.274301,10.8770000000004
"GO:0043186",0.980136,0.244424,10.6039999999994
"GO:0043186",0.834927,0.833921,10.8039999999964
"GO:0043186",0.971638,0.574102,10.6389999999992
"GO:0043186",0.994689,0.762215,10.4969999999994
"GO:0043186",0.98226,0.686902,10.6310000000012
"GO:0043186",0.908644,0.709153,10.877999999997
"GO:0043186",0.9593156,0.6002506,227.444
"GO:0043226",0.826198,0.361708,10.6720000000023
"GO:0043226",0.745322,0.329488,10.4910000000018
"GO:0043226",0.73131,0.265321,10.7789999999986
"GO:0043226",0.799542,0.310806,10.6470000000008
"GO:0043226",0.766979,0.363407,10.5319999999992
"GO:0043226",0.777798,0.337262,10.6759999999995
"GO:0043226",0.826711,0.383565,10.3070000000007
"GO:0043226",0.808455,0.36352,11.1499999999978
"GO:0043226",0.759954,0.391,11.2779999999984
"GO:0043226",0.817222,0.342824,11.4989999999998
"GO:0043226",0.7859491,0.3448901,246.760000000002
"GO:0043227",0.768232,0.272206,11.630000000001
"GO:0043227",0.80329,0.207448,10.3760000000002
"GO:0043227",0.774422,0.238038,11.5659999999989
"GO:0043227",0.717313,0.221607,10.9310000000005
"GO:0043227",0.823083,0.253166,10.6710000000021
"GO:0043227",0.793389,0.241123,10.2910000000011
"GO:0043227",0.823541,0.335586,10.4969999999994
"GO:0043227",0.693971,0.205932,10.273000000001
"GO:0043227",0.780015,0.283793,10.7099999999991
"GO:0043227",0.865351,0.380962,11.1049999999996
"GO:0043227",0.7842607,0.2639861,231.445
"GO:0043228",0.92371,0.206642,11.2039999999979
"GO:0043228",0.8464,0.370007,11.6590000000033
"GO:0043228",0.859433,0.386989,11.5730000000003
"GO:0043228",0.835123,0.323873,11.5679999999993
"GO:0043228",0.821315,0.341444,11.594000000001
"GO:0043228",0.812984,0.438448,11.5410000000011
"GO:0043228",0.816606,0.531814,11.7070000000022
"GO:0043228",0.827801,0.410825,11.5590000000011
"GO:0043228",0.850994,0.285715,11.3659999999982
"GO:0043228",0.894442,0.314733,10.5460000000021
"GO:0043228",0.8488808,0.361049,254.805
"GO:0043229",0.76862,0.267076,10.5420000000013
"GO:0043229",0.753925,0.355768,10.6779999999999
"GO:0043229",0.721708,0.202063,10.8299999999981
"GO:0043229",0.805088,0.319689,10.4079999999994
"GO:0043229",0.839637,0.358148,10.1880000000019
"GO:0043229",0.724977,0.364209,10.5799999999981
"GO:0043229",0.764355,0.333248,10.5119999999988
"GO:0043229",0.826369,0.369648,10.2369999999974
"GO:0043229",0.820817,0.326958,10.6180000000022
"GO:0043229",0.802641,0.339798,10.6200000000026
"GO:0043229",0.7828137,0.3236605,224.103999999999
"GO:0043231",0.777589,0.204068,10.880000000001
"GO:0043231",0.812727,0.213843,10.8339999999989
"GO:0043231",0.791446,0.256593,11.0210000000006
"GO:0043231",0.810142,0.219018,10.8179999999993
"GO:0043231",0.773665,0.286087,11.1729999999989
"GO:0043231",0.767409,0.312157,11.2010000000009
"GO:0043231",0.822541,0.274745,11.101999999999
"GO:0043231",0.725441,0.238297,11.2980000000025
"GO:0043231",0.843616,0.339803,11.3729999999996
"GO:0043231",0.740074,0.208206,11.2299999999996
"GO:0043231",0.786465,0.2552817,206.465
"GO:0043232",0.92371,0.206642,10.4760000000024
"GO:0043232",0.8464,0.370007,11.1130000000012
"GO:0043232",0.859433,0.386989,10.7740000000013
"GO:0043232",0.835123,0.323873,10.729000000003
"GO:0043232",0.821315,0.341444,10.5280000000021
"GO:0043232",0.812984,0.438448,11.0339999999997
"GO:0043232",0.816606,0.531814,10.8630000000012
"GO:0043232",0.827801,0.410825,10.507999999998
"GO:0043232",0.850994,0.285715,11.1460000000006
"GO:0043232",0.894442,0.314733,11.0659999999989
"GO:0043232",0.8488808,0.361049,218.337
"GO:0043234",0.77082,0.30428,11.3250000000007
"GO:0043234",0.628071,0.17308,11.7489999999998
"GO:0043234",0.731077,0.212634,11.4589999999989
"GO:0043234",0.820916,0.169173,11.4460000000036
"GO:0043234",0.82709,0.284202,11.844000000001
"GO:0043234",0.769132,0.237886,11.8389999999999
"GO:0043234",0.763955,0.288874,11.7340000000004
"GO:0043234",0.759325,0.189755,11.4039999999986
"GO:0043234",0.847621,0.24329,11.6680000000015
"GO:0043234",0.794528,0.253069,11.6200000000026
"GO:0043234",0.7712535,0.2356243,234.771000000001
"GO:0043235",0.79352,0.001535,11.6549999999988
"GO:0043235",1,1,11.3250000000007
"GO:0043235",0.992376,0.039488,11.0360000000001
"GO:0043235",0.998729,0.18907,10.8870000000024
"GO:0043235",0.495235,0.01463,11.1720000000023
"GO:0043235",0.866582,0.002373,11.0319999999992
"GO:0043235",0.964422,0.008824,10.7389999999978
"GO:0043235",1,1,11.4120000000003
"GO:0043235",0.955527,0.007076,10.375
"GO:0043235",0.96871,0.160994,10.4639999999999
"GO:0043235",0.9035101,0.242399,214.951999999997
"GO:0044297",0.963978,0.34451,11.0109999999986
"GO:0044297",0.870541,0.129595,10.4529999999977
"GO:0044297",0.679742,0.052278,10.3729999999996
"GO:0044297",0.765045,0.114033,10.5289999999986
"GO:0044297",0.830391,0.148237,11.1860000000015
"GO:0044297",0.819839,0.104145,11.1919999999991
"GO:0044297",0.898756,0.243811,11.2020000000011
"GO:0044297",0.8191,0.092015,11.143
"GO:0044297",0.915584,0.124074,10.9480000000003
"GO:0044297",0.826596,0.074592,10.5219999999972
"GO:0044297",0.8389572,0.142729,217.405000000002
"GO:0044298",0.003177,0.000319,10.6589999999997
"GO:0044298",0.035578,0.000329,10.6159999999982
"GO:0044298",0.419949,0.000491,10.650999999998
"GO:0044298",0.008259,0.00032,10.6759999999995
"GO:0044298",0.480623,0.002102,9.59999999999854
"GO:0044298",0.981576,0.016855,10.9399999999987
"GO:0044298",0.001271,0.000318,11.3009999999995
"GO:0044298",0.432656,0.000502,9.84400000000096
"GO:0044298",0.444409,0.000512,10.3009999999995
"GO:0044298",0.272395,0.000783,11.0449999999983
"GO:0044298",0.3079893,0.0022531,185.397000000001
"GO:0044420",0.979008,0.164695,10.6699999999983
"GO:0044420",0.987285,0.074447,10.7739999999976
"GO:0044420",0.447235,0.001822,10.5799999999981
"GO:0044420",0.998728,0.764434,10.6239999999998
"GO:0044420",1,1,10.6419999999998
"GO:0044420",0.989405,0.547683,10.7899999999972
"GO:0044420",1,1,10.6719999999987
"GO:0044420",0.947446,0.115689,10.8400000000001
"GO:0044420",0.994914,0.109065,10.5649999999987
"GO:0044420",0.998729,0.394841,10.3430000000008
"GO:0044420",0.934275,0.4172676,183.939999999999
"GO:0044421",0.8978,0.592542,10.7649999999994
"GO:0044421",0.843531,0.291081,10.6660000000011
"GO:0044421",0.939346,0.070383,11.119999999999
"GO:0044421",0.974506,0.452709,10.8040000000001
"GO:0044421",0.934247,0.120494,10.7599999999984
"GO:0044421",0.567718,0.051629,11.1589999999997
"GO:0044421",0.748611,0.329382,11.3159999999989
"GO:0044421",0.842575,0.34548,10.9940000000024
"GO:0044421",0.403601,0.007002,11.0449999999983
"GO:0044421",0.525722,0.057764,10.7219999999979
"GO:0044421",0.7677657,0.2318466,181.810999999998
"GO:0044422",0.820023,0.45496,10.5910000000003
"GO:0044422",0.824617,0.394534,10.775999999998
"GO:0044422",0.894545,0.514743,10.7130000000034
"GO:0044422",0.740301,0.317902,10.9130000000005
"GO:0044422",0.723579,0.344308,10.9369999999981
"GO:0044422",0.793683,0.31432,11.0840000000026
"GO:0044422",0.812207,0.361818,10.8450000000012
"GO:0044422",0.746701,0.382249,10.9490000000005
"GO:0044422",0.902805,0.57174,10.9409999999989
"GO:0044422",0.814738,0.440382,10.9619999999995
"GO:0044422",0.8073199,0.4096956,191.022000000001
"GO:0044424",0.831306,0.465612,11.280999999999
"GO:0044424",0.798483,0.371764,11.2079999999987
"GO:0044424",0.841881,0.480913,11.1529999999984
"GO:0044424",0.796653,0.381906,10.9670000000006
"GO:0044424",0.772711,0.431643,11.1820000000007
"GO:0044424",0.802146,0.463528,10.887999999999
"GO:0044424",0.812915,0.424413,11.0210000000006
"GO:0044424",0.838614,0.463858,11.0110000000022
"GO:0044424",0.748371,0.427323,10.9259999999995
"GO:0044424",0.818846,0.455421,7.69899999999689
"GO:0044424",0.8061926,0.4366381,181.683000000001
"GO:0044425",0.780618,0.140296,10.7720000000008
"GO:0044425",0.844663,0.378003,11.1579999999994
"GO:0044425",0.724774,0.083212,10.8539999999994
"GO:0044425",0.618781,0.189431,10.8849999999984
"GO:0044425",0.704572,0.119446,10.8630000000012
"GO:0044425",0.792875,0.240044,10.6870000000017
"GO:0044425",0.812996,0.279876,10.7959999999985
"GO:0044425",0.803278,0.14914,10.7160000000003
"GO:0044425",0.629003,0.057055,11.002999999997
"GO:0044425",0.782525,0.085449,10.5480000000025
"GO:0044425",0.7494085,0.1721952,181.897000000001
"GO:0044427",0.958056,0.268921,10.6729999999989
"GO:0044427",0.91792,0.440096,10.6769999999997
"GO:0044427",0.742792,0.461471,11.0139999999992
"GO:0044427",0.978051,0.392113,10.5980000000018
"GO:0044427",0.806498,0.072915,10.5609999999979
"GO:0044427",0.794133,0.31808,10.7210000000014
"GO:0044427",0.848881,0.275518,10.6729999999989
"GO:0044427",0.973976,0.549689,10.7099999999991
"GO:0044427",0.979075,0.308923,10.6140000000014
"GO:0044427",0.976242,0.396063,10.6630000000005
"GO:0044427",0.8975624,0.3483789,186.670999999998
"GO:0044428",0.77381,0.287231,10.6990000000005
"GO:0044428",0.856407,0.310447,10.6729999999989
"GO:0044428",0.759351,0.317176,10.4799999999996
"GO:0044428",0.813879,0.252692,10.9089999999997
"GO:0044428",0.86307,0.338649,11.0790000000015
"GO:0044428",0.858778,0.330077,10.6369999999988
"GO:0044428",0.818445,0.198324,10.880000000001
"GO:0044428",0.894442,0.414376,10.6209999999992
"GO:0044428",0.808933,0.285005,10.6620000000003
"GO:0044428",0.747179,0.169268,10.6499999999978
"GO:0044428",0.8194294,0.2903245,189.010000000002
"GO:0044429",0.877622,0.006907,10.8149999999987
"GO:0044429",0.992689,0.082556,10.7170000000006
"GO:0044429",0.998411,0.614623,10.7080000000024
"GO:0044429",0.993643,0.084186,10.3629999999976
"GO:0044429",0.997776,0.203834,10.6650000000009
"GO:0044429",0.99555,0.54823,10.4730000000018
"GO:0044429",0.573268,0.001522,10.7589999999982
"GO:0044429",0.994278,0.113792,10.6680000000015
"GO:0044429",0.938334,0.009827,10.7469999999994
"GO:0044429",0.97141,0.029171,10.9850000000006
"GO:0044429",0.9332981,0.1694648,194.480000000003
"GO:0044430",0.922475,0.475455,10.6990000000005
"GO:0044430",0.949383,0.50627,8.80400000000009
"GO:0044430",0.964525,0.56347,10.4900000000016
"GO:0044430",0.938632,0.345532,10.9349999999977
"GO:0044430",0.912174,0.456842,10.7940000000017
"GO:0044430",0.962371,0.393754,10.8119999999981
"GO:0044430",0.962345,0.382453,10.8280000000013
"GO:0044430",0.97329,0.574136,10.974000000002
"GO:0044430",0.951808,0.549174,10.9519999999975
"GO:0044430",0.890048,0.473784,10.9950000000026
"GO:0044430",0.9427051,0.472087,202.112999999998
"GO:0044431",0.979326,0.031321,10.8909999999996
"GO:0044431",0.742318,0.012155,11.0339999999997
"GO:0044431",0.924088,0.013689,10.8909999999996
"GO:0044431",0.690083,0.154232,10.732
"GO:0044431",0.459606,0.334392,10.9750000000022
"GO:0044431",0.94342,0.343015,10.8900000000031
"GO:0044431",0.993321,0.094142,11.0069999999978
"GO:0044431",0.997669,0.372762,10.987000000001
"GO:0044431",0.90564,0.030417,10.8389999999999
"GO:0044431",0.788303,0.667553,10.8580000000002
"GO:0044431",0.8423774,0.2053678,183.600999999999
"GO:0044432",0.998092,0.229892,10.9410000000025
"GO:0044432",0.583598,0.0038,11.0469999999987
"GO:0044432",0.528131,0.001284,11.1000000000022
"GO:0044432",0.607294,0.008091,10.9500000000007
"GO:0044432",0.998411,0.25982,10.8489999999983
"GO:0044432",0.77972,0.301285,10.7199999999975
"GO:0044432",0.999364,0.712318,10.8040000000001
"GO:0044432",0.652045,0.33796,11.1380000000026
"GO:0044432",0.405594,0.001155,10.8470000000016
"GO:0044432",0.455711,0.334365,10.9739999999983
"GO:0044432",0.700796,0.218997,193.059000000001
"GO:0044433",0.812434,0.42458,10.8780000000006
"GO:0044433",0.965331,0.166826,10.7950000000019
"GO:0044433",0.999576,0.851238,10.9830000000002
"GO:0044433",0.85027,0.309428,11.0119999999988
"GO:0044433",0.984892,0.415742,10.8770000000004
"GO:0044433",0.923403,0.425889,10.9730000000018
"GO:0044433",0.999523,0.836919,10.8830000000016
"GO:0044433",0.969022,0.672277,10.9449999999997
"GO:0044433",0.861562,0.751079,10.869999999999
"GO:0044433",0.85862,0.42285,10.9279999999999
"GO:0044433",0.9224633,0.5276828,184.449000000001
"GO:0044437",1,1,11.1009999999987
"GO:0044437",0.65629,0.095241,10.9180000000015
"GO:0044437",0.35737,0.000445,10.9570000000022
"GO:0044437",0.662746,0.004771,10.9950000000026
"GO:0044437",0.975222,0.012605,10.9510000000009
"GO:0044437",0.982211,0.032126,10.8500000000022
"GO:0044437",0.999364,0.306853,10.8860000000022
"GO:0044437",0.663278,0.008411,10.869999999999
"GO:0044437",1,1,10.742000000002
"GO:0044437",0.981258,0.16602,10.9470000000001
"GO:0044437",0.8277739,0.2626472,189.029999999999
"GO:0044440",0.999046,0.665285,11.0139999999992
"GO:0044440",1,1,10.8940000000002
"GO:0044440",0.610299,0.334779,10.7460000000028
"GO:0044440",0.967578,0.10192,11.0809999999983
"GO:0044440",1,1,10.9720000000016
"GO:0044440",0.996819,0.153119,10.9670000000006
"GO:0044440",0.998093,0.599406,10.9320000000007
"GO:0044440",0.999576,0.768951,10.8660000000018
"GO:0044440",1,1,10.976999999999
"GO:0044440",0.996186,0.707259,10.8149999999987
"GO:0044440",0.9567597,0.6330719,183.072
"GO:0044441",0.981389,0.319556,10.9880000000012
"GO:0044441",0.906582,0.767773,10.9269999999997
"GO:0044441",0.908116,0.475985,11.2039999999979
"GO:0044441",0.99949,0.875252,9.66200000000026
"GO:0044441",0.988421,0.695,10.6700000000019
"GO:0044441",0.999894,0.974308,10.880000000001
"GO:0044441",0.999108,0.775308,10.4620000000032
"GO:0044441",0.823673,0.271643,10.0509999999995
"GO:0044441",0.990227,0.614984,10.6879999999983
"GO:0044441",0.83259,0.718928,10.8420000000006
"GO:0044441",0.942949,0.6488737,172.419000000002
"GO:0044444",0.732314,0.226626,10.9359999999979
"GO:0044444",0.802657,0.354586,10.6889999999985
"GO:0044444",0.781502,0.343401,10.3739999999998
"GO:0044444",0.785536,0.280872,10.7530000000006
"GO:0044444",0.806481,0.35122,10.8729999999996
"GO:0044444",0.830288,0.38122,10.844000000001
"GO:0044444",0.867205,0.389255,11.101999999999
"GO:0044444",0.762812,0.225508,10.762999999999
"GO:0044444",0.768773,0.252132,10.357
"GO:0044444",0.783968,0.342194,11.0459999999985
"GO:0044444",0.7921536,0.3147014,180.754999999997
"GO:0044446",0.701331,0.230788,10.5819999999985
"GO:0044446",0.786277,0.315565,10.9160000000011
"GO:0044446",0.742631,0.357552,10.2599999999984
"GO:0044446",0.859286,0.411035,10.5950000000012
"GO:0044446",0.830911,0.31989,10.8970000000008
"GO:0044446",0.778263,0.261658,9.30299999999988
"GO:0044446",0.839525,0.388568,10.6640000000007
"GO:0044446",0.790613,0.320941,10.9969999999994
"GO:0044446",0.814082,0.287883,10.9190000000017
"GO:0044446",0.745318,0.335426,10.5419999999976
"GO:0044446",0.7888237,0.3229306,177.978000000003
"GO:0044448",0.99555,0.06528,11.0699999999997
"GO:0044448",0.72554,0.001156,10.8480000000018
"GO:0044448",0.919949,0.01427,10.7150000000001
"GO:0044448",0.984117,0.019482,10.9830000000002
"GO:0044448",0.975858,0.104461,10.5090000000018
"GO:0044448",0.829625,0.001861,10.8159999999989
"GO:0044448",0.929479,0.004478,10.6739999999991
"GO:0044448",0.985388,0.040382,11.0840000000026
"GO:0044448",0.658831,0.00093,11.030999999999
"GO:0044448",0.880241,0.008668,10.8710000000028
"GO:0044448",0.8884578,0.0260968,179.834999999999
"GO:0044449",0.839073,0.520011,11.0930000000008
"GO:0044449",0.983975,0.67432,10.9500000000007
"GO:0044449",0.989158,0.508655,11.0690000000031
"GO:0044449",0.990334,0.495079,10.8029999999999
"GO:0044449",0.997267,0.726408,11.1880000000019
"GO:0044449",0.977511,0.760283,11.0809999999983
"GO:0044449",0.80102,0.361565,10.9639999999999
"GO:0044449",0.996267,0.676587,10.5489999999991
"GO:0044449",0.98934,0.788388,10.6160000000018
"GO:0044449",0.867477,0.460618,10.6159999999982
"GO:0044449",0.9431422,0.5971914,177.477999999999
"GO:0044450",1,1,10.6310000000012
"GO:0044450",0.997141,0.167883,10.5779999999977
"GO:0044450",0.72554,0.001156,8.66299999999683
"GO:0044450",0.962174,0.506221,9.05099999999948
"GO:0044450",1,1,10.7089999999989
"GO:0044450",0.989517,0.063815,10.6869999999981
"GO:0044450",0.875397,0.002542,10.8410000000003
"GO:0044450",0.973316,0.508766,10.6689999999981
"GO:0044450",0.330686,0.000428,7.97000000000116
"GO:0044450",0.994282,0.0929,10.6659999999974
"GO:0044450",0.8848053,0.3343711,177.781999999999
"GO:0044451",0.979008,0.027683,10.9010000000017
"GO:0044451",0.872986,0.008536,10.8359999999993
"GO:0044451",0.991942,0.105401,10.5040000000008
"GO:0044451",0.670481,0.667202,10.7000000000007
"GO:0044451",0.846904,0.007591,10.6549999999988
"GO:0044451",0.923876,0.346489,10.8260000000009
"GO:0044451",0.999576,0.851238,10.4940000000024
"GO:0044451",0.943384,0.044448,10.5840000000026
"GO:0044451",0.876802,0.008007,7.61800000000221
"GO:0044451",0.588048,0.335204,7.6919999999991
"GO:0044451",0.8693007,0.2401799,176.623
"GO:0044454",0.94669,0.269299,8.17799999999988
"GO:0044454",0.988701,0.336412,8.47599999999875
"GO:0044454",0.856063,0.449571,8.85099999999875
"GO:0044454",0.834421,0.235034,7.65699999999924
"GO:0044454",0.660407,0.050098,9.54000000000087
"GO:0044454",0.788033,0.03198,10.8240000000005
"GO:0044454",0.952737,0.51378,11.0500000000029
"GO:0044454",0.909134,0.403901,10.8709999999992
"GO:0044454",0.971356,0.133527,10.6820000000007
"GO:0044454",0.846883,0.089442,11.5059999999976
"GO:0044454",0.8754425,0.2513044,160.056
"GO:0044456",0.992197,0.195506,11.4099999999999
"GO:0044456",0.797072,0.115919,10.8660000000018
"GO:0044456",0.988153,0.659597,11.0319999999992
"GO:0044456",0.94303,0.317745,10.5729999999967
"GO:0044456",0.964459,0.128063,10.8140000000021
"GO:0044456",0.944621,0.235122,8.58599999999933
"GO:0044456",0.922293,0.231488,10.9000000000015
"GO:0044456",0.776957,0.326,11.9659999999967
"GO:0044456",0.993758,0.386404,10.0679999999993
"GO:0044456",0.41133,0.070594,10.0599999999977
"GO:0044456",0.873387,0.2666438,186.869999999999
"GO:0044459",0.694815,0.058079,10.2659999999996
"GO:0044459",0.796712,0.249685,7.78800000000047
"GO:0044459",0.814453,0.138186,10.617000000002
"GO:0044459",0.70552,0.206779,7.6929999999993
"GO:0044459",0.695602,0.23039,7.66799999999785
"GO:0044459",0.778819,0.249316,7.79100000000108
"GO:0044459",0.782692,0.214096,7.63899999999921
"GO:0044459",0.759742,0.147996,7.61199999999735
"GO:0044459",0.711964,0.087798,7.66600000000108
"GO:0044459",0.737315,0.163553,7.65099999999802
"GO:0044459",0.7477634,0.1745878,131.229000000003
"GO:0044463",0.759531,0.219128,7.61900000000242
"GO:0044463",0.80105,0.448783,7.80900000000111
"GO:0044463",0.757759,0.497042,10.7200000000012
"GO:0044463",0.664396,0.297069,8.01399999999921
"GO:0044463",0.964591,0.383156,10.9150000000009
"GO:0044463",0.621548,0.189672,10.7769999999982
"GO:0044463",0.764368,0.266124,10.8960000000006
"GO:0044463",0.905683,0.787395,10.9380000000019
"GO:0044463",0.981056,0.634131,10.8600000000006
"GO:0044463",0.857152,0.63638,9.68100000000049
"GO:0044463",0.8077134,0.435888,162.848999999998
"GO:0044464",0.815526,0.536966,10.2530000000006
"GO:0044464",0.815983,0.491937,8.72399999999834
"GO:0044464",0.821476,0.551533,10.007999999998
"GO:0044464",0.840465,0.529045,10.862000000001
"GO:0044464",0.833188,0.462694,9.89700000000084
"GO:0044464",0.838191,0.455729,11.2750000000015
"GO:0044464",0.831224,0.555967,11.2200000000012
"GO:0044464",0.823697,0.543269,11.4700000000012
"GO:0044464",0.808915,0.518682,11.4589999999989
"GO:0044464",0.840245,0.536636,11.3130000000019
"GO:0044464",0.826891,0.5182458,175.433000000001
"GO:0044798",0.364908,0.000451,11.023000000001
"GO:0044798",0.682613,0.500778,11.0360000000001
"GO:0044798",0.912961,0.502722,10.7510000000002
"GO:0044798",0.979975,0.511618,10.9100000000035
"GO:0044798",0.980623,0.165611,10.8310000000019
"GO:0044798",1,1,10.7760000000017
"GO:0044798",0.98665,0.086971,10.974000000002
"GO:0044798",0.664708,0.154154,10.9149999999972
"GO:0044798",0.896058,0.031208,10.9340000000011
"GO:0044798",0.993647,0.5348,10.8640000000014
"GO:0044798",0.8462143,0.3488313,184.986000000001
"GO:0045177",0.997459,0.107426,11.018
"GO:0045177",0.979034,0.014852,11.0370000000003
"GO:0045177",0.912325,0.003606,10.2330000000002
"GO:0045177",0.046379,0.000333,10.8890000000029
"GO:0045177",0.942821,0.012877,10.6580000000031
"GO:0045177",0.994917,0.057736,10.9739999999983
"GO:0045177",0.981576,0.016855,10.8960000000006
"GO:0045177",0.969504,0.010274,10.7959999999985
"GO:0045177",0.998094,0.136954,10.7609999999986
"GO:0045177",0.938374,0.009872,10.8960000000006
"GO:0045177",0.8760483,0.0370785,182.504999999997
"GO:0045202",0.716752,0.278642,10.869999999999
"GO:0045202",0.921287,0.109912,10.9130000000005
"GO:0045202",0.994051,0.706875,10.913999999997
"GO:0045202",0.864723,0.040344,10.9290000000001
"GO:0045202",0.870435,0.09418,10.8659999999982
"GO:0045202",0.909072,0.508072,10.9809999999998
"GO:0045202",0.808902,0.355146,10.8940000000002
"GO:0045202",0.992033,0.50803,11.0289999999986
"GO:0045202",0.796686,0.141347,10.8659999999982
"GO:0045202",0.845754,0.165201,10.9150000000009
"GO:0045202",0.8719695,0.2907749,176.036
"GO:0045335",0.94787,0.006048,10.9530000000013
"GO:0045335",1,1,11.0229999999974
"GO:0045335",1,1,10.8410000000003
"GO:0045335",0.998412,0.614623,10.7390000000014
"GO:0045335",0.991105,0.0341,11.0049999999974
"GO:0045335",1,1,10.8559999999998
"GO:0045335",0.991105,0.069392,10.8669999999984
"GO:0045335",1,1,10.982
"GO:0045335",1,1,10.8590000000004
"GO:0045335",0.997459,0.193941,10.7910000000011
"GO:0045335",0.9925951,0.5918104,192.475000000002
"GO:0048471",0.893308,0.074377,11.0590000000011
"GO:0048471",0.861536,0.051515,10.9320000000007
"GO:0048471",0.704589,0.011704,10.9500000000007
"GO:0048471",0.95414,0.053938,10.8189999999995
"GO:0048471",0.921925,0.050796,10.8860000000022
"GO:0048471",0.817931,0.342892,10.8580000000002
"GO:0048471",0.855732,0.301792,10.895999999997
"GO:0048471",0.829191,0.195908,11.0790000000015
"GO:0048471",0.883471,0.022006,11.5299999999988
"GO:0048471",0.73482,0.015774,11.6219999999994
"GO:0048471",0.8456643,0.1120702,184.457999999999
"GO:0048786",1,1,10.400999999998
"GO:0048786",0.996823,0.088392,9.22599999999875
"GO:0048786",0.969504,0.010274,9.26000000000204
"GO:0048786",0.988564,0.02679,10.9360000000015
"GO:0048786",0.987611,0.054993,10.8149999999987
"GO:0048786",0.996823,0.088392,10.614999999998
"GO:0048786",0.996188,0.075096,10.8419999999969
"GO:0048786",1,1,10.6510000000017
"GO:0048786",0.963151,0.008523,10.8400000000001
"GO:0048786",0.999047,0.665285,10.7479999999996
"GO:0048786",0.9897711,0.3017745,186.507999999998
"GO:0051233",0.976478,0.013275,10.8450000000012
"GO:0051233",0.99047,0.031922,10.8260000000009
"GO:0051233",0.986976,0.113029,11.0679999999993
"GO:0051233",0.996823,0.088392,10.9029999999984
"GO:0051233",0.994917,0.542733,10.9160000000011
"GO:0051233",0.993643,0.046898,10.9029999999984
"GO:0051233",0.998094,0.136954,10.6949999999997
"GO:0051233",0.979987,0.066098,10.9320000000007
"GO:0051233",0.993011,0.042875,10.7669999999998
"GO:0051233",0.991105,0.061809,10.8349999999991
"GO:0051233",0.9901504,0.1143985,190.948
"GO:0055037",0.998729,0.18907,8.34600000000137
"GO:0055037",0.996823,0.088392,11.0900000000001
"GO:0055037",0.992376,0.039488,10.9420000000027
"GO:0055037",0.998729,0.18907,8.98500000000058
"GO:0055037",0.999365,0.306853,10.8589999999967
"GO:0055037",0.987929,0.025427,10.9219999999987
"GO:0055037",0.998094,0.136954,10.8009999999995
"GO:0055037",0.998729,0.18907,10.8430000000008
"GO:0055037",0.998094,0.136954,10.8270000000011
"GO:0055037",0.5,0,10.7789999999986
"GO:0055037",0.9468868,0.1301278,168.505000000001
"GO:0055120",0.999788,0.904106,10.9110000000001
"GO:0055120",0.746183,0.410455,10.9939999999988
"GO:0055120",0.997454,0.794827,10.8070000000007
"GO:0055120",0.987489,0.42449,10.8630000000012
"GO:0055120",0.993794,0.580327,10.3810000000012
"GO:0055120",0.780852,0.330172,9.76399999999921
"GO:0055120",0.685763,0.667228,10.9599999999991
"GO:0055120",0.972646,0.522127,10.7959999999985
"GO:0055120",0.975812,0.202719,10.8410000000003
"GO:0055120",0.620388,0.077947,10.9880000000012
"GO:0055120",0.8760169,0.4914398,175.98
"GO:0060102",1,1,10.8580000000002
"GO:0060102",0.999365,0.306853,10.9230000000025
"GO:0060102",1,1,11.0270000000019
"GO:0060102",0.961881,0.50617,10.8760000000038
"GO:0060102",0.015248,0.000322,10.7030000000013
"GO:0060102",0.848158,0.002086,9.01000000000204
"GO:0060102",0.998094,0.229892,10.9300000000003
"GO:0060102",0.452351,0.00052,9.04699999999866
"GO:0060102",0.989835,0.030006,9.76500000000669
"GO:0060102",0.998729,0.635357,10.6270000000004
"GO:0060102",0.8263661,0.3711206,170.248
"GO:0070161",0.994593,0.540429,10.6800000000003
"GO:0070161",0.999364,0.450694,10.4730000000054
"GO:0070161",0.985378,0.169537,9.47000000000116
"GO:0070161",0.974359,0.1195,10.9670000000042
"GO:0070161",0.988875,0.174521,10.8329999999987
"GO:0070161",0.995232,0.113478,10.8729999999996
"GO:0070161",0.909091,0.097182,10.7330000000002
"GO:0070161",0.514781,0.500491,10.5940000000046
"GO:0070161",0.997775,0.587759,10.8189999999959
"GO:0070161",0.970121,0.141993,10.489999999998
"GO:0070161",0.9329569,0.2895584,177.485000000001
"GO:0070382",1,1,10.9820000000036
"GO:0070382",1,1,10.6800000000003
"GO:0070382",0.508259,0.500484,10.698000000004
"GO:0070382",0.99047,0.031922,10.4990000000034
"GO:0070382",1,1,10.9140000000043
"GO:0070382",0.00445,0.000319,10.7750000000015
"GO:0070382",0.981576,0.016855,9.97299999999814
"GO:0070382",0.883736,0.009668,10.8410000000003
