"class_names","auroc","auprc","times"
"GO:0006793",0.724758,0.034499,0.823999999999955
"GO:0006793",0.818797,0.0701,0.827999999999975
"GO:0006793",0.870359,0.069029,0.821000000000026
"GO:0006793",0.794216,0.0507457,8.60899999999992
"GO:0006796",0.740914,0.027098,0.853999999999928
"GO:0006796",0.828671,0.1311,0.894000000000005
"GO:0006796",0.760317,0.053331,0.888000000000034
"GO:0006796",0.849453,0.035542,0.833000000000084
"GO:0006796",0.768566,0.037111,0.829000000000065
"GO:0006796",0.866246,0.080678,0.845000000000027
"GO:0006796",0.777701,0.195005,0.875999999999976
"GO:0006796",0.793017,0.04091,0.757999999999925
"GO:0006796",0.804885,0.05822,0.661999999999921
"GO:0006796",0.816581,0.03269,0.616999999999962
"GO:0006796",0.8006351,0.0691685,8.1339999999999
"GO:0006807",0.751957,0.072373,0.593000000000075
"GO:0006807",0.769823,0.080333,0.691000000000031
"GO:0006807",0.763816,0.077193,0.741999999999962
"GO:0006807",0.713945,0.066251,0.698000000000093
"GO:0006807",0.781902,0.086553,0.841999999999985
"GO:0006807",0.780643,0.084244,0.833999999999946
"GO:0006807",0.791127,0.077327,0.875999999999976
"GO:0006807",0.75137,0.071693,0.855000000000018
"GO:0006807",0.695711,0.065998,0.833000000000084
"GO:0006807",0.709895,0.057766,0.83400000000006
"GO:0006807",0.7510189,0.0739731,7.86299999999994
"GO:0006810",0.680553,0.080851,0.883000000000038
"GO:0006810",0.737439,0.069472,0.798000000000002
"GO:0006810",0.783107,0.105666,0.797000000000025
"GO:0006810",0.584171,0.081184,0.902000000000044
"GO:0006810",0.669297,0.050875,0.903999999999996
"GO:0006810",0.711461,0.066975,0.868999999999915
"GO:0006810",0.672887,0.065951,0.794999999999959
"GO:0006810",0.69306,0.070176,0.817000000000007
"GO:0006810",0.624533,0.050291,0.576999999999998
"GO:0006810",0.714378,0.096058,0.606999999999971
"GO:0006810",0.6870886,0.0737499,8.029
"GO:0006811",0.603049,0.013137,0.61200000000008
"GO:0006811",0.665745,0.011262,0.581999999999994
"GO:0006811",0.682471,0.028842,0.833999999999946
"GO:0006811",0.701766,0.022916,0.859000000000037
"GO:0006811",0.826562,0.039891,0.837000000000103
"GO:0006811",0.583014,0.006543,0.841999999999985
"GO:0006811",0.573708,0.010274,0.842999999999961
"GO:0006811",0.796057,0.035339,0.807999999999993
"GO:0006811",0.868822,0.040672,0.865000000000009
"GO:0006811",0.589733,0.017874,0.664999999999964
"GO:0006811",0.6890927,0.022675,7.81600000000003
"GO:0006812",0.702358,0.015066,0.911999999999921
"GO:0006812",0.971426,0.06541,0.942000000000007
"GO:0006812",0.719992,0.012297,0.899999999999977
"GO:0006812",0.615041,0.011856,0.876999999999953
"GO:0006812",0.457431,0.003645,0.859000000000037
"GO:0006812",0.781389,0.039196,0.86200000000008
"GO:0006812",0.584342,0.004259,0.868999999999915
"GO:0006812",0.825366,0.031841,0.873000000000047
"GO:0006812",0.791799,0.013017,0.894999999999982
"GO:0006812",0.68397,0.021738,0.846000000000004
"GO:0006812",0.7133114,0.0218325,8.91200000000003
"GO:0006813",0.363405,0.000499,0.833000000000084
"GO:0006813",1,1,0.815000000000055
"GO:0006813",0.999365,0.306853,0.803999999999974
"GO:0006813",0.999365,0.306853,0.756999999999948
"GO:0006813",0.567344,0.000733,0.850999999999999
"GO:0006813",0.292249,0.000449,0.782000000000039
"GO:0006813",1,1,0.882999999999925
"GO:0006813",0.999365,0.306853,0.902000000000044
"GO:0006813",0.999365,0.306853,0.901000000000067
"GO:0006813",0.996508,0.559765,0.850999999999999
"GO:0006813",0.8216966,0.3788858,8.46500000000003
"GO:0006816",0.699619,0.02425,0.829000000000065
"GO:0006816",0.684997,0.007422,0.847999999999956
"GO:0006816",0.799746,0.033841,0.86099999999999
"GO:0006816",0.900191,0.005905,0.833999999999946
"GO:0006816",0.722046,0.003381,0.850999999999999
"GO:0006816",0.425302,0.001042,0.850000000000023
"GO:0006816",0.669739,0.01048,0.857000000000085
"GO:0006816",0.697711,0.002005,0.835999999999899
"GO:0006816",0.694533,0.00202,0.850000000000023
"GO:0006816",0.720457,0.054568,0.896000000000072
"GO:0006816",0.7014341,0.0144914,8.59800000000007
"GO:0006820",0.47869,0.001181,0.846000000000004
"GO:0006820",0.529879,0.001265,0.830000000000041
"GO:0006820",0.97171,0.025063,0.942000000000007
"GO:0006820",0.90676,0.010283,0.883000000000038
"GO:0006820",0.29466,0.000842,0.731999999999971
"GO:0006820",0.41672,0.001063,0.647999999999911
"GO:0006820",0.774529,0.015261,0.777999999999906
"GO:0006820",0.280992,0.000824,0.855000000000018
"GO:0006820",0.727273,0.004061,0.86099999999999
"GO:0006820",0.785972,0.025768,0.836000000000013
"GO:0006820",0.6167185,0.0085611,8.298
"GO:0006836",0.88684,0.002799,0.795000000000073
"GO:0006836",0.438652,0.001123,0.808999999999969
"GO:0006836",0.957433,0.013997,0.863999999999919
"GO:0006836",0.82136,0.009303,0.784999999999968
"GO:0006836",0.689962,0.003338,0.807999999999993
"GO:0006836",0.633185,0.000866,0.883000000000038
"GO:0006836",0.63541,0.005431,0.822000000000003
"GO:0006836",0.655972,0.002432,0.772000000000048
"GO:0006836",0.63096,0.006268,0.769999999999982
"GO:0006836",0.337039,0.000908,0.817999999999984
"GO:0006836",0.6686813,0.0046465,8.20999999999992
"GO:0006839",0.867217,0.002385,0.857999999999947
"GO:0006839",0.966328,0.009317,0.859000000000037
"GO:0006839",0.989835,0.030006,0.868999999999915
"GO:0006839",0.965693,0.009147,0.847999999999956
"GO:0006839",0.486023,0.001154,0.888000000000034
"GO:0006839",0.448539,0.000576,0.858999999999924
"GO:0006839",0.898983,0.003132,0.854000000000042
"GO:0006839",0.994917,0.057736,0.911000000000058
"GO:0006839",0.721093,0.001137,0.883999999999901
"GO:0006839",0.320839,0.000918,0.870000000000005
"GO:0006839",0.7659467,0.0115508,8.79300000000001
"GO:0006869",0.898284,0.003112,0.846000000000004
"GO:0006869",0.964081,0.016737,0.910000000000082
"GO:0006869",0.71601,0.016813,0.854999999999905
"GO:0006869",0.63096,0.004037,0.883000000000038
"GO:0006869",0.768424,0.006134,0.850999999999999
"GO:0006869",0.48061,0.000611,0.790000000000077
"GO:0006869",0.321996,0.000921,0.817999999999984
"GO:0006869",0.43075,0.001043,0.736999999999966
"GO:0006869",0.902416,0.006213,0.769999999999982
"GO:0006869",0.602287,0.003738,0.823999999999955
"GO:0006869",0.6715818,0.0059359,8.3660000000001
"GO:0006873",0.9911,0.0341,0.865000000000009
"GO:0006873",0.711697,0.003055,0.866000000000099
"GO:0006873",0.942784,0.010286,0.807999999999993
"GO:0006873",0.885324,0.006485,0.810000000000059
"GO:0006873",0.639224,0.007691,0.819000000000074
"GO:0006873",0.372219,0.000965,0.823000000000093
"GO:0006873",0.607687,0.008774,0.801000000000045
"GO:0006873",0.796249,0.003761,0.812999999999988
"GO:0006873",0.606167,0.002057,0.807000000000016
"GO:0006873",0.789708,0.006461,0.884999999999991
"GO:0006873",0.7342159,0.0083635,8.38599999999997
"GO:0006874",0.998729,0.18907,0.883000000000038
"GO:0006874",0.454892,0.000582,0.840000000000032
"GO:0006874",0.816391,0.154723,0.846000000000004
"GO:0006874",0.626429,0.000849,0.877000000000066
"GO:0006874",0.693774,0.001963,0.826000000000022
"GO:0006874",0.680865,0.000995,0.863999999999919
"GO:0006874",0.263659,0.000431,0.865000000000009
"GO:0006874",0.837992,0.030357,0.850999999999999
"GO:0006874",0.535578,0.000683,0.870000000000005
"GO:0006874",0.680114,0.014152,0.878000000000043
"GO:0006874",0.6588423,0.0393805,8.68799999999999
"GO:0006875",0.996821,0.088392,0.889999999999986
"GO:0006875",0.499365,0.00125,0.872999999999934
"GO:0006875",0.996186,0.075096,0.884999999999991
"GO:0006875",0.592122,0.001554,0.899999999999977
"GO:0006875",0.702033,0.004609,0.84699999999998
"GO:0006875",0.272092,0.000436,0.852999999999952
"GO:0006875",0.824651,0.030243,0.845000000000027
"GO:0006875",0.309599,0.00046,0.803999999999974
"GO:0006875",0.573062,0.00142,0.829000000000065
"GO:0006875",0.747776,0.002435,0.823999999999955
"GO:0006875",0.6513707,0.0205895,8.63999999999999
"GO:0006886",0.583333,0.005009,0.83299999999997
"GO:0006886",0.956743,0.020879,0.817000000000007
"GO:0006886",0.670696,0.024465,0.802999999999997
"GO:0006886",0.542488,0.00827,0.857999999999947
"GO:0006886",0.358991,0.001437,0.822999999999979
"GO:0006886",0.553223,0.006908,0.826000000000022
"GO:0006886",0.925408,0.012002,0.866000000000099
"GO:0006886",0.955259,0.021914,0.831000000000017
"GO:0006886",0.664546,0.004384,0.822999999999979
"GO:0006886",0.575122,0.003688,0.843999999999937
"GO:0006886",0.6785809,0.0108956,8.41600000000005
"GO:0006887",0.985378,0.021129,0.858000000000061
"GO:0006887",0.951398,0.014401,0.863999999999919
"GO:0006887",0.317027,0.000465,0.850999999999999
"GO:0006887",0.837889,0.003669,0.836999999999989
"GO:0006887",0.973316,0.011719,0.786000000000058
"GO:0006887",0.743647,0.006021,0.849000000000046
"GO:0006887",0.971392,0.010949,0.771000000000072
"GO:0006887",0.806544,0.003054,0.791000000000054
"GO:0006887",0.885006,0.002752,0.841999999999985
"GO:0006887",0.33831,0.000899,0.831999999999994
"GO:0006887",0.7809907,0.0075058,8.36700000000008
"GO:0006897",0.742839,0.012265,0.857999999999947
"GO:0006897",0.638447,0.007654,0.812000000000012
"GO:0006897",0.727085,0.018429,0.822000000000003
"GO:0006897",0.705312,0.007815,0.843000000000075
"GO:0006897",0.904201,0.013501,0.855000000000018
"GO:0006897",0.689847,0.007322,0.874000000000024
"GO:0006897",0.742048,0.008636,0.8599999999999
"GO:0006897",0.694621,0.013447,0.857000000000085
"GO:0006897",0.734962,0.084166,0.86200000000008
"GO:0006897",0.795006,0.016507,0.863000000000056
"GO:0006897",0.7374368,0.0189742,8.59799999999996
"GO:0006898",0.99555,0.06528,0.91700000000003
"GO:0006898",0.961881,0.008242,0.641000000000076
"GO:0006898",0.985388,0.021129,0.737999999999943
"GO:0006898",0.99587,0.125307,0.861000000000104
"GO:0006898",0.993011,0.042875,0.908999999999992
"GO:0006898",0.996823,0.088392,0.887000000000057
"GO:0006898",0.986023,0.040616,0.846000000000004
"GO:0006898",0.980305,0.01579,0.86200000000008
"GO:0006898",0.890089,0.002879,0.86099999999999
"GO:0006898",0.671855,0.026609,0.801000000000045
"GO:0006898",0.9456795,0.0437119,8.41200000000003
"GO:0006911",0.06548,0.00034,0.849999999999909
"GO:0006911",0.815438,0.003211,0.886999999999944
"GO:0006911",0.869123,0.002419,0.779999999999973
"GO:0006911",0.184043,0.000736,0.816000000000031
"GO:0006911",0.879924,0.002636,0.884000000000015
"GO:0006911",0.965057,0.019405,0.797000000000025
"GO:0006911",0.991736,0.036596,0.83299999999997
"GO:0006911",0.922808,0.035797,0.798000000000002
"GO:0006911",0.395807,0.000525,0.802000000000021
"GO:0006911",0.965057,0.019822,0.798000000000002
"GO:0006911",0.7054473,0.0121487,8.33199999999999
"GO:0006914",0.601781,0.020348,0.77800000000002
"GO:0006914",0.662746,0.004245,0.722999999999956
"GO:0006914",0.968849,0.018741,0.766999999999939
"GO:0006914",0.817334,0.007377,0.841000000000008
"GO:0006914",0.929434,0.008864,0.815999999999917
"GO:0006914",0.695168,0.003878,0.816000000000031
"GO:0006914",0.691036,0.029172,0.777000000000044
"GO:0006914",0.988557,0.051755,0.799000000000092
"GO:0006914",0.684997,0.008932,0.778999999999996
"GO:0006914",0.624709,0.003801,0.701999999999998
"GO:0006914",0.7664611,0.0157113,7.87700000000007
"GO:0006915",0.609097,0.002581,0.879999999999995
"GO:0006915",0.891291,0.00994,0.978999999999928
"GO:0006915",0.771456,0.008983,0.941000000000031
"GO:0006915",0.508058,0.00302,0.933999999999969
"GO:0006915",0.663064,0.002503,0.928999999999974
"GO:0006915",0.14537,0.00108,0.925999999999931
"GO:0006915",0.654262,0.002863,0.933999999999969
"GO:0006915",0.708837,0.008439,0.907000000000039
"GO:0006915",0.911634,0.006997,0.890999999999963
"GO:0006915",0.573003,0.00483,0.898000000000025
"GO:0006915",0.6436072,0.0051236,9.30600000000004
"GO:0006928",0.719008,0.018471,0.863999999999919
"GO:0006928",0.796675,0.032334,0.870999999999981
"GO:0006928",0.701171,0.044898,0.836999999999989
"GO:0006928",0.804188,0.034133,0.821000000000026
"GO:0006928",0.815787,0.051577,0.816000000000031
"GO:0006928",0.808253,0.03349,0.826999999999998
"GO:0006928",0.854308,0.100943,0.852000000000089
"GO:0006928",0.717508,0.045775,0.831000000000017
"GO:0006928",0.727349,0.022172,0.870999999999981
"GO:0006928",0.783333,0.030276,0.890999999999963
"GO:0006928",0.772758,0.0414069,8.572
"GO:0006935",0.402866,0.009994,0.821999999999889
"GO:0006935",0.923488,0.026495,0.815000000000055
"GO:0006935",0.930414,0.016291,0.837000000000103
"GO:0006935",0.813113,0.010074,0.814000000000078
"GO:0006935",0.946531,0.036846,0.823000000000093
"GO:0006935",0.947134,0.029725,0.830000000000041
"GO:0006935",0.781795,0.012105,0.827999999999975
"GO:0006935",0.550796,0.00583,0.872000000000071
"GO:0006935",0.915595,0.017463,0.83400000000006
"GO:0006935",0.902228,0.019745,0.881999999999948
"GO:0006935",0.811396,0.0184568,8.44899999999996
"GO:0006936",0.996823,0.088392,0.887000000000057
"GO:0006936",0.385642,0.000517,0.893000000000029
"GO:0006936",0.940915,0.005338,0.927999999999997
"GO:0006936",0.959339,0.007732,0.894000000000005
"GO:0006936",0.369759,0.000504,0.883000000000038
"GO:0006936",0.957433,0.007389,0.888000000000034
"GO:0006936",0.994282,0.051755,0.864000000000033
"GO:0006936",0.978399,0.014424,0.885000000000105
"GO:0006936",0.868488,0.002408,0.893000000000029
"GO:0006936",0.627619,0.009082,0.884000000000015
"GO:0006936",0.8078699,0.0187541,8.99800000000005
"GO:0006937",0.954299,0.028702,0.84800000000007
"GO:0006937",0.912667,0.017912,0.899000000000001
"GO:0006937",0.678662,0.015071,0.869999999999891
"GO:0006937",0.898791,0.015895,0.865000000000009
"GO:0006937",0.835264,0.02752,0.819999999999936
"GO:0006937",0.638535,0.010502,0.81899999999996
"GO:0006937",0.707447,0.027785,0.812999999999988
"GO:0006937",0.649682,0.003978,0.827999999999975
"GO:0006937",0.918523,0.019827,0.808999999999969
"GO:0006937",0.467982,0.005931,0.841999999999985
"GO:0006937",0.7661852,0.0173123,8.50099999999998
"GO:0006950",0.633303,0.03441,0.825000000000045
"GO:0006950",0.66459,0.047839,0.81899999999996
"GO:0006950",0.664967,0.043494,0.856999999999971
"GO:0006950",0.652701,0.043781,0.857999999999947
"GO:0006950",0.766873,0.070861,0.823999999999955
"GO:0006950",0.705426,0.049656,0.857999999999947
"GO:0006950",0.742308,0.058941,0.836999999999989
"GO:0006950",0.688123,0.052757,0.837999999999965
"GO:0006950",0.738274,0.068379,0.877000000000066
"GO:0006950",0.718742,0.048998,0.875
"GO:0006950",0.6975307,0.0519116,8.56099999999992
"GO:0006952",0.642249,0.01904,0.852999999999838
"GO:0006952",0.730833,0.021085,0.832999999999856
"GO:0006952",0.632853,0.016738,0.873999999999796
"GO:0006952",0.836111,0.033783,0.855000000000018
"GO:0006952",0.699239,0.017244,0.885999999999967
"GO:0006952",0.72461,0.018915,0.882999999999811
"GO:0006952",0.79735,0.031689,0.836999999999989
"GO:0006952",0.691867,0.017791,0.885999999999967
"GO:0006952",0.724658,0.016998,0.918999999999869
"GO:0006952",0.517107,0.01694,0.894000000000005
"GO:0006952",0.6996877,0.0210223,8.81500000000005
"GO:0006955",0.876099,0.013251,0.875999999999976
"GO:0006955",0.869936,0.015994,0.867999999999938
"GO:0006955",0.468471,0.004042,0.88799999999992
"GO:0006955",0.780127,0.009304,0.865000000000009
"GO:0006955",0.824628,0.013814,0.8599999999999
"GO:0006955",0.649713,0.009247,0.841000000000122
"GO:0006955",0.94586,0.027732,0.836000000000013
"GO:0006955",0.62293,0.006493,0.843999999999824
"GO:0006955",0.809427,0.007683,0.849999999999909
"GO:0006955",0.606263,0.004968,0.825000000000045
"GO:0006955",0.7453454,0.0112528,8.64300000000003
"GO:0006970",0.402292,0.00207,0.826000000000022
"GO:0006970",0.818746,0.011895,0.840000000000146
"GO:0006970",0.812381,0.048953,0.826000000000022
"GO:0006970",0.64704,0.01184,0.809999999999945
"GO:0006970",0.852258,0.010207,0.867999999999938
"GO:0006970",0.845799,0.013441,0.899000000000115
"GO:0006970",0.579567,0.002925,0.869000000000142
"GO:0006970",0.826862,0.013264,0.844000000000051
"GO:0006970",0.722788,0.007904,0.835000000000036
"GO:0006970",0.569975,0.002951,0.878000000000156
"GO:0006970",0.7077708,0.012545,8.58400000000006
"GO:0006972",0.566158,0.001373,0.852000000000089
"GO:0006972",0.781945,0.005066,0.851000000000113
"GO:0006972",0.428117,0.001535,0.884999999999991
"GO:0006972",0.559441,0.004755,0.880000000000109
"GO:0006972",0.381043,0.001426,0.846000000000004
"GO:0006972",0.784276,0.01327,0.860999999999876
"GO:0006972",0.426527,0.001049,0.855999999999995
"GO:0006972",0.590379,0.002971,0.907999999999902
"GO:0006972",0.828456,0.006632,0.899999999999864
"GO:0006972",0.488451,0.001786,0.866999999999962
"GO:0006972",0.5834793,0.0039863,8.798
"GO:0006974",0.733885,0.07991,0.86200000000008
"GO:0006974",0.756051,0.02019,0.91800000000012
"GO:0006974",0.897197,0.014457,0.866999999999962
"GO:0006974",0.93414,0.029028,0.879999999999882
"GO:0006974",0.894717,0.013872,0.853999999999814
"GO:0006974",0.965096,0.080693,0.865999999999985
"GO:0006974",0.906242,0.017845,0.867999999999938
"GO:0006974",0.919745,0.01981,0.875999999999976
"GO:0006974",0.931338,0.022967,0.836000000000013
"GO:0006974",0.915213,0.018764,0.8599999999999
"GO:0006974",0.8853624,0.0317536,8.77800000000002
"GO:0006979",0.627279,0.006998,0.826999999999998
"GO:0006979",0.483312,0.003527,0.829999999999927
"GO:0006979",0.652357,0.012706,0.798999999999978
"GO:0006979",0.938429,0.035565,0.804999999999836
"GO:0006979",0.884968,0.012757,0.823999999999842
"GO:0006979",0.67465,0.031661,0.837999999999965
"GO:0006979",0.715711,0.016609,0.803000000000111
"GO:0006979",0.626242,0.017507,0.874000000000024
"GO:0006979",0.808917,0.017601,0.864000000000033
"GO:0006979",0.677601,0.033121,0.921000000000049
"GO:0006979",0.7089466,0.0188052,8.47499999999991
"GO:0006986",0.82338,0.001794,0.841999999999871
"GO:0006986",0.975858,0.012932,0.857999999999947
"GO:0006986",0.327827,0.000472,0.832000000000107
"GO:0006986",0.16582,0.000381,0.880000000000109
"GO:0006986",0.901207,0.0709,0.865999999999985
"GO:0006986",0.765565,0.001353,0.848000000000184
"GO:0006986",0.957433,0.007389,0.875
"GO:0006986",0.997459,0.107426,0.892000000000053
"GO:0006986",0.733799,0.001191,0.899999999999864
"GO:0006986",0.232846,0.000798,0.9050000000002
"GO:0006986",0.6881194,0.0204636,8.79600000000005
"GO:0006996",0.79887,0.087186,0.884999999999991
"GO:0006996",0.779994,0.101939,0.863000000000056
"GO:0006996",0.773944,0.084332,0.872000000000071
"GO:0006996",0.850212,0.098661,0.878000000000156
"GO:0006996",0.801409,0.069236,0.860999999999876
"GO:0006996",0.791159,0.077801,0.8599999999999
"GO:0006996",0.760488,0.072184,0.890999999999849
"GO:0006996",0.873192,0.211523,0.894999999999982
"GO:0006996",0.790491,0.063187,0.884000000000015
"GO:0006996",0.830741,0.07303,0.855999999999995
"GO:0006996",0.80505,0.0939079,8.84100000000012
"GO:0006997",0.429434,0.001066,0.808999999999969
"GO:0006997",0.666879,0.044914,0.826000000000022
"GO:0006997",0.774317,0.010833,0.838999999999942
"GO:0006997",0.715194,0.022283,0.839000000000169
"GO:0006997",0.988239,0.051256,0.810999999999922
"GO:0006997",0.995232,0.108652,0.825999999999794
"GO:0006997",0.962174,0.015401,0.837999999999965
"GO:0006997",0.994596,0.097583,0.828999999999951
"GO:0006997",0.96726,0.045158,0.826000000000022
"GO:0006997",0.873147,0.060361,0.824000000000069
"GO:0006997",0.8366472,0.0457507,8.35699999999997
"GO:0006998",0.970775,0.010715,0.833000000000084
"GO:0006998",0.994917,0.057736,0.817999999999984
"GO:0006998",0.988564,0.02679,0.872000000000071
"GO:0006998",0.999365,0.306853,0.84900000000016
"GO:0006998",0.117535,0.00036,0.837999999999965
"GO:0006998",0.972046,0.011194,0.859000000000151
"GO:0006998",0.081321,0.000346,0.879000000000133
"GO:0006998",0.994282,0.051755,0.883000000000038
"GO:0006998",0.456163,0.000584,0.879000000000133
"GO:0006998",0.892698,0.009873,0.876999999999953
"GO:0006998",0.7467666,0.0476206,8.67899999999986
"GO:0007005",0.965331,0.020381,0.897999999999911
"GO:0007005",0.747404,0.00659,0.884999999999991
"GO:0007005",0.632867,0.002447,0.886999999999944
"GO:0007005",0.445505,0.001624,0.90300000000002
"GO:0007005",0.962492,0.015849,0.881000000000085
"GO:0007005",0.734054,0.006429,0.882000000000062
"GO:0007005",0.550254,0.005297,0.880000000000109
"GO:0007005",0.70481,0.026013,0.863000000000056
"GO:0007005",0.562301,0.00285,0.86200000000008
"GO:0007005",0.70587,0.005707,0.891000000000076
"GO:0007005",0.7010888,0.0093187,8.92499999999995
"GO:0007010",0.840476,0.115271,0.855000000000018
"GO:0007010",0.860163,0.135539,0.868000000000166
"GO:0007010",0.865105,0.140221,0.845000000000027
"GO:0007010",0.803288,0.036643,0.835000000000036
"GO:0007010",0.886382,0.052608,0.839000000000169
"GO:0007010",0.828086,0.043211,0.855000000000018
"GO:0007010",0.906171,0.057589,0.870000000000118
"GO:0007010",0.790656,0.028635,0.849999999999909
"GO:0007010",0.874302,0.058519,0.838999999999942
"GO:0007010",0.825838,0.063865,0.851000000000113
"GO:0007010",0.8480467,0.0732101,8.59699999999998
"GO:0007015",0.986323,0.042783,0.83400000000006
"GO:0007015",0.791269,0.022055,0.866999999999962
"GO:0007015",0.650445,0.011726,0.807000000000016
"GO:0007015",0.954228,0.018804,0.815000000000055
"GO:0007015",0.991524,0.094174,0.82100000000014
"GO:0007015",0.987277,0.045985,0.847999999999956
"GO:0007015",0.930706,0.056669,0.915000000000191
"GO:0007015",0.421756,0.001027,0.885999999999967
"GO:0007015",0.614749,0.004239,0.885000000000218
"GO:0007015",0.936427,0.013675,0.927999999999884
"GO:0007015",0.8264704,0.0311137,8.70299999999997
"GO:0007017",0.837631,0.039416,0.891000000000076
"GO:0007017",0.844952,0.057993,0.880000000000109
"GO:0007017",0.870684,0.084334,0.903999999999996
"GO:0007017",0.883178,0.072179,0.870999999999867
"GO:0007017",0.838034,0.044566,0.909999999999854
"GO:0007017",0.888622,0.085436,0.946999999999889
"GO:0007017",0.844259,0.059872,0.899999999999864
"GO:0007017",0.848598,0.040497,0.892999999999802
"GO:0007017",0.808932,0.027674,0.897999999999911
"GO:0007017",0.822756,0.035331,1.08199999999988
"GO:0007017",0.8487646,0.0547298,9.28099999999995
"GO:0007018",0.910885,0.01287,0.846000000000004
"GO:0007018",0.339911,0.003862,0.841000000000122
"GO:0007018",0.958307,0.033722,0.909000000000106
"GO:0007018",0.936187,0.017949,0.807000000000016
"GO:0007018",0.934055,0.023236,0.815000000000055
"GO:0007018",0.778485,0.024586,0.894000000000005
"GO:0007018",0.769096,0.018092,0.886999999999944
"GO:0007018",0.626989,0.007721,0.821999999999889
"GO:0007018",0.942553,0.021602,0.854000000000042
"GO:0007018",0.644812,0.008487,0.852999999999838
"GO:0007018",0.784128,0.0172127,8.62699999999995
"GO:0007033",0.132867,0.000707,0.831000000000131
"GO:0007033",0.761284,0.004898,0.827999999999975
"GO:0007033",0.61316,0.003721,0.866999999999962
"GO:0007033",0.960585,0.015121,0.812999999999874
"GO:0007033",0.641042,0.003391,0.826999999999998
"GO:0007033",0.968214,0.018292,0.863000000000056
"GO:0007033",0.694533,0.004237,0.77800000000002
"GO:0007033",0.558169,0.001438,0.819000000000187
"GO:0007033",0.73808,0.005807,0.923999999999978
"GO:0007033",0.588628,0.003678,0.911000000000058
"GO:0007033",0.6656562,0.006129,8.55400000000009
"GO:0007040",0.064844,0.00034,0.854000000000042
"GO:0007040",0.725048,0.002716,0.896999999999935
"GO:0007040",0.28399,0.000861,0.83199999999988
"GO:0007040",0.943102,0.010767,0.843999999999824
"GO:0007040",0.839263,0.004194,0.896999999999935
"GO:0007040",0.984107,0.019482,0.882000000000062
"GO:0007040",0.409091,0.001048,0.869000000000142
"GO:0007040",0.947903,0.011229,0.876999999999953
"GO:0007040",0.95232,0.012516,0.918999999999869
"GO:0007040",0.561944,0.002527,0.880999999999858
"GO:0007040",0.6711612,0.006568,8.85000000000014
"GO:0007044",0.802414,0.001604,0.871000000000095
"GO:0007044",0.263024,0.000431,0.913999999999987
"GO:0007044",0.153748,0.000375,0.83199999999988
"GO:0007044",0.876112,0.002555,0.835000000000036
"GO:0007044",0.638818,0.003443,0.868999999999915
"GO:0007044",0.060356,0.000338,0.904999999999973
"GO:0007044",0.144854,0.000371,0.857999999999947
"GO:0007044",0.828463,0.001847,0.817999999999984
"GO:0007044",0.375476,0.000508,0.826000000000022
"GO:0007044",0.508577,0.002373,0.836000000000013
"GO:0007044",0.4651842,0.0013845,8.66499999999996
"GO:0007049",0.990776,0.120802,0.852000000000089
"GO:0007049",0.939394,0.111368,0.766000000000076
"GO:0007049",0.990464,0.059783,0.788000000000011
"GO:0007049",0.794105,0.00432,0.861000000000104
"GO:0007049",0.846154,0.003885,0.869000000000142
"GO:0007049",0.681076,0.122622,0.826999999999998
"GO:0007049",0.927163,0.01566,0.879000000000133
"GO:0007049",0.710532,0.004066,0.812000000000126
"GO:0007049",0.912587,0.013522,0.853000000000065
"GO:0007049",0.968849,0.063387,0.81899999999996
"GO:0007049",0.87611,0.0519415,8.423
"GO:0007051",0.974979,0.034928,0.853000000000065
"GO:0007051",0.898007,0.009793,0.897999999999911
"GO:0007051",0.93045,0.071732,0.936000000000149
"GO:0007051",0.926845,0.012949,0.787000000000035
"GO:0007051",0.944904,0.016266,0.864000000000033
"GO:0007051",0.645674,0.009305,0.95699999999988
"GO:0007051",0.926845,0.027052,0.954000000000178
"GO:0007051",0.854962,0.006688,0.902000000000044
"GO:0007051",0.915818,0.012508,0.900000000000091
"GO:0007051",0.993855,0.417724,0.907999999999902
"GO:0007051",0.9012339,0.0618945,9.06399999999985
"GO:0007052",0.909149,0.00348,0.909000000000106
"GO:0007052",0.775095,0.00141,0.942999999999984
"GO:0007052",0.751588,0.001277,0.88799999999992
"GO:0007052",0.041931,0.000331,0.865000000000009
"GO:0007052",0.994282,0.051755,0.896999999999935
"GO:0007052",1,1,0.885999999999967
"GO:0007052",0.972681,0.011451,0.83400000000006
"GO:0007052",0.965693,0.009147,0.906000000000176
"GO:0007052",0.830368,0.001868,0.858999999999924
"GO:0007052",0.913968,0.024305,0.916999999999916
"GO:0007052",0.8154755,0.1105024,9.01300000000015
"GO:0007059",0.917038,0.069891,0.841999999999871
"GO:0007059",0.85819,0.193221,0.814999999999827
"GO:0007059",0.918207,0.187918,0.829999999999927
"GO:0007059",0.866157,0.015141,0.824999999999818
"GO:0007059",0.931529,0.0413,0.822999999999865
"GO:0007059",0.958254,0.062523,0.938999999999851
"GO:0007059",0.858402,0.014504,0.789999999999964
"GO:0007059",0.844806,0.040124,0.794000000000096
"GO:0007059",0.900999,0.030275,0.863000000000056
"GO:0007059",0.614437,0.058162,0.865999999999985
"GO:0007059",0.8668019,0.0713059,8.48199999999997
"GO:0007088",0.989504,0.055229,0.759999999999991
"GO:0007088",0.765267,0.035576,0.69399999999996
"GO:0007088",0.98559,0.100497,0.756000000000085
"GO:0007088",0.754453,0.011315,0.817000000000007
