"class_names","auroc","auprc","times"
"GO:0033047",0.897012,0.006266,6.85800000000017
"GO:0033047",0.884689,0.005174,6.93099999999686
"GO:0033047",0.446599,0.001289,6.33600000000297
"GO:0033047",0.89733,0.015842,6.95100000000093
"GO:0033047",0.829098,0.004509,6.98600000000442
"GO:0033047",0.829625,0.003706,6.29899999999907
"GO:0033047",0.531786,0.002849,6.87299999999959
"GO:0033047",0.903113,0.006638,6.86499999999796
"GO:0033047",0.7674433,0.0053989,67.1999999999971
"GO:0033206",0.912587,0.026263,6.99300000000221
"GO:0033206",0.863318,0.004602,6.90899999999965
"GO:0033206",0.985696,0.043967,5.74499999999534
"GO:0033206",0.891608,0.007029,6.27300000000105
"GO:0033206",0.694091,0.001963,6.68099999999686
"GO:0033206",0.989193,0.052801,6.50600000000122
"GO:0033206",0.893516,0.046458,6.64000000000669
"GO:0033206",0.946281,0.011193,6.82299999999668
"GO:0033206",0.902098,0.006129,6.72999999999593
"GO:0033206",0.965375,0.01769,6.66700000000128
"GO:0033206",0.9043763,0.0218095,66.0840000000026
"GO:0033365",0.719972,0.011768,6.50399999999354
"GO:0033365",0.786488,0.010346,6.63300000000163
"GO:0033365",0.742241,0.029681,6.66199999999662
"GO:0033365",0.759264,0.027628,6.42200000000594
"GO:0033365",0.671401,0.03974,6.50699999999779
"GO:0033365",0.779815,0.023704,6.61899999999878
"GO:0033365",0.792862,0.021235,6.77899999999499
"GO:0033365",0.726509,0.006563,6.71100000000297
"GO:0033365",0.592734,0.005672,6.63199999999779
"GO:0033365",0.746153,0.014555,6.42399999999907
"GO:0033365",0.7317439,0.0190892,66.0079999999944
"GO:0033554",0.831327,0.039302,6.82600000000093
"GO:0033554",0.800831,0.025172,6.77999999999884
"GO:0033554",0.758851,0.032992,6.58600000000297
"GO:0033554",0.818298,0.026251,6.55900000000111
"GO:0033554",0.77234,0.030179,6.99900000000343
"GO:0033554",0.814418,0.057141,6.56300000000192
"GO:0033554",0.848485,0.04852,6.95599999999831
"GO:0033554",0.834612,0.034054,6.85700000000361
"GO:0033554",0.890702,0.152858,6.37399999999616
"GO:0033554",0.870364,0.039605,6.78699999999662
"GO:0033554",0.8240228,0.0486074,67.3990000000049
"GO:0033563",0.522583,0.001682,6.70699999999488
"GO:0033563",0.506993,0.001344,6.55099999999948
"GO:0033563",0.58487,0.00185,6.45400000000518
"GO:0033563",0.408455,0.001494,6.58600000000297
"GO:0033563",0.342816,0.000902,6.85199999999895
"GO:0033563",0.492053,0.001448,6.76699999999983
"GO:0033563",0.516423,0.002092,6.3550000000032
"GO:0033563",0.613795,0.001534,6.72800000000279
"GO:0033563",0.765734,0.002665,6.67800000000716
"GO:0033563",0.365438,0.001497,6.47099999999773
"GO:0033563",0.511916,0.0016508,66.2609999999986
"GO:0033673",0.099111,0.000352,6.47300000000541
"GO:0033673",0.081957,0.000346,6.79699999999866
"GO:0033673",0.900254,0.003171,6.7809999999954
"GO:0033673",0.1277,0.000364,6.42899999999645
"GO:0033673",0.113405,0.000713,6.89899999999761
"GO:0033673",0.275731,0.000438,6.45200000000477
"GO:0033673",0.191233,0.000393,6.77399999999761
"GO:0033673",0.736341,0.001203,7.15999999999622
"GO:0033673",0.621029,0.000837,6.3289999999979
"GO:0033673",0.769377,0.003322,7.00699999999779
"GO:0033673",0.3916138,0.0011139,67.2300000000032
"GO:0033674",0.908397,0.007285,6.83599999999569
"GO:0033674",0.871583,0.004739,6.5460000000021
"GO:0033674",0.860776,0.004437,6.19700000000012
"GO:0033674",0.769231,0.004653,7.1620000000039
"GO:0033674",0.772092,0.003074,6.90400000000227
"GO:0033674",0.972346,0.021185,6.51800000000367
"GO:0033674",0.65819,0.007554,6.85900000000402
"GO:0033674",0.861252,0.004254,6.8440000000046
"GO:0033674",0.804514,0.003466,7.04000000000087
"GO:0033674",0.797203,0.005066,6.81499999999505
"GO:0033674",0.8275584,0.0065713,67.8329999999987
"GO:0034220",0.492255,0.00183,6.27599999999802
"GO:0034220",0.745123,0.004811,7.07400000000052
"GO:0034220",0.47095,0.001735,7.0769999999975
"GO:0034220",0.813613,0.013778,6.31900000000314
"GO:0034220",0.550042,0.00196,7.02100000000064
"GO:0034220",0.653944,0.004288,6.88799999999901
"GO:0034220",0.754294,0.016833,6.68899999999849
"GO:0034220",0.891645,0.009833,6.96600000000035
"GO:0034220",0.755725,0.006226,6.75100000000384
"GO:0034220",0.625159,0.003203,6.5679999999993
"GO:0034220",0.675275,0.0064497,67.7309999999998
"GO:0034248",0.746183,0.002348,6.99400000000605
"GO:0034248",0.607968,0.003429,6.66599999999744
"GO:0034248",0.57782,0.002948,7.00200000000041
"GO:0034248",0.470121,0.001256,6.76600000000326
"GO:0034248",0.528414,0.002574,6.94400000000314
"GO:0034248",0.53274,0.002399,6.87800000000425
"GO:0034248",0.64313,0.003513,6.55999999999767
"GO:0034248",0.674507,0.00356,6.83699999999953
"GO:0034248",0.968617,0.031107,6.88900000000285
"GO:0034248",0.866709,0.006967,6.77799999999843
"GO:0034248",0.6616209,0.0060101,68.4250000000029
"GO:0034249",0.870312,0.002443,7.14300000000367
"GO:0034249",0.731893,0.002294,6.58499999999913
"GO:0034249",0.205845,4e-04,7.13199999999779
"GO:0034249",0.617928,0.003844,5.66300000000047
"GO:0034249",0.806861,0.001641,5.35499999999593
"GO:0034249",0.318297,0.000926,6.54299999999785
"GO:0034249",0.277177,0.000439,6.79899999999907
"GO:0034249",0.862135,0.004409,6.66600000000471
"GO:0034249",0.956798,0.007282,6.41900000000169
"GO:0034249",0.19568,0.00075,6.86900000000605
"GO:0034249",0.5842926,0.0024428,65.2909999999974
"GO:0034329",0.600127,0.000794,6.69599999999627
"GO:0034329",0.189962,0.000392,6.65299999999843
"GO:0034329",0.059403,0.000672,6.46499999999651
"GO:0034329",0.981576,0.016855,6.47299999999814
"GO:0034329",0.495235,0.001828,6.72400000000198
"GO:0034329",0.908455,0.003456,6.43000000000029
"GO:0034329",0.264295,0.000432,6.39699999999721
"GO:0034329",0.44155,0.00126,6.68899999999849
"GO:0034329",0.831004,0.001875,6.51000000000204
"GO:0034329",0.21061,8e-04,6.23600000000442
"GO:0034329",0.4982217,0.0028364,65.387999999999
"GO:0034330",0.604259,0.000802,6.82800000000134
"GO:0034330",0.491423,0.00125,6.71100000000297
"GO:0034330",0.230451,0.000823,6.40400000000227
"GO:0034330",0.163278,0.000379,6.56199999999808
"GO:0034330",0.553719,0.008698,6.8070000000007
"GO:0034330",0.412961,0.001187,6.58499999999913
"GO:0034330",0.118245,0.00036,6.41999999999825
"GO:0034330",0.207433,0.000779,6.5989999999947
"GO:0034330",0.885887,0.005491,6.70100000000093
"GO:0034330",0.510483,0.002488,6.57200000000012
"GO:0034330",0.4178139,0.0022257,66.3000000000029
"GO:0034470",0.119517,0.000361,6.23700000000099
"GO:0034470",0.963151,0.008523,6.74700000000303
"GO:0034470",0.993011,0.042875,6.58499999999913
"GO:0034470",0.926302,0.008067,6.21600000000035
"GO:0034470",0.882465,0.002693,6.62900000000081
"GO:0034470",0.720457,0.001135,5.11300000000483
"GO:0034470",0.932338,0.008887,5.68499999999767
"GO:0034470",0.14676,0.000372,6.91500000000087
"GO:0034470",0.220457,0.000407,6.5679999999993
"GO:0034470",0.941233,0.020333,6.26800000000367
"GO:0034470",0.6845691,0.0093653,63.0790000000052
"GO:0034501",0.919949,0.003947,6.67599999999948
"GO:0034501",0.860229,0.002266,6.95299999999406
"GO:0034501",0.937103,0.005017,6.94000000000233
"GO:0034501",0.899619,0.003151,6.70799999999872
"GO:0034501",0.781449,0.001451,6.68299999999726
"GO:0034501",0.935832,0.004918,6.42500000000291
"GO:0034501",0.865311,0.002351,6.83899999999994
"GO:0034501",0.805591,0.00163,6.79400000000169
"GO:0034501",0.945362,0.005769,6.39100000000326
"GO:0034501",0.941905,0.010124,6.62800000000425
"GO:0034501",0.889235,0.0040624,67.1460000000006
"GO:0034502",0.944692,0.005703,6.59799999999814
"GO:0034502",0.965035,0.027277,5.2699999999968
"GO:0034502",0.951049,0.011972,4.82599999999366
"GO:0034502",0.972681,0.024784,6.46800000000076
"GO:0034502",0.875715,0.005562,6.88899999999558
"GO:0034502",0.93452,0.009115,6.42199999999866
"GO:0034502",0.905337,0.006589,6.48700000000099
"GO:0034502",0.552765,0.015542,6.63199999999779
"GO:0034502",0.929116,0.00916,6.79000000000087
"GO:0034502",0.580686,0.020316,6.61800000000221
"GO:0034502",0.8611596,0.013602,63.101999999999
"GO:0034504",0.905277,0.003341,6.6339999999982
"GO:0034504",0.238882,0.000417,6.82499999999709
"GO:0034504",0.839263,0.001971,6.7960000000021
"GO:0034504",0.329733,0.000885,6.76599999999598
"GO:0034504",0.820839,0.001769,6.8379999999961
"GO:0034504",0.875476,0.002542,6.62599999999657
"GO:0034504",0.261118,0.000816,6.34800000000541
"GO:0034504",0.172808,0.000384,6.90699999999924
"GO:0034504",0.819568,0.001756,6.88300000000163
"GO:0034504",0.870712,0.004562,6.49899999999616
"GO:0034504",0.6133676,0.0018443,67.2410000000018
"GO:0034606",0.728081,0.001166,6.47400000000198
"GO:0034606",0.438056,0.000565,6.64299999999639
"GO:0034606",0.443456,0.00057,6.78499999999622
"GO:0034606",0.152478,0.000375,6.4690000000046
"GO:0034606",0.164444,0.00038,6.4210000000021
"GO:0034606",0.226811,0.000411,6.74199999999837
"GO:0034606",0.027319,0.000326,6.4910000000018
"GO:0034606",0.341169,0.000482,6.2329999999929
"GO:0034606",0.407243,0.000536,6.92899999999645
"GO:0034606",0.5,0,5.48999999999796
"GO:0034606",0.3429057,0.0004811,64.7799999999988
"GO:0034613",0.715868,0.009072,4.40000000000146
"GO:0034613",0.766794,0.030913,5.83499999999913
"GO:0034613",0.762097,0.021422,6.88300000000163
"GO:0034613",0.73476,0.06161,5.97799999999552
"GO:0034613",0.765858,0.08432,5.13000000000466
"GO:0034613",0.729693,0.011458,6.7219999999943
"GO:0034613",0.793823,0.017995,6.74499999999534
"GO:0034613",0.719476,0.014449,6.31999999999971
"GO:0034613",0.774088,0.015329,6.87900000000081
"GO:0034613",0.777969,0.020544,6.7239999999947
"GO:0034613",0.7540426,0.0287112,61.7170000000042
"GO:0034620",0.312579,0.000462,6.60100000000239
"GO:0034620",0.986023,0.022061,6.30799999999726
"GO:0034620",0.808767,0.001657,6.77700000000186
"GO:0034620",0.229987,0.000412,6.65600000000268
"GO:0034620",0.754286,0.00129,6.22499999999854
"GO:0034620",0.299238,0.000453,6.73199999999633
"GO:0034620",0.958069,0.0075,6.85599999999977
"GO:0034620",0.996188,0.075096,6.65299999999843
"GO:0034620",0.811309,0.00168,6.45999999999913
"GO:0034620",0.5,0,6.69200000000274
"GO:0034620",0.6656446,0.0110611,66.0740000000005
"GO:0034622",0.815296,0.009374,6.79899999999907
"GO:0034622",0.664459,0.007155,6.65699999999924
"GO:0034622",0.718726,0.005099,6.61099999999715
"GO:0034622",0.806263,0.015699,6.27100000000064
"GO:0034622",0.730701,0.009355,6.80699999999342
"GO:0034622",0.620955,0.004451,6.58499999999913
"GO:0034622",0.847558,0.014947,6.30500000000029
"GO:0034622",0.88535,0.039553,6.79299999999785
"GO:0034622",0.783949,0.01088,6.6820000000007
"GO:0034622",0.745117,0.010761,6.22999999999593
"GO:0034622",0.7618374,0.0127274,65.875
"GO:0034641",0.80467,0.073511,6.88900000000285
"GO:0034641",0.790117,0.072972,6.90200000000186
"GO:0034641",0.801126,0.06447,6.61299999999756
"GO:0034641",0.83285,0.078658,6.48700000000099
"GO:0034641",0.838721,0.070326,6.66000000000349
"GO:0034641",0.763195,0.125407,6.89100000000326
"GO:0034641",0.740979,0.055703,6.46800000000076
"GO:0034641",0.713918,0.112204,6.51900000000023
"GO:0034641",0.872843,0.166503,6.74799999999959
"GO:0034641",0.865187,0.274677,6.56699999999546
"GO:0034641",0.8023606,0.1094431,66.8580000000002
"GO:0034645",0.893471,0.035613,6.23700000000099
"GO:0034645",0.818344,0.017852,6.62999999999738
"GO:0034645",0.82578,0.017737,6.57099999999627
"GO:0034645",0.663949,0.007865,6.59100000000035
"GO:0034645",0.857161,0.033871,6.52399999999761
"GO:0034645",0.828344,0.023683,6.1160000000018
"GO:0034645",0.783503,0.007042,6.85699999999633
"GO:0034645",0.629917,0.004456,6.61000000000058
"GO:0034645",0.718981,0.005551,6.27300000000105
"GO:0034645",0.839083,0.038099,6.81900000000314
"GO:0034645",0.7858533,0.0191769,65.3439999999973
"GO:0034654",0.859325,0.00992,6.87400000000343
"GO:0034654",0.911999,0.014189,6.94000000000233
"GO:0034654",0.848663,0.024099,6.46800000000076
"GO:0034654",0.951146,0.04568,6.63999999999942
"GO:0034654",0.857416,0.016806,6.77099999999336
"GO:0034654",0.613144,0.003059,6.62099999999919
"GO:0034654",0.827976,0.013967,4.89199999999983
"GO:0034654",0.550446,0.052241,4.62900000000081
"GO:0034654",0.635742,0.010247,4.5570000000007
"GO:0034654",0.846438,0.011363,6.3179999999993
"GO:0034654",0.7902295,0.0201571,60.8240000000005
"GO:0034655",0.656529,0.005098,6.61200000000099
"GO:0034655",0.834978,0.008237,6.75400000000081
"GO:0034655",0.883641,0.030206,6.28300000000309
"GO:0034655",0.84007,0.00858,6.95999999999913
"GO:0034655",0.918141,0.078334,6.53299999999581
"GO:0034655",0.779618,0.005618,6.91300000000047
"GO:0034655",0.850255,0.010286,6.66199999999662
"GO:0034655",0.843285,0.010358,6.4030000000057
"GO:0034655",0.811426,0.00613,6.5370000000039
"GO:0034655",0.752769,0.012041,6.69700000000012
"GO:0034655",0.8170712,0.0174888,66.4639999999999
"GO:0034660",0.230769,0.000413,6.93900000000576
"GO:0034660",0.856008,0.006446,6.50100000000384
"GO:0034660",0.932295,0.027116,6.56199999999808
"GO:0034660",0.473952,0.001835,6.81099999999424
"GO:0034660",0.864908,0.004962,6.38700000000244
"GO:0034660",0.88684,0.005346,6.65000000000146
"GO:0034660",0.978081,0.031329,6.63199999999779
"GO:0034660",0.141449,0.000728,7.11200000000099
"GO:0034660",0.826128,0.003906,7.05299999999988
"GO:0034660",0.848793,0.003924,4.70700000000215
"GO:0034660",0.7039223,0.0086005,65.4579999999987
"GO:0034762",0.338628,0.00048,5.40099999999802
"GO:0034762",0.784307,0.001469,6.87299999999959
"GO:0034762",0.268742,0.000434,6.35199999999895
"GO:0034762",0.263659,0.000431,7.01499999999942
"GO:0034762",0.689327,0.001021,6.9320000000007
"GO:0034762",0.759848,0.00132,5.77199999999721
"GO:0034762",0.475858,0.000606,4.58200000000215
"GO:0034762",0.034943,0.000329,4.46399999999994
"GO:0034762",0.518424,0.000659,4.43199999999342
"GO:0034762",0.443175,0.001119,4.85800000000017
"GO:0034762",0.4576911,0.0007868,56.7710000000006
"GO:0034765",0.338628,0.00048,4.583000000006
"GO:0034765",0.784307,0.001469,4.71899999999732
"GO:0034765",0.268742,0.000434,4.60899999999674
"GO:0034765",0.263659,0.000431,4.77000000000407
"GO:0034765",0.689327,0.001021,4.86099999999715
"GO:0034765",0.759848,0.00132,4.64199999999983
"GO:0034765",0.475858,0.000606,4.62699999999313
"GO:0034765",0.034943,0.000329,4.65000000000146
"GO:0034765",0.518424,0.000659,4.82800000000134
"GO:0034765",0.443175,0.001119,4.59500000000116
"GO:0034765",0.4576911,0.0007868,46.9619999999995
"GO:0034968",0.886912,0.002799,5.59399999999732
"GO:0034968",0.210928,0.000402,7.03399999999965
"GO:0034968",0.699492,0.001056,6.80099999999948
"GO:0034968",0.155019,0.000376,6.46399999999994
"GO:0034968",0.175032,0.000735,7.0309999999954
"GO:0034968",0.888818,0.002846,6.70999999999913
"GO:0034968",0.184244,0.000389,6.37000000000262
"GO:0034968",0.738247,0.001212,7.01699999999983
"GO:0034968",0.577827,0.000752,6.78800000000047
"GO:0034968",0.46601,0.001446,6.86800000000221
"GO:0034968",0.4982529,0.0012013,66.7680000000037
"GO:0034976",0.827926,0.012978,6.93499999999767
"GO:0034976",0.766688,0.003321,6.66800000000512
"GO:0034976",0.563255,0.00273,6.69200000000274
"GO:0034976",0.560076,0.002196,6.58599999999569
"GO:0034976",0.684043,0.055744,7.05899999999383
"GO:0034976",0.900127,0.005979,6.70899999999529
"GO:0034976",0.80801,0.069722,6.75
"GO:0034976",0.731087,0.00337,7.10399999999936
"GO:0034976",0.875079,0.005515,5.81999999999971
"GO:0034976",0.804832,0.004722,6.59700000000157
"GO:0034976",0.7521123,0.0166277,67.0380000000005
"GO:0035046",0.897078,0.003074,6.88999999999942
"GO:0035046",0.212834,0.000403,6.46199999999953
"GO:0035046",0.344346,0.000484,6.98200000000361
"GO:0035046",0.238882,0.000417,6.95700000000215
"GO:0035046",0.034307,0.000329,6.30500000000029
"GO:0035046",0.238247,0.000417,7.08499999999913
"GO:0035046",0.054638,0.000336,6.41700000000128
"GO:0035046",0.222999,0.000409,6.49000000000524
"GO:0035046",0.243964,0.00042,5.91999999999825
"GO:0035046",0.395238,0.001169,5.27599999999802
"GO:0035046",0.2882533,0.0007458,64.8899999999994
"GO:0035112",0.432295,0.001051,6.44499999999971
"GO:0035112",0.573586,0.001479,7.20999999999913
"GO:0035112",0.805467,0.033876,6.9719999999943
"GO:0035112",0.628258,0.001631,6.52100000000064
"GO:0035112",0.046061,0.000653,7.09300000000076
"GO:0035112",0.702797,0.002004,6.99399999999878
"GO:0035112",0.325334,0.000907,6.48099999999977
"GO:0035112",0.507311,0.001285,7.19799999999668
"GO:0035112",0.39733,0.001025,6.79700000000594
"GO:0035112",0.425985,0.001053,6.77700000000186
"GO:0035112",0.4844424,0.0044964,68.6039999999994
"GO:0035194",0.610227,0.00389,5.80600000000413
"GO:0035194",0.803356,0.006618,6.67599999999948
"GO:0035194",0.831318,0.007201,6.72899999999936
"GO:0035194",0.550466,0.002562,6.98400000000402
"GO:0035194",0.797104,0.00574,6.55299999999988
"GO:0035194",0.840649,0.007302,7.29300000000512
"GO:0035194",0.699342,0.002932,6.77900000000227
"GO:0035194",0.750636,0.007236,6.79699999999866
"GO:0035194",0.739975,0.006749,7.08699999999953
"GO:0035194",0.923346,0.0151,6.34800000000541
"GO:0035194",0.7546419,0.006533,67.1620000000039
"GO:0035239",0.312142,0.000462,7.14899999999761
"GO:0035239",0.252224,0.000425,6.78899999999703
"GO:0035239",0.851334,0.002131,6.80299999999988
"GO:0035239",0.086722,0.000673,6.96100000000297
"GO:0035239",0.669632,0.00096,6.5969999999943
"GO:0035239",0.792884,0.001531,7.13199999999779
"GO:0035239",0.575762,0.001638,6.89199999999983
"GO:0035239",0.073062,0.000343,6.79400000000169
"GO:0035239",0.111182,0.000357,7.1820000000007
"GO:0035239",0.290343,0.000884,6.55400000000373
"GO:0035239",0.4015287,0.0009404,68.9729999999981
"GO:0035262",0.83965,0.023809,7.04899999999907
"GO:0035262",0.724634,0.005492,6.87099999999919
"GO:0035262",0.825637,0.013626,6.59700000000157
"GO:0035262",0.87091,0.014207,6.90299999999843
"GO:0035262",0.699045,0.005645,6.57299999999668
"GO:0035262",0.828344,0.006758,6.87599999999657
"GO:0035262",0.771229,0.006308,6.87999999999738
"GO:0035262",0.674522,0.00355,6.41800000000512
"GO:0035262",0.683004,0.006212,6.83899999999994
"GO:0035262",0.870656,0.013055,6.87099999999919
"GO:0035262",0.7787631,0.0098662,67.9890000000014
"GO:0035264",0.181182,0.000388,7.08399999999529
"GO:0035264",0.549873,0.001975,6.9059999999954
"GO:0035264",0.312142,0.000462,6.47600000000239
"GO:0035264",0.890089,0.006562,7.07200000000012
"GO:0035264",0.57751,0.00516,6.76499999999942
"GO:0035264",0.19199,0.000393,6.67799999999988
"GO:0035264",0.298602,0.000845,7.0280000000057
"GO:0035264",0.402734,0.000532,5.31400000000576
"GO:0035264",0.284307,0.000865,6.59000000000378
"GO:0035264",0.273507,0.000833,7.11899999999878
"GO:0035264",0.3961936,0.0018015,67.140999999996
"GO:0035418",0.809917,0.001669,6.68299999999726
"GO:0035418",0.467916,0.001356,6.95599999999831
"GO:0035418",0.61459,0.001567,6.90400000000227
"GO:0035418",0.184244,0.000389,6.64099999999598
"GO:0035418",0.266688,0.000865,7.09799999999814
"GO:0035418",0.811944,0.003405,5.96800000000076
"GO:0035418",0.676732,0.000982,6.99699999999575
"GO:0035418",0.616582,0.004581,6.90699999999924
"GO:0035418",0.146217,0.000744,6.49799999999959
"GO:0035418",0.690597,0.001961,6.93400000000111
"GO:0035418",0.5285427,0.0017519,67.7040000000052
"GO:0035545",0.312579,0.000462,6.8179999999993
"GO:0035545",0.712198,0.001102,6.84199999999691
"GO:0035545",0.762389,0.001335,5.60899999999674
"GO:0035545",0.265565,0.000432,6.33299999999872
"GO:0035545",0.052732,0.000335,6.7960000000021
"GO:0035545",0.678844,0.000987,6.73400000000402
"GO:0035545",0.782084,0.001455,6.79400000000169
"GO:0035545",0.546696,7e-04,6.74799999999959
"GO:0035545",0.261118,0.00043,6.60399999999936
"GO:0035545",0.46127,0.001128,7.0989999999947
"GO:0035545",0.4835475,0.0008366,66.4850000000006
"GO:0035556",0.693945,0.007991,6.56200000000536
"GO:0035556",0.869533,0.016127,6.81300000000192
"GO:0035556",0.81262,0.083258,7.04399999999441
"GO:0035556",0.786369,0.011154,6.55400000000373
"GO:0035556",0.83652,0.012701,6.50300000000425
"GO:0035556",0.657431,0.006656,6.47899999999936
"GO:0035556",0.931421,0.138198,6.69599999999627
"GO:0035556",0.969639,0.170317,6.48199999999633
"GO:0035556",0.9744,0.257866,6.26000000000204
"GO:0035556",0.875265,0.091568,6.56199999999808
"GO:0035556",0.8407143,0.0795836,66.0729999999967
"GO:0035966",0.546438,0.029396,6.64900000000489
"GO:0035966",0.750159,0.003601,6.73700000000099
"GO:0035966",0.811825,0.069747,6.86500000000524
"GO:0035966",0.889313,0.040902,6.75600000000122
"GO:0035966",0.74412,0.008396,6.9519999999975
"GO:0035966",0.824963,0.006594,6.40699999999924
"GO:0035966",0.576654,0.500563,6.67099999999482
"GO:0035966",0.686798,0.032162,6.66900000000169
"GO:0035966",0.848379,0.012673,6.71199999999953
"GO:0035966",0.4057,0.00163,6.44200000000274
"GO:0035966",0.7084349,0.0705664,66.9689999999973
"GO:0035967",0.298792,0.000453,6.4890000000014
"GO:0035967",0.233799,0.000414,6.74300000000221
"GO:0035967",0.996823,0.088392,6.62999999999738
"GO:0035967",0.589898,0.011621,6.27199999999721
"GO:0035967",0.836086,0.001933,5.93400000000111
"GO:0035967",0.257306,0.000427,6.66500000000087
"GO:0035967",0.654701,0.004324,6.17500000000291
"GO:0035967",0.760483,0.001324,5.95500000000175
"GO:0035967",0.801144,0.001594,6.52000000000407
"GO:0035967",0.65756,0.069174,6.61700000000565
"GO:0035967",0.6086592,0.0179656,64.1039999999994
"GO:0036211",0.870644,0.167583,6.4429999999993
"GO:0036211",0.848569,0.060278,6.67399999999907
"GO:0036211",0.766555,0.133981,6.03600000000006
"GO:0036211",0.820952,0.032818,4.82300000000396
"GO:0036211",0.785654,0.067965,5.83699999999953
"GO:0036211",0.835797,0.090343,7.14800000000105
"GO:0036211",0.849711,0.067472,6.85899999999674
"GO:0036211",0.820099,0.122082,6.61300000000483
"GO:0036211",0.860808,0.13778,7.04200000000128
"GO:0036211",0.868337,0.188615,6.68400000000111
"GO:0036211",0.8327126,0.1068917,64.2790000000023
"GO:0036293",0.141767,0.00037,6.35900000000402
"GO:0036293",0.552097,0.00274,6.78600000000006
"GO:0036293",0.347205,0.000486,6.66500000000087
"GO:0036293",0.670852,0.001821,6.29799999999523
"GO:0036293",0.758577,0.001313,6.86000000000058
"GO:0036293",0.937421,0.011003,6.58499999999913
"GO:0036293",0.918627,0.003886,6.38699999999517
"GO:0036293",0.181067,0.000774,6.91999999999825
"GO:0036293",0.888818,0.002846,6.69199999999546
"GO:0036293",0.300667,0.000847,6.26199999999517
"GO:0036293",0.5697098,0.0026086,65.9279999999999
"GO:0036445",0.927573,0.00436,7.05599999999686
"GO:0036445",0.912961,0.003632,6.81900000000314
"GO:0036445",0.799873,0.001584,6.90899999999965
"GO:0036445",0.286531,0.000445,7.08000000000175
"GO:0036445",0.444409,0.001319,6.57200000000012
"GO:0036445",0.121982,0.000362,7.24900000000343
"GO:0036445",0.184879,0.00039,6.96399999999994
"GO:0036445",0.166455,0.000381,7.06999999999971
"GO:0036445",0.740788,0.001223,7.13299999999435
"GO:0036445",0.177891,0.000736,6.53499999999622
"GO:0036445",0.4763342,0.0014432,69.4950000000026
"GO:0040001",0.836201,0.018757,6.99499999999534
"GO:0040001",0.829554,0.046199,6.7899999999936
"GO:0040001",0.894268,0.030569,6.5460000000021
"GO:0040001",0.836943,0.01831,7.04400000000169
"GO:0040001",0.795329,0.008913,6.20799999999872
"GO:0040001",0.744933,0.005778,6.93300000000454
"GO:0040001",0.853631,0.012399,6.87600000000384
"GO:0040001",0.629671,0.004857,6.37000000000262
"GO:0040001",0.846752,0.043192,6.27999999999884
"GO:0040001",0.816879,0.01298,6.89199999999983
"GO:0040001",0.8084161,0.0201954,67.0659999999989
"GO:0040002",0.922555,0.011491,6.9739999999947
"GO:0040002",0.750318,0.007101,7.33400000000256
"GO:0040002",0.929344,0.021591,6.79300000000512
"GO:0040002",0.903467,0.011979,6.97299999999814
"GO:0040002",0.405952,0.002013,7.18800000000192
"GO:0040002",0.742839,0.008078,6.92000000000553
"GO:0040002",0.920483,0.032993,6.71099999999569
"GO:0040002",0.739099,0.005576,6.72299999999814
"GO:0040002",0.49077,0.003279,6.77100000000064
"GO:0040002",0.954676,0.029552,7.02299999999377
"GO:0040002",0.7759503,0.0133653,69.5199999999968
"GO:0040007",0.662739,0.003485,6.39999999999418
"GO:0040007",0.813367,0.206435,6.26000000000204
"GO:0040007",0.641847,0.004525,7.15299999999843
"GO:0040007",0.753501,0.005061,6.80199999999604
"GO:0040007",0.823949,0.00869,6.61199999999371
"GO:0040007",0.737237,0.007925,6.92799999999988
"GO:0040007",0.586943,0.004026,6.27799999999843
"GO:0040007",0.695481,0.007148,6.71899999999732
"GO:0040007",0.778344,0.008589,6.61000000000058
"GO:0040007",0.735582,0.005956,6.625
"GO:0040007",0.722899,0.026184,66.5049999999974
"GO:0040008",0.759889,0.026917,6.16700000000128
"GO:0040008",0.807091,0.028432,6.72600000000239
"GO:0040008",0.767393,0.034188,6.78699999999662
"GO:0040008",0.720173,0.079668,6.78300000000309
"GO:0040008",0.781496,0.02476,6.42799999999988
"GO:0040008",0.692548,0.028153,6.64699999999721
"GO:0040008",0.788198,0.024068,6.81900000000314
"GO:0040008",0.76867,0.075004,6.56500000000233
"GO:0040008",0.768291,0.028716,6.35100000000239
"GO:0040008",0.816426,0.100007,6.62000000000262
"GO:0040008",0.7670175,0.0449913,66.012999999999
"GO:0040009",0.431298,0.001197,6.76600000000326
"GO:0040009",0.675037,0.003333,6.67599999999948
"GO:0040009",0.39419,0.001528,6.74399999999878
"GO:0040009",0.569294,0.002747,6.55099999999948
"GO:0040009",0.071247,0.001024,6.5769999999975
"GO:0040009",0.365967,0.001542,6.14100000000326
"GO:0040009",0.570293,0.001914,6.81700000000274
"GO:0040009",0.389489,0.001608,6.61800000000221
"GO:0040009",0.401187,0.004058,6.73699999999371
"GO:0040009",0.584128,0.002444,6.41500000000087
"GO:0040009",0.445213,0.0021395,66.1540000000023
"GO:0040010",0.543865,0.001953,6.61800000000221
"GO:0040010",0.849332,0.003959,6.61899999999878
"GO:0040010",0.572791,0.001564,6.81100000000151
"GO:0040010",0.795613,0.002994,6.81599999999889
"GO:0040010",0.256092,0.001224,6.74700000000303
"GO:0040010",0.089638,0.000686,6.85300000000279
"GO:0040010",0.314367,0.000866,6.66900000000169
"GO:0040010",0.217737,0.00078,6.28300000000309
"GO:0040010",0.5,0.001364,6.75500000000466
