"class_names","auroc","auprc","times"
"GO:0005267",0.471746,0.000557,10.0990000000002
"GO:0005267",0.471093,0.000556,13.7920000000004
"GO:0005267",1,1,9.24799999999959
"GO:0005267",1,1,15.6509999999998
"GO:0005267",1,1,15.2640000000001
"GO:0005267",0.5,0,9.97199999999975
"GO:0005267",0.8438393,0.4029098,110.329
"GO:0005326",0.973316,0.010816,11.4179999999997
"GO:0005326",0.434244,0.000507,17.1359999999995
"GO:0005326",0.901842,0.002962,10.701
"GO:0005326",0.426938,0.000499,10.1009999999997
"GO:0005326",0.976825,0.012807,10.8780000000006
"GO:0005326",0.431067,0.000503,11.6559999999999
"GO:0005326",0.419949,0.000492,13.1929999999993
"GO:0005326",0.432656,0.000505,12.4670000000006
"GO:0005326",0.439644,0.000513,10.4699999999993
"GO:0005326",0.5,0,11.7130000000006
"GO:0005326",0.5936481,0.0029604,120.257
"GO:0005488",0.824763,0.337008,53.6569999999992
"GO:0005488",0.832572,0.338216,30.46
"GO:0005488",0.823519,0.331137,32.3059999999996
"GO:0005488",0.808429,0.34976,45.607
"GO:0005488",0.818104,0.325039,43.8080000000009
"GO:0005488",0.851897,0.377891,37.7649999999994
"GO:0005488",0.822983,0.319039,26.0010000000002
"GO:0005488",0.82423,0.290092,35.9750000000004
"GO:0005488",0.838952,0.352602,50.9829999999993
"GO:0005488",0.783068,0.27103,35.3919999999998
"GO:0005488",0.8228517,0.3291814,392.431
"GO:0005515",0.828296,0.277917,25.2060000000001
"GO:0005515",0.83272,0.278915,44.2759999999998
"GO:0005515",0.797936,0.275968,39.277
"GO:0005515",0.80452,0.255283,29.067
"GO:0005515",0.83501,0.323613,28.866
"GO:0005515",0.84871,0.290189,42.3229999999994
"GO:0005515",0.819728,0.29877,43.9179999999997
"GO:0005515",0.820243,0.27362,35.259
"GO:0005515",0.811107,0.310658,36.9059999999999
"GO:0005515",0.833401,0.331643,41.2550000000001
"GO:0005515",0.8231671,0.2916576,366.579
"GO:0005516",0.998729,0.18907,10.4030000000002
"GO:0005516",0.42562,0.000995,16.5100000000002
"GO:0005516",0.887476,0.005238,8.1200000000008
"GO:0005516",0.431703,0.001007,8.92200000000048
"GO:0005516",0.41513,0.000975,9.20100000000002
"GO:0005516",0.643833,0.002066,12.0230000000001
"GO:0005516",0.704416,0.009219,8.92900000000009
"GO:0005516",0.693579,0.005221,13.3639999999996
"GO:0005516",0.708837,0.50093,16.8330000000005
"GO:0005516",0.693933,0.005376,9.48199999999997
"GO:0005516",0.6603256,0.0720097,114.279
"GO:0005543",0.652416,0.002475,9.82499999999982
"GO:0005543",0.628735,0.001887,9.61999999999989
"GO:0005543",0.990941,0.068524,7.08600000000024
"GO:0005543",0.69501,0.500849,6.34199999999964
"GO:0005543",0.911952,0.042449,6.45899999999983
"GO:0005543",0.916561,0.50284,7.8149999999996
"GO:0005543",0.869199,0.004706,11.768
"GO:0005543",0.66513,0.003246,9.11399999999958
"GO:0005543",0.808328,0.003067,8.82900000000063
"GO:0005543",0.750106,0.066151,10.7479999999996
"GO:0005543",0.7888378,0.1196194,88.0450000000001
"GO:0008013",0.989835,0.029464,8.21399999999994
"GO:0008013",0.462516,0.000542,7.86300000000028
"GO:0008013",0.976811,0.012728,13.6019999999999
"GO:0008013",1,1,9.51800000000003
"GO:0008013",0.958413,0.007142,10.6259999999993
"GO:0008013",0.452668,0.000528,6.51900000000023
"GO:0008013",0.449174,0.000524,5.86000000000058
"GO:0008013",0.991741,0.035135,11.0869999999995
"GO:0008013",0.990788,0.032036,9.38199999999961
"GO:0008013",0.5,0,4.04300000000057
"GO:0008013",0.7771946,0.1118099,86.9949999999999
"GO:0008017",0.450762,0.000526,5.36800000000039
"GO:0008017",0.972046,0.011114,6.50600000000031
"GO:0008017",0.447586,0.000522,8.06099999999969
"GO:0008017",0.974587,0.011712,7.76500000000033
"GO:0008017",0.442503,0.000516,9.33100000000013
"GO:0008017",0.985705,0.020679,7.83599999999933
"GO:0008017",0.443456,0.000517,9.16800000000057
"GO:0008017",0.989199,0.027391,7.50699999999961
"GO:0008017",0.957751,0.006994,9.37899999999991
"GO:0008017",0.700635,0.004306,8.76800000000003
"GO:0008017",0.736423,0.0084277,79.9120000000003
"GO:0008022",0.449809,0.000525,6.16700000000037
"GO:0008022",0.450762,0.000526,5.53999999999996
"GO:0008022",0.447903,0.000522,7.71799999999985
"GO:0008022",0.448539,0.000523,5.04600000000028
"GO:0008022",0.719663,0.025292,8.47600000000057
"GO:0008022",0.91709,0.003573,11.5919999999996
"GO:0008022",0.442821,0.000516,8.79400000000078
"GO:0008022",0.45108,0.000526,6.90399999999954
"GO:0008022",0.94155,0.005085,8.68099999999959
"GO:0008022",0.445044,0.001037,7.84999999999945
"GO:0008022",0.5714261,0.0038125,76.9799999999996
"GO:0008047",0.701018,0.500882,6.24099999999999
"GO:0008047",0.898601,0.00677,4.69899999999961
"GO:0008047",0.604153,0.334843,7.82000000000062
"GO:0008047",0.971233,0.019995,8.41799999999967
"GO:0008047",0.759165,0.336697,9.8090000000002
"GO:0008047",0.884065,0.004985,8.34500000000025
"GO:0008047",0.945486,0.019465,10.6820000000007
"GO:0008047",0.771668,0.015279,5.94700000000012
"GO:0008047",0.948824,0.037418,6.72199999999975
"GO:0008047",0.967048,0.0798,5.3799999999992
"GO:0008047",0.8451261,0.1356134,74.2950000000001
"GO:0008092",0.790605,0.051427,6.90800000000036
"GO:0008092",0.666852,0.011664,7.04799999999977
"GO:0008092",0.964115,0.031789,8.73900000000049
"GO:0008092",0.917823,0.216284,9.2489999999998
"GO:0008092",0.796467,0.011147,12.2889999999998
"GO:0008092",0.820815,0.072441,9.66899999999987
"GO:0008092",0.691598,0.006756,5.72500000000036
"GO:0008092",0.66908,0.255686,7.72800000000007
"GO:0008092",0.970719,0.375503,9.96100000000024
"GO:0008092",0.859707,0.208387,11.4710000000005
"GO:0008092",0.8147781,0.1241084,88.9659999999994
"GO:0008134",0.842634,0.045112,13.3130000000001
"GO:0008134",0.841194,0.049387,13.6000000000004
"GO:0008134",0.822074,0.027476,10.2479999999996
"GO:0008134",0.865474,0.198169,8.05999999999949
"GO:0008134",0.950871,0.037145,9.45600000000013
"GO:0008134",0.935362,0.22784,9.46600000000035
"GO:0008134",0.940954,0.095654,11.634
"GO:0008134",0.890801,0.061032,12.3690000000006
"GO:0008134",0.903389,0.040746,11.7619999999997
"GO:0008134",0.928571,0.068527,8.63000000000011
"GO:0008134",0.8921324,0.0851088,108.806
"GO:0008144",1,1,6.81800000000021
"GO:0008144",0.894536,0.00277,6.3720000000003
"GO:0008144",0.957592,0.505596,10.0519999999997
"GO:0008144",1,1,8.42900000000009
"GO:0008144",0.982846,0.513392,9.85400000000027
"GO:0008144",0.432613,0.000505,11.951
"GO:0008144",0.432973,0.000505,7.45300000000043
"GO:0008144",0.676779,0.002682,6.57200000000012
"GO:0008144",0.432338,0.000504,7.85599999999977
"GO:0008144",0.963469,0.015737,4.94599999999991
"GO:0008144",0.7773146,0.3041691,80.6419999999998
"GO:0008168",0.91068,0.003268,8.48999999999978
"GO:0008168",0.97284,0.02628,6.26500000000033
"GO:0008168",0.996188,0.075096,10.384
"GO:0008168",0.722823,0.501049,8.30000000000018
"GO:0008168",0.43202,0.000504,5.29899999999998
"GO:0008168",0.718075,0.040723,9.98799999999937
"GO:0008168",0.444692,0.000519,8.19599999999991
"GO:0008168",0.720299,0.095564,8.86499999999978
"GO:0008168",0.994917,0.057736,8.85300000000007
"GO:0008168",0.991582,0.066191,8.55000000000018
"GO:0008168",0.7904116,0.086693,83.3739999999998
"GO:0008194",0.986332,0.021577,11.027
"GO:0008194",0.918361,0.022333,10.9380000000001
"GO:0008194",0.997139,0.094535,8.28400000000056
"GO:0008194",0.692344,0.010468,7.26099999999951
"GO:0008194",0.906607,0.006556,5.33500000000004
"GO:0008194",0.989828,0.028986,9.83299999999963
"GO:0008194",0.916137,0.010952,10.8549999999996
"GO:0008194",0.999364,0.306853,8.21800000000076
"GO:0008194",0.694409,0.008308,14.6970000000001
"GO:0008194",0.405019,0.000957,6.78899999999976
"GO:0008194",0.850554,0.0511525,93.5709999999999
"GO:0008227",1,1,5.73899999999958
"GO:0008227",0.999365,0.306853,4.94599999999991
"GO:0008227",0.469822,0.000554,4.30499999999938
"GO:0008227",0.466328,0.000548,6.01599999999962
"GO:0008227",1,1,7.67199999999957
"GO:0008227",1,1,7.60699999999997
"GO:0008227",0.987611,0.023376,6.82200000000012
"GO:0008227",1,1,6.3149999999996
"GO:0008227",0.465057,0.000546,10.4920000000002
"GO:0008227",0.5,0,4.04500000000007
"GO:0008227",0.7888183,0.4331877,64.1710000000003
"GO:0008233",0.775975,0.113726,7.74499999999989
"GO:0008233",0.704092,0.053347,9.62400000000071
"GO:0008233",0.73802,0.010228,9.26100000000042
"GO:0008233",0.704092,0.008681,9.43599999999969
"GO:0008233",0.911472,0.02551,9.02400000000034
"GO:0008233",0.76813,0.01608,10.4620000000004
"GO:0008233",0.709075,0.031743,10.4400000000005
"GO:0008233",0.569338,0.334658,9.73499999999967
"GO:0008233",0.695399,0.004408,14.8299999999999
"GO:0008233",0.679275,0.269717,11.3220000000001
"GO:0008233",0.7254868,0.0868098,101.987
"GO:0008234",0.443456,0.000517,5.7510000000002
"GO:0008234",0.995235,0.0602,6.34000000000015
"GO:0008234",0.449492,0.000524,8.42100000000028
"GO:0008234",0.995235,0.0602,7.70899999999983
"GO:0008234",0.999365,0.306853,8.43299999999999
"GO:0008234",0.447586,0.000522,7.68000000000029
"GO:0008234",0.973952,0.011316,12.1379999999999
"GO:0008234",0.446633,0.000521,9.78899999999976
"GO:0008234",0.998094,0.136954,14.5930000000008
"GO:0008234",0.5,0,12.6300000000001
"GO:0008234",0.7249048,0.0577607,93.7169999999996
"GO:0008237",0.982846,0.017339,6.61899999999969
"GO:0008237",0.998094,0.129713,6.09599999999955
"GO:0008237",0.428844,0.000501,5.35999999999967
"GO:0008237",0.428208,5e-04,10.2930000000006
"GO:0008237",0.698062,0.004355,7.19400000000041
"GO:0008237",0.88723,0.002589,11.8710000000001
"GO:0008237",0.899619,0.002905,7.64800000000014
"GO:0008237",0.900572,0.002918,7.33500000000004
"GO:0008237",0.996188,0.075096,6.31900000000041
"GO:0008237",0.701874,0.004662,9.72800000000007
"GO:0008237",0.7921537,0.0240578,78.8550000000005
"GO:0008289",0.76039,0.33963,7.45600000000013
"GO:0008289",0.493745,0.001757,6.82300000000032
"GO:0008289",0.971904,0.045044,6.42299999999977
"GO:0008289",0.830577,0.336582,14.0189999999993
"GO:0008289",0.612993,0.079222,11.6980000000003
"GO:0008289",0.729962,0.029426,10.473
"GO:0008289",0.669741,0.003196,9.07399999999961
"GO:0008289",0.76813,0.037037,6.07700000000023
"GO:0008289",0.697837,0.016445,11.6910000000007
"GO:0008289",0.612754,0.252504,8.39499999999953
"GO:0008289",0.7148033,0.1140843,92.3270000000002
"GO:0008324",0.940727,0.300091,7.39699999999993
"GO:0008324",0.877442,0.241592,14.268
"GO:0008324",0.967006,0.060362,13.9219999999996
"GO:0008324",0.949065,0.25102,12.2799999999997
"GO:0008324",0.664713,0.065915,6.9940000000006
"GO:0008324",0.949045,0.334082,9.63199999999961
"GO:0008324",0.860229,0.236472,8.63299999999981
"GO:0008324",0.661943,0.13363,7.97600000000057
"GO:0008324",0.842866,0.249453,11.5569999999998
"GO:0008324",0.964756,0.098887,13.6109999999999
"GO:0008324",0.8677792,0.1971504,106.412
"GO:0008381",0.999257,0.742563,11.5140000000001
"GO:0008381",0.994169,0.191249,8.30999999999949
"GO:0008381",0.824189,0.269494,7.90999999999985
"GO:0008381",0.790182,0.352699,10.027
"GO:0008381",0.993639,0.40466,6.21000000000004
"GO:0008381",0.998833,0.650231,4.15800000000036
"GO:0008381",0.79718,0.532494,7.32700000000023
"GO:0008381",0.996183,0.481886,9.90099999999984
"GO:0008381",0.987065,0.230504,9.3720000000003
"GO:0008381",0.694656,0.118583,10
"GO:0008381",0.9075353,0.3974363,85.0060000000003
"GO:0008509",0.950413,0.011561,7.97999999999956
"GO:0008509",0.402098,0.000952,6.27899999999954
"GO:0008509",0.999364,0.450694,8.72700000000077
"GO:0008509",0.628258,0.001882,6.45799999999963
"GO:0008509",0.9911,0.452685,6.09799999999996
"GO:0008509",0.989828,0.118236,6.55699999999979
"GO:0008509",0.997139,0.231984,13.1310000000003
"GO:0008509",0.968849,0.020564,10.1170000000002
"GO:0008509",0.651303,0.002437,8.36300000000028
"GO:0008509",0.750371,0.006033,5.76299999999992
"GO:0008509",0.8328723,0.1297028,79.6880000000001
"GO:0008514",0.999364,0.306853,5.87899999999991
"GO:0008514",0.999047,0.225347,6.7559999999994
"GO:0008514",0.999047,0.365744,6.5590000000002
"GO:0008514",0.425985,0.000498,6.07899999999972
"GO:0008514",0.715057,0.03854,6.78200000000015
"GO:0008514",1,1,14.643
"GO:0008514",0.996823,0.088392,9.18499999999949
"GO:0008514",0.702351,0.007393,11.2350000000006
"GO:0008514",1,1,9.01299999999992
"GO:0008514",0.713628,0.024439,8.52499999999964
"GO:0008514",0.8551302,0.3057206,85.0799999999999
"GO:0008757",0.447586,0.000522,9.98599999999988
"GO:0008757",0.991741,0.036596,6.73400000000038
"GO:0008757",0.995553,0.06528,7.22999999999956
"GO:0008757",0.997459,0.107426,7.2510000000002
"GO:0008757",0.72141,0.014275,11.6709999999994
"GO:0008757",0.467281,0.00055,12.6869999999999
"GO:0008757",0.455845,0.000533,10.9749999999995
"GO:0008757",0.998729,0.18907,15.1769999999997
"GO:0008757",0.988247,0.025484,15.0379999999996
"GO:0008757",0.996665,0.221105,13.9030000000002
"GO:0008757",0.8060516,0.0660841,111.118
"GO:0015075",0.934497,0.279088,20.9130000000005
"GO:0015075",0.984604,0.491125,15.0259999999998
"GO:0015075",0.942725,0.487139,7.07799999999952
"GO:0015075",0.973254,0.2967,12.6559999999999
"GO:0015075",0.921267,0.08289,11.5649999999996
"GO:0015075",0.995692,0.599272,18.2130000000006
"GO:0015075",0.889031,0.564342,15.5709999999999
"GO:0015075",0.858208,0.054847,11.2950000000001
"GO:0015075",0.959636,0.33876,11.0349999999999
"GO:0015075",0.907964,0.215676,7.18099999999959
"GO:0015075",0.9366878,0.3409839,130.951
"GO:0015077",0.706294,0.154341,11.0259999999998
"GO:0015077",0.999682,0.797267,11.8469999999998
"GO:0015077",0.953115,0.012631,11.9369999999999
"GO:0015077",0.699301,0.500871,6.42699999999968
"GO:0015077",0.789256,0.072122,8.60199999999986
"GO:0015077",0.709313,0.500933,8.26199999999972
"GO:0015077",0.92562,0.071703,10.4009999999998
"GO:0015077",0.704863,0.04511,9.76000000000022
"GO:0015077",0.703433,0.154323,9.27399999999943
"GO:0015077",0.998093,0.534352,13.6970000000001
"GO:0015077",0.818897,0.2843653,101.498000000001
"GO:0015079",0.459657,0.000538,7.86700000000019
"GO:0015079",0.998412,0.153426,4.52700000000004
"GO:0015079",1,1,6.74000000000069
"GO:0015079",0.999365,0.306853,5.81700000000001
"GO:0015079",1,1,4.54600000000028
"GO:0015079",0.462516,0.000542,10.3640000000005
"GO:0015079",0.939327,0.004795,5.19800000000032
"GO:0015079",0.465057,0.000546,5.57700000000023
"GO:0015079",0.999365,0.306853,8.50699999999961
"GO:0015079",1,1,10.3689999999997
"GO:0015079",0.8323699,0.3773553,69.799
"GO:0015081",0.998729,0.18907,8.25500000000011
"GO:0015081",0.912325,0.003293,6.55299999999988
"GO:0015081",0.987611,0.023923,11.049
"GO:0015081",0.994917,0.055919,7.99600000000009
"GO:0015081",0.443175,0.000516,5.60899999999947
"GO:0015081",1,1,5.24000000000069
"GO:0015081",0.999365,0.306853,5.0059999999994
"GO:0015081",0.994917,0.055919,5.1269999999995
"GO:0015081",0.447903,0.000522,6.3739999999998
"GO:0015081",0.5,0,12.3649999999998
"GO:0015081",0.8278942,0.1636015,73.8130000000001
"GO:0015085",0.438691,0.000511,12.1700000000001
"GO:0015085",0.994282,0.050263,12.6390000000001
"GO:0015085",1,1,9.92199999999957
"GO:0015085",0.438691,0.000511,9.67500000000018
"GO:0015085",0.968234,0.009431,6.52400000000034
"GO:0015085",0.435515,0.000508,6.47500000000036
"GO:0015085",0.904384,0.003039,5.2440000000006
"GO:0015085",0.439327,0.000512,8.95200000000023
"GO:0015085",0.444727,0.000518,9.77500000000055
"GO:0015085",0.710476,0.00712,9.75099999999929
"GO:0015085",0.6774327,0.1072413,91.7389999999996
"GO:0015238",0.998729,0.18907,7.26099999999951
"GO:0015238",0.999365,0.306853,9.03200000000015
"GO:0015238",0.418996,0.000491,9.03800000000047
"GO:0015238",0.713469,0.500963,9.07600000000093
"GO:0015238",0.431067,0.000503,5.69599999999991
"GO:0015238",0.420267,0.000492,11.9290000000001
"GO:0015238",0.664549,0.002407,9.20000000000073
"GO:0015238",0.886912,0.002572,5.71799999999894
"GO:0015238",1,1,6.80400000000009
"GO:0015238",0.710133,0.154367,5.58799999999974
"GO:0015238",0.7243487,0.2157718,79.6100000000006
"GO:0015267",0.933843,0.332765,8.70499999999993
"GO:0015267",0.883259,0.519188,8.79199999999946
"GO:0015267",0.850584,0.437927,11.262999999999
"GO:0015267",0.946091,0.502031,9.63299999999981
"GO:0015267",0.860563,0.433912,10.5900000000001
"GO:0015267",0.734544,0.252516,8.55900000000111
"GO:0015267",0.884162,0.312443,16.1969999999983
"GO:0015267",0.962155,0.537506,13.8220000000001
"GO:0015267",0.965902,0.258213,7.84900000000016
"GO:0015267",0.874522,0.171856,6.37800000000061
"GO:0015267",0.8895625,0.3758357,102.019
"GO:0015276",0.92923,0.503336,5.60399999999936
"GO:0015276",0.928798,0.503309,5.61399999999958
"GO:0015276",0.998305,0.74584,7.26300000000083
"GO:0015276",0.69946,0.009033,10.2089999999989
"GO:0015276",0.988239,0.080062,11.4899999999998
"GO:0015276",0.984892,0.110363,10.143
"GO:0015276",0.882549,0.00492,7.09199999999873
"GO:0015276",0.998093,0.738909,6.68499999999949
"GO:0015276",0.981246,0.057588,5.56400000000031
"GO:0015276",0.999788,0.904106,6.42799999999988
"GO:0015276",0.93906,0.3657466,76.2180000000008
"GO:0015318",0.966358,0.343922,9.30699999999888
"GO:0015318",0.974171,0.292175,10.9069999999992
"GO:0015318",0.760614,0.070522,10.3629999999994
"GO:0015318",0.982837,0.310589,13.7540000000008
"GO:0015318",0.857963,0.279573,12.2279999999992
"GO:0015318",0.977587,0.1213,9.58400000000074
"GO:0015318",0.938359,0.408902,13.5249999999996
"GO:0015318",0.870581,0.158129,16.4500000000007
"GO:0015318",0.917821,0.513087,13.9719999999998
"GO:0015318",0.837294,0.315839,10.9130000000005
"GO:0015318",0.9083585,0.2814038,121.223
"GO:0015631",0.450762,0.000526,8.20700000000033
"GO:0015631",0.972046,0.011114,5.07800000000134
"GO:0015631",0.447586,0.000522,9.4989999999998
"GO:0015631",0.974587,0.011712,4.6260000000002
"GO:0015631",0.442503,0.000516,8.51699999999983
"GO:0015631",0.985705,0.020679,6.42400000000089
"GO:0015631",0.443456,0.000517,7.10100000000057
"GO:0015631",0.989199,0.027391,3.71199999999953
"GO:0015631",0.957751,0.006994,10.0019999999986
"GO:0015631",0.700635,0.004306,11.5169999999998
"GO:0015631",0.736423,0.0084277,75.0769999999993
"GO:0016209",1,1,4.33499999999913
"GO:0016209",1,1,5.17900000000009
"GO:0016209",0.464422,0.000545,4.1780000000017
"GO:0016209",0.468551,0.000552,8.97600000000057
"GO:0016209",1,1,4.51400000000103
"GO:0016209",1,1,8.90400000000045
"GO:0016209",1,1,6.38199999999961
"GO:0016209",0.46061,0.000539,6.39199999999983
"GO:0016209",0.469187,0.000553,4.00500000000102
"GO:0016209",1,1,11.7180000000008
"GO:0016209",0.786277,0.6002189,64.7880000000005
"GO:0016247",0.861093,0.002128,8.74799999999959
"GO:0016247",0.996506,0.07941,12.8259999999991
"GO:0016247",0.937421,0.028042,6.97600000000057
"GO:0016247",0.412961,0.000486,5.06500000000051
"GO:0016247",0.933132,0.014136,8.35900000000038
"GO:0016247",1,1,6.78499999999985
"GO:0016247",0.867853,0.002223,7.16499999999905
"GO:0016247",0.703304,0.024061,6.27100000000064
"GO:0016247",0.41582,0.000488,9.51400000000103
"GO:0016247",0.424396,0.000992,12.6170000000002
"GO:0016247",0.7552486,0.1151966,84.7339999999986
"GO:0016301",0.901313,0.453497,8.1830000000009
"GO:0016301",0.889957,0.26418,12.4320000000007
"GO:0016301",0.984325,0.325986,11.7860000000001
"GO:0016301",0.81246,0.107339,11.7430000000004
"GO:0016301",0.980496,0.328152,13.3020000000015
"GO:0016301",0.830688,0.26128,14.357
"GO:0016301",0.97162,0.478199,11.1689999999999
"GO:0016301",0.95469,0.222253,8.66500000000087
"GO:0016301",0.947711,0.379813,11.7569999999996
"GO:0016301",0.870057,0.128967,9.82099999999991
"GO:0016301",0.9143317,0.2949666,113.606
"GO:0016462",0.943276,0.265958,13.4040000000005
"GO:0016462",0.941879,0.206235,9.03099999999904
"GO:0016462",0.695029,0.008807,10.8770000000004
"GO:0016462",0.76518,0.189014,12.4419999999991
"GO:0016462",0.991932,0.472015,7.9989999999998
"GO:0016462",0.981963,0.45243,8.9890000000014
"GO:0016462",0.856104,0.390715,12.2009999999991
"GO:0016462",0.745507,0.109955,17.491
"GO:0016462",0.922718,0.116858,7.79700000000048
"GO:0016462",0.983439,0.475134,9.41400000000067
"GO:0016462",0.8827027,0.2687121,109.856
"GO:0016491",0.953742,0.049249,6.96299999999974
"GO:0016491",0.871356,0.53249,10.3320000000003
"GO:0016491",0.952737,0.074423,11.9880000000012
"GO:0016491",0.992803,0.215352,7.77399999999943
"GO:0016491",0.827021,0.040685,10.1699999999983
"GO:0016491",0.856906,0.420103,7.90999999999985
"GO:0016491",0.842118,0.614239,6.48699999999917
"GO:0016491",0.867791,0.280524,12
"GO:0016491",0.774825,0.256406,14.6719999999987
"GO:0016491",0.852642,0.199894,5.98299999999836
"GO:0016491",0.8791941,0.2683365,94.4750000000004
"GO:0016705",0.996186,0.075096,6.19599999999991
"GO:0016705",0.443456,0.000517,4.71800000000076
"GO:0016705",0.999206,0.403426,6.69999999999891
"GO:0016705",0.998729,0.18907,5.56500000000051
"GO:0016705",0.719504,0.059466,4.57200000000012
"GO:0016705",0.440877,0.000514,10.1649999999991
"GO:0016705",1,1,7.72199999999975
"GO:0016705",0.992376,0.529145,10.0990000000002
"GO:0016705",0.998412,0.153426,5.46299999999974
"GO:0016705",0.710928,0.008413,4.75699999999961
"GO:0016705",0.8299674,0.2419073,66.4070000000011
"GO:0016740",0.851239,0.201986,12.5560000000005
"GO:0016740",0.927621,0.147648,17.4889999999996
"GO:0016740",0.931887,0.225021,17.3209999999999
"GO:0016740",0.826822,0.224124,14.3940000000002
"GO:0016740",0.837255,0.134325,11.2489999999998
"GO:0016740",0.821872,0.14621,14.0469999999987
"GO:0016740",0.789107,0.073964,19.8209999999999
"GO:0016740",0.922455,0.223912,12.3109999999997
"GO:0016740",0.91449,0.2098,12.8500000000004
"GO:0016740",0.764645,0.208282,15.887999999999
"GO:0016740",0.8587393,0.1795272,148.267
"GO:0016741",0.91068,0.003268,10.6170000000002
"GO:0016741",0.97284,0.02628,6.75099999999838
"GO:0016741",0.996188,0.075096,6.65899999999965
"GO:0016741",0.722823,0.501049,8.01600000000144
"GO:0016741",0.43202,0.000504,8.02800000000025
"GO:0016741",0.718075,0.040723,9.04599999999846
"GO:0016741",0.444692,0.000519,6.85699999999997
"GO:0016741",0.720299,0.095564,8.92000000000007
"GO:0016741",0.994917,0.057736,6.70600000000013
"GO:0016741",0.991582,0.066191,8.54099999999926
"GO:0016741",0.7904116,0.086693,80.4149999999991
"GO:0016746",1,1,6.5010000000002
"GO:0016746",0.954892,0.006546,6.32400000000052
"GO:0016746",0.996188,0.07222,5.85800000000017
"GO:0016746",0.448856,0.000524,10.6489999999994
"GO:0016746",0.45521,0.000532,10.6440000000002
"GO:0016746",1,1,10.4939999999988
"GO:0016746",0.45521,0.000532,11.8379999999997
"GO:0016746",0.995553,0.06528,7.86599999999999
"GO:0016746",0.922173,0.00371,6.84699999999975
"GO:0016746",0.462222,0.001082,8.5619999999999
"GO:0016746",0.7690304,0.2150426,85.8459999999995
"GO:0016757",0.932315,0.01863,13.1180000000004
"GO:0016757",0.892918,0.036775,10.735999999999
"GO:0016757",0.995627,0.635737,8.2450000000008
"GO:0016757",0.910305,0.07473,12.9660000000003
"GO:0016757",0.979644,0.223209,8.59000000000015
"GO:0016757",0.869828,0.007629,7.77000000000044
"GO:0016757",0.781383,0.667528,10.5310000000009
"GO:0016757",0.779103,0.043092,8.36599999999999
"GO:0016757",0.697731,0.008303,7.86399999999958
"GO:0016757",0.996899,0.45835,10.1100000000006
"GO:0016757",0.8835753,0.2173983,98.5890000000018
"GO:0016758",0.994593,0.540175,7.18599999999969
"GO:0016758",0.787638,0.113551,7.91100000000006
"GO:0016758",0.934308,0.156006,10.509
"GO:0016758",0.941264,0.01454,9.47199999999975
"GO:0016758",0.998305,0.554304,6.39099999999962
"GO:0016758",0.889313,0.502132,8.81099999999969
"GO:0016758",0.792409,0.667606,7.92599999999948
"GO:0016758",0.983683,0.054419,13.6880000000001
"GO:0016758",0.771098,0.340005,8.96600000000035
"GO:0016758",0.590485,0.018855,8.8739999999998
"GO:0016758",0.8683096,0.2961593,89.978000000001
"GO:0016772",0.962005,0.174854,10.771999999999
"GO:0016772",0.84465,0.33695,10.8329999999987
"GO:0016772",0.924188,0.350943,13.5439999999999
"GO:0016772",0.919647,0.213928,18.732
"GO:0016772",0.939974,0.204507,12.6560000000009
"GO:0016772",0.895736,0.369798,7.83499999999913
"GO:0016772",0.830673,0.267198,8.72699999999895
"GO:0016772",0.877891,0.408435,16.8979999999992
"GO:0016772",0.91954,0.130782,13.1110000000008
"GO:0016772",0.908998,0.271323,10.1450000000004
"GO:0016772",0.9023302,0.2728718,123.617
"GO:0016773",0.900264,0.362849,7.41100000000006
"GO:0016773",0.958386,0.352406,11.5370000000003
"GO:0016773",0.965978,0.458387,12.4369999999999
"GO:0016773",0.851312,0.097984,9.58300000000054
"GO:0016773",0.892789,0.2044,12.8720000000012
"GO:0016773",0.82681,0.452266,6.70199999999932
"GO:0016773",0.847251,0.08939,7.25799999999981
"GO:0016773",0.993025,0.304502,11.1790000000001
"GO:0016773",0.903598,0.272817,9.39600000000064
"GO:0016773",0.889987,0.300409,7.36099999999897
"GO:0016773",0.90294,0.289541,95.8719999999994
"GO:0016779",0.45108,0.000526,4.97999999999956
"GO:0016779",1,1,8.10399999999936
"GO:0016779",0.996506,0.07941,8.23699999999917
"GO:0016779",0.437738,0.00051,7.40099999999984
"GO:0016779",0.445044,0.000519,5.65499999999884
"GO:0016779",0.443139,0.000517,7.61200000000099
"GO:0016779",0.993964,0.048491,5.95700000000033
"GO:0016779",0.449174,0.000524,7.14800000000105
"GO:0016779",0.999365,0.306853,3.86000000000058
"GO:0016779",0.720952,0.018977,5.65699999999924
"GO:0016779",0.6936962,0.1456327,64.8140000000003
"GO:0016787",0.816219,0.075089,15.1499999999996
"GO:0016787",0.748057,0.245841,14.5920000000006
"GO:0016787",0.884318,0.156656,14.4449999999997
"GO:0016787",0.861789,0.254919,15.7450000000008
"GO:0016787",0.781825,0.099461,13.5190000000002
"GO:0016787",0.92529,0.196371,13.1949999999997
"GO:0016787",0.938044,0.362498,16.271999999999
"GO:0016787",0.723582,0.032326,12.8420000000006
"GO:0016787",0.918343,0.22245,16.396999999999
"GO:0016787",0.76355,0.048075,12.3200000000015
"GO:0016787",0.8361017,0.1693686,144.718999999999
"GO:0016788",0.66417,0.005627,8.58899999999994
"GO:0016788",0.871946,0.052815,16.4540000000015
